BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
40,77;41,35;981,75;41,23;978,61;36,70;49,25;58,00;39,75;39,61;980,18;49,68;4,00;60,00
40,90;41,15;981,75;41,36;978,59;36,90;49,72;57,70;39,75;39,73;980,17;49,43;4,00;59,00
41,06;40,94;981,79;41,55;978,64;36,90;49,72;57,70;39,75;39,82;980,21;49,32;4,00;60,00
41,16;40,72;981,76;41,66;978,58;37,20;50,57;57,50;39,75;39,94;980,17;49,11;4,00;60,00
41,30;40,46;981,76;41,82;978,57;37,20;50,57;57,50;39,75;40,02;980,16;48,98;4,00;60,00
41,43;40,31;981,79;41,95;978,66;37,40;51,05;57,20;39,75;40,13;980,23;48,75;4,00;60,00
41,55;40,11;981,76;42,07;978,59;37,40;51,05;57,20;39,75;40,19;980,18;48,65;4,00;60,00
41,66;39,90;981,72;42,19;978,63;37,60;51,46;56,80;39,75;40,30;980,17;48,35;2,00;61,00
41,82;39,64;981,77;42,37;978,58;37,60;51,46;56,80;39,75;40,38;980,18;48,22;4,00;59,00
41,93;39,40;981,75;42,49;978,59;37,80;51,93;56,50;39,75;40,49;980,17;47,95;4,00;60,00
42,08;39,07;981,74;42,63;978,69;37,80;51,93;56,50;39,75;40,57;980,22;47,79;4,00;60,00
42,19;38,84;981,78;42,77;978,61;38,00;52,40;56,20;39,75;40,68;980,19;47,52;4,00;60,00
42,33;38,55;981,75;42,90;978,62;38,00;52,40;56,20;39,75;40,75;980,18;47,37;4,00;60,00
42,43;38,39;981,73;43,00;978,57;38,30;53,14;55,80;39,75;40,87;980,15;47,10;3,00;59,00
42,58;38,15;981,75;43,16;978,58;38,30;53,14;55,80;39,75;40,95;980,17;46,97;4,00;59,00
42,70;37,94;981,74;43,26;978,61;38,50;53,55;55,40;39,75;41,05;980,17;46,67;4,00;60,00
42,84;37,68;981,74;43,42;978,54;38,50;53,55;55,40;39,75;41,13;980,14;46,54;4,00;60,00
42,97;37,41;981,75;43,54;978,61;38,70;54,02;55,10;39,75;41,24;980,18;46,25;4,00;60,00
43,13;37,05;981,68;43,70;978,58;38,70;54,02;55,10;39,75;41,32;980,13;46,07;4,00;60,00
43,23;36,92;981,74;43,81;978,59;38,90;54,43;54,70;39,75;41,42;980,16;45,81;3,00;59,00
43,36;36,72;981,74;43,94;978,59;38,90;54,43;54,70;39,75;41,49;980,16;45,71;4,00;59,00
43,46;36,55;981,75;44,03;978,55;39,10;54,90;54,40;39,75;41,59;980,15;45,47;4,00;60,00
43,62;36,25;981,69;44,20;978,60;39,10;54,90;54,40;39,75;41,67;980,14;45,32;4,00;59,00
43,74;36,01;981,71;44,31;978,61;39,30;55,30;54,00;39,75;41,78;980,16;45,01;4,00;60,00
43,86;35,80;981,71;44,45;978,63;39,30;55,30;54,00;39,75;41,84;980,17;44,90;4,00;59,00
43,97;35,53;981,73;44,54;978,62;39,50;55,77;53,70;39,75;41,94;980,18;44,61;4,00;59,00
44,09;35,43;981,76;44,67;978,60;39,50;55,77;53,70;39,75;42,00;980,18;44,57;4,00;59,00
44,21;35,22;981,72;44,77;978,56;39,70;56,17;53,30;39,75;42,11;980,14;44,26;4,00;60,00
44,34;34,98;981,71;44,91;978,61;39,70;56,17;53,30;39,75;42,18;980,16;44,14;4,00;59,00
44,45;34,80;981,73;45,01;978,57;39,90;56,64;53,00;39,75;42,28;980,15;43,90;4,00;59,00
44,56;34,63;981,71;45,14;978,58;39,90;56,64;53,00;47,00;44,15;980,14;43,82;4,00;60,00
44,68;34,46;981,75;45,25;978,60;40,10;57,11;52,70;47,00;44,26;980,17;43,58;4,00;59,00
44,79;34,26;981,73;45,37;978,62;40,10;57,11;52,70;47,00;44,32;980,18;43,48;4,00;59,00
44,89;34,10;981,73;45,46;978,56;40,30;57,57;52,40;47,00;44,41;980,14;43,25;4,00;59,00
45,03;33,87;981,75;45,62;978,65;40,30;57,57;52,40;47,00;44,49;980,20;43,14;4,00;60,00
45,13;33,73;981,75;45,71;978,61;40,50;58,04;52,10;47,00;44,59;980,18;42,91;4,00;60,00
45,27;33,50;981,69;45,84;978,53;40,50;58,04;52,10;47,00;44,65;980,11;42,80;4,00;59,00
45,38;33,33;981,77;45,94;978,59;40,70;58,51;51,80;47,00;44,75;980,18;42,57;4,00;60,00
45,50;33,17;981,73;46,07;978,67;40,70;58,51;51,80;47,00;44,82;980,20;42,48;4,00;59,00
45,59;33,03;981,76;46,16;978,64;40,90;58,98;51,50;47,00;44,91;980,20;42,27;4,00;59,00
45,73;32,81;981,77;46,30;978,64;40,90;58,98;51,50;47,00;44,98;980,21;42,15;4,00;60,00
45,82;32,63;981,78;46,38;978,55;41,10;59,52;51,30;47,00;45,08;980,17;41,96;4,00;59,00
45,95;32,45;981,74;46,51;978,61;41,10;59,52;51,30;47,00;45,14;980,17;41,87;4,00;60,00
46,03;32,32;981,73;46,60;978,73;41,30;59,99;51,00;47,00;45,23;980,23;41,66;4,00;59,00
46,16;32,15;981,79;46,71;978,58;41,30;59,99;51,00;47,00;45,29;980,18;41,58;4,00;59,00
46,25;32,05;981,70;46,81;978,59;41,50;60,54;50,80;47,00;45,39;980,15;41,43;4,00;59,00
46,38;31,84;981,72;46,93;978,65;41,50;60,54;50,80;47,00;45,45;980,19;41,32;4,00;59,00
46,48;31,71;981,74;47,03;978,62;41,70;60,92;50,40;47,00;45,55;980,18;41,05;4,00;60,00
46,59;31,57;981,72;47,13;978,60;41,70;60,92;50,40;47,00;45,60;980,16;40,99;4,00;59,00
46,71;31,40;981,77;47,24;978,65;41,90;61,38;50,10;47,00;45,71;980,21;40,75;4,00;59,00
46,82;31,27;981,76;47,36;978,61;41,90;61,38;50,10;47,00;45,77;980,18;40,68;4,00;59,00
46,91;31,17;981,75;47,46;978,65;42,10;61,93;49,90;47,00;45,87;980,20;40,53;4,00;59,00
47,04;30,98;981,74;47,57;978,65;42,10;61,93;49,90;47,00;45,93;980,19;40,44;4,00;59,00
47,12;30,89;981,76;47,65;978,59;42,30;62,48;49,70;47,00;46,02;980,17;40,29;4,00;59,00
47,23;30,75;981,76;47,77;978,60;42,30;62,48;49,70;47,00;46,08;980,18;40,23;4,00;59,00
47,32;30,63;981,73;47,86;978,60;42,30;62,48;49,70;47,00;46,12;980,16;40,16;4,00;60,00
47,44;30,44;981,75;47,97;978,61;42,30;62,48;49,70;47,00;46,18;980,18;40,07;4,00;59,00
47,53;30,25;981,74;48,06;978,55;42,70;63,49;49,20;47,00;46,32;980,14;39,73;4,00;59,00
47,66;30,04;981,74;48,17;978,58;42,70;63,49;49,20;47,00;46,38;980,16;39,62;4,00;59,00
47,75;29,88;981,72;48,26;978,63;42,90;63,95;48,90;47,00;46,48;980,17;39,39;4,00;60,00
47,86;29,77;981,69;48,36;978,57;42,90;63,95;48,90;47,00;46,53;980,13;39,33;4,00;59,00
47,95;29,64;981,74;48,46;978,57;43,00;64,13;48,70;47,00;46,60;980,16;39,17;3,00;59,00
48,08;29,49;981,77;48,58;978,64;43,00;64,13;48,70;47,00;46,67;980,20;39,09;4,00;59,00
48,16;29,40;981,77;48,67;978,59;43,20;64,59;48,40;47,00;46,76;980,18;38,90;4,00;60,00
48,27;29,27;981,74;48,75;978,58;43,20;64,59;48,40;47,00;46,81;980,16;38,84;4,00;59,00
48,36;29,15;981,72;48,86;978,61;43,40;65,14;48,20;47,00;46,91;980,16;38,67;4,00;59,00
48,47;29,00;981,74;48,96;978,57;43,40;65,14;48,20;47,00;46,96;980,15;38,60;4,00;59,00
48,57;28,86;981,75;49,05;978,58;43,60;65,69;48,00;47,00;47,06;980,17;38,43;3,00;59,00
48,67;28,73;981,68;49,15;978,58;43,60;65,69;48,00;47,00;47,11;980,13;38,37;4,00;60,00
48,76;28,59;981,71;49,24;978,59;43,80;66,24;47,80;47,00;47,20;980,15;38,20;4,00;60,00
48,87;28,41;981,73;49,36;978,58;43,80;66,24;47,80;47,00;47,26;980,16;38,11;4,00;59,00
48,97;28,25;981,71;49,43;978,57;44,00;66,69;47,50;47,00;47,35;980,14;37,88;4,00;60,00
49,06;28,23;981,70;49,54;978,60;44,00;66,69;47,50;47,00;47,40;980,15;37,87;4,00;60,00
49,15;28,14;981,74;49,62;978,58;44,20;67,14;47,20;47,00;47,49;980,16;37,67;4,00;59,00
49,27;27,96;981,67;49,72;978,57;44,20;67,14;47,20;47,00;47,55;980,12;37,58;4,00;59,00
49,36;27,91;981,71;49,81;978,62;44,30;67,31;47,00;47,00;47,62;980,16;37,45;4,00;59,00
49,48;27,71;981,76;49,92;978,63;44,30;67,31;47,00;47,00;47,68;980,19;37,36;4,00;59,00
49,56;27,61;981,74;50,01;978,58;44,50;67,86;46,80;47,00;47,77;980,16;37,21;4,00;59,00
49,67;27,50;981,75;50,09;978,57;44,50;67,86;46,80;47,00;47,82;980,16;37,15;4,00;59,00
49,75;27,42;981,75;50,19;978,64;44,70;68,41;46,60;47,00;47,91;980,19;37,01;4,00;59,00
49,86;27,30;981,78;50,28;978,60;44,70;68,41;46,60;47,00;47,96;980,19;36,95;4,00;60,00
49,95;27,16;981,79;50,37;978,55;44,90;68,96;46,40;52,00;49,31;980,17;36,78;3,00;59,00
50,05;27,02;981,74;50,47;978,59;44,90;68,96;46,40;52,00;49,35;980,17;36,71;4,00;59,00
50,13;26,94;981,71;50,55;978,56;45,10;69,51;46,20;52,00;49,44;980,14;36,57;4,00;60,00
50,24;26,86;981,73;50,64;978,61;45,10;69,51;46,20;52,00;49,50;980,17;36,53;4,00;59,00
50,32;26,80;981,78;50,73;978,60;45,20;69,68;46,00;52,00;49,56;980,19;36,40;4,00;59,00
50,43;26,66;981,76;50,83;978,59;45,20;69,68;46,00;52,00;49,62;980,17;36,33;4,00;59,00
50,51;26,60;981,79;50,92;978,63;45,40;70,33;45,90;52,00;49,71;980,21;36,25;4,00;60,00
50,62;26,44;981,78;51,01;978,64;45,40;70,33;45,90;52,00;49,76;980,21;36,17;4,00;59,00
50,70;26,36;981,79;51,08;978,67;45,60;70,88;45,70;52,00;49,85;980,23;36,03;4,00;60,00
50,80;26,23;981,75;51,19;978,63;45,60;70,88;45,70;52,00;49,90;980,19;35,97;4,00;59,00
50,88;26,13;981,74;51,27;978,62;45,80;71,43;45,50;52,00;49,99;980,18;35,81;4,00;59,00
50,99;25,99;981,76;51,37;978,61;45,80;71,43;45,50;52,00;50,04;980,18;35,75;4,00;59,00
51,06;25,91;981,78;51,45;978,61;45,90;71,59;45,30;52,00;50,10;980,19;35,61;4,00;60,00
51,17;25,76;981,77;51,55;978,62;45,90;71,59;45,30;52,00;50,15;980,20;35,53;4,00;59,00
51,25;25,65;981,76;51,63;978,62;46,10;72,14;45,10;52,00;50,25;980,19;35,38;4,00;59,00
51,35;25,55;981,80;51,73;978,61;46,10;72,14;45,10;52,00;50,30;980,20;35,32;4,00;60,00
51,43;25,50;981,79;51,81;978,61;46,30;72,69;44,90;52,00;50,39;980,20;35,20;4,00;59,00
51,53;25,40;981,73;51,90;978,59;46,30;72,69;44,90;52,00;50,43;980,16;35,15;4,00;59,00
51,62;25,32;981,78;51,99;978,61;46,50;73,23;44,70;52,00;50,53;980,20;35,01;4,00;60,00
51,71;25,20;981,71;52,09;978,69;46,50;73,23;44,70;52,00;50,57;980,20;34,95;4,00;59,00
51,80;25,07;981,73;52,16;978,66;46,60;73,39;44,50;52,00;50,64;980,19;34,79;4,00;60,00
51,90;24,99;981,77;52,26;978,66;46,60;73,39;44,50;52,00;50,69;980,22;34,75;5,00;59,00
51,99;24,90;981,78;52,36;978,67;46,80;74,05;44,40;52,00;50,79;980,22;34,65;4,00;59,00
52,09;24,79;981,81;52,45;978,59;46,80;74,05;44,40;52,00;50,83;980,20;34,59;3,00;60,00
52,16;24,67;981,76;52,52;978,61;46,90;74,20;44,20;52,00;50,89;980,19;34,44;4,00;61,00
52,27;24,52;981,75;52,62;978,67;46,90;74,20;44,20;52,00;50,95;980,21;34,36;4,00;60,00
52,35;24,43;981,75;52,69;978,59;47,10;74,63;43,90;52,00;51,04;980,17;34,17;3,00;59,00
52,45;24,29;981,78;52,78;978,62;47,10;74,63;43,90;52,00;51,08;980,20;34,10;4,00;60,00
52,52;24,23;981,76;52,86;978,61;47,30;75,29;43,80;52,00;51,17;980,19;34,01;4,00;60,00
52,62;24,18;981,76;52,95;978,63;47,30;75,29;43,80;52,00;51,22;980,19;33,99;4,00;60,00
52,69;24,12;981,81;53,04;978,63;47,50;75,71;43,50;52,00;51,31;980,22;33,81;2,00;61,00
52,79;23,99;981,81;53,13;978,63;47,50;75,71;43,50;52,00;51,35;980,22;33,74;4,00;59,00
52,87;23,87;981,80;53,20;978,65;47,60;75,98;43,40;52,00;51,42;980,23;33,64;4,00;60,00
52,97;23,76;981,78;53,30;978,67;47,60;75,98;43,40;52,00;51,47;980,22;33,58;4,00;59,00
53,04;23,70;981,78;53,38;978,74;47,80;76,52;43,20;52,00;51,56;980,26;33,45;3,00;60,00
53,15;23,56;981,79;53,48;978,72;47,80;76,52;43,20;52,00;51,61;980,25;33,38;4,00;60,00
53,23;23,51;981,78;53,55;978,70;47,90;76,79;43,10;52,00;51,67;980,24;33,30;3,00;59,00
53,33;23,42;981,81;53,64;978,71;47,90;76,79;43,10;52,00;51,72;980,26;33,26;4,00;59,00
53,41;23,33;981,76;53,71;978,70;48,10;77,32;42,90;52,00;51,81;980,23;33,11;4,00;60,00
53,49;23,26;981,76;53,81;978,76;48,10;77,32;42,90;52,00;51,85;980,26;33,08;4,00;60,00
53,57;23,23;981,73;53,88;978,71;48,20;77,59;42,80;52,00;51,91;980,22;33,01;4,00;59,00
53,66;23,13;981,74;53,99;978,73;48,20;77,59;42,80;52,00;51,96;980,24;32,97;4,00;60,00
53,74;23,05;981,79;54,06;978,73;48,40;78,13;42,60;52,00;52,05;980,26;32,83;4,00;59,00
53,83;22,88;981,80;54,15;978,71;48,40;78,13;42,60;52,00;52,10;980,25;32,74;4,00;59,00
53,91;22,87;981,82;54,21;978,69;48,60;78,80;42,50;52,00;52,18;980,26;32,69;3,00;59,00
54,00;22,79;981,79;54,31;978,69;48,60;78,80;42,50;52,00;52,23;980,24;32,65;3,00;59,00
54,07;22,73;981,76;54,39;978,70;48,70;78,93;42,30;52,00;52,29;980,23;32,52;4,00;60,00
54,17;22,66;981,84;54,49;978,75;48,70;78,93;42,30;52,00;52,34;980,30;32,48;4,00;59,00
54,24;22,59;981,82;54,55;978,74;48,90;79,60;42,20;52,00;52,42;980,28;32,39;3,00;59,00
54,33;22,47;981,82;54,63;978,75;48,90;79,60;42,20;52,00;52,47;980,28;32,34;4,00;60,00
54,40;22,41;981,78;54,70;978,72;49,00;79,87;42,10;52,00;52,53;980,25;32,26;4,00;60,00
54,50;22,33;981,80;54,81;978,69;49,00;79,87;42,10;56,00;53,58;980,24;32,22;4,00;59,00
54,57;22,27;981,89;54,86;978,76;49,20;80,40;41,90;56,00;53,66;980,32;32,08;4,00;60,00
54,66;22,26;981,85;54,96;978,77;49,20;80,40;41,90;56,00;53,70;980,31;32,08;4,00;60,00
54,74;22,14;981,84;55,03;978,83;49,30;80,67;41,80;56,00;53,77;980,34;31,97;4,00;59,00
54,83;22,05;981,82;55,11;978,79;49,30;80,67;41,80;56,00;53,81;980,30;31,92;4,00;59,00
54,90;21,97;981,79;55,18;978,71;49,50;81,20;41,60;56,00;53,90;980,25;31,78;3,00;59,00
54,99;21,88;981,81;55,27;978,76;49,50;81,20;41,60;56,00;53,94;980,28;31,74;4,00;59,00
55,06;21,80;981,78;55,35;978,78;49,60;81,46;41,50;56,00;54,00;980,28;31,65;4,00;59,00
55,15;21,75;981,79;55,43;978,76;49,60;81,46;41,50;56,00;54,05;980,27;31,63;4,00;59,00
55,22;21,68;981,76;55,51;978,84;49,80;82,13;41,40;56,00;54,13;980,30;31,54;4,00;59,00
55,31;21,60;981,80;55,60;978,79;49,80;82,13;41,40;56,00;54,18;980,29;31,50;4,00;59,00
55,37;21,51;981,79;55,66;978,82;49,90;82,25;41,20;56,00;54,23;980,31;31,35;4,00;59,00
55,46;21,41;981,76;55,74;978,77;49,90;82,25;41,20;56,00;54,28;980,27;31,30;4,00;59,00
55,54;21,31;981,75;55,82;978,81;50,10;82,93;41,10;56,00;54,36;980,28;31,21;3,00;59,00
55,63;21,23;981,71;55,91;978,81;50,10;82,93;41,10;56,00;54,41;980,26;31,17;4,00;59,00
55,70;21,18;981,72;55,98;978,82;50,20;83,04;40,90;56,00;54,47;980,27;31,04;4,00;59,00
55,79;21,05;981,77;56,05;978,83;50,20;83,04;40,90;56,00;54,51;980,30;30,97;3,00;59,00
55,86;21,00;981,73;56,12;978,84;50,40;83,71;40,80;56,00;54,59;980,29;30,90;4,00;59,00
55,95;20,95;981,77;56,21;978,86;50,40;83,71;40,80;56,00;54,64;980,32;30,87;4,00;60,00
56,03;20,86;981,79;56,27;978,77;50,50;83,97;40,70;56,00;54,70;980,28;30,78;3,00;59,00
56,11;20,77;981,78;56,35;978,81;50,50;83,97;40,70;56,00;54,74;980,30;30,74;4,00;59,00
56,19;20,69;981,75;56,42;978,81;50,70;84,50;40,50;56,00;54,83;980,28;30,60;3,00;58,00
56,27;20,62;981,79;56,51;978,89;50,70;84,50;40,50;56,00;54,87;980,34;30,56;4,00;59,00
56,33;20,60;981,78;56,58;978,85;50,80;84,76;40,40;56,00;54,93;980,32;30,50;4,00;60,00
56,42;20,54;981,80;56,65;978,85;50,80;84,76;40,40;56,00;54,97;980,32;30,47;4,00;59,00
56,49;20,50;981,81;56,72;978,88;50,90;85,02;40,30;56,00;55,03;980,34;30,40;4,00;59,00
56,58;20,42;981,79;56,81;978,86;50,90;85,02;40,30;56,00;55,07;980,33;30,36;4,00;59,00
56,64;20,35;981,73;56,88;978,91;51,10;85,69;40,20;56,00;55,15;980,32;30,27;4,00;59,00
56,72;20,32;981,78;56,94;978,84;51,10;85,69;40,20;56,00;55,19;980,31;30,26;3,00;59,00
56,78;20,26;981,76;57,01;978,82;51,20;85,79;40,00;56,00;55,25;980,29;30,13;3,00;59,00
56,87;20,17;981,79;57,09;978,89;51,20;85,79;40,00;56,00;55,29;980,34;30,08;3,00;59,00
56,94;20,07;981,79;57,15;978,82;51,40;86,62;40,00;56,00;55,37;980,30;30,04;4,00;59,00
57,03;19,99;981,77;57,23;978,86;51,40;86,62;40,00;56,00;55,41;980,32;30,00;4,00;59,00
57,10;19,90;981,80;57,29;978,86;51,50;86,56;39,70;56,00;55,47;980,33;29,80;3,00;59,00
57,18;19,84;981,80;57,38;978,88;51,50;86,56;39,70;56,00;55,52;980,34;29,77;4,00;59,00
57,25;19,79;981,74;57,42;978,81;51,60;86,82;39,60;56,00;55,57;980,28;29,70;4,00;59,00
57,33;19,76;981,76;57,50;978,84;51,60;86,82;39,60;56,00;55,61;980,30;29,68;4,00;59,00
57,40;19,74;981,80;57,57;978,86;51,80;87,49;39,50;56,00;55,69;980,33;29,62;4,00;59,00
57,49;19,67;981,75;57,65;978,88;51,80;87,49;39,50;56,00;55,74;980,31;29,59;4,00;59,00
57,55;19,58;981,80;57,71;978,89;51,90;87,75;39,40;56,00;55,79;980,35;29,49;4,00;59,00
57,63;19,48;981,82;57,79;978,87;51,90;87,75;39,40;56,00;55,83;980,34;29,44;4,00;59,00
57,69;19,44;981,84;57,84;978,89;52,00;88,00;39,30;56,00;55,88;980,36;29,37;4,00;59,00
57,77;19,37;981,87;57,93;978,87;52,00;88,00;39,30;56,00;55,92;980,37;29,33;4,00;59,00
57,85;19,29;981,81;57,99;978,88;52,20;88,67;39,20;56,00;56,01;980,35;29,24;4,00;59,00
57,93;19,21;981,79;58,06;978,91;52,20;88,67;39,20;56,00;56,05;980,35;29,20;4,00;59,00
57,98;19,17;981,80;58,12;978,92;52,30;88,92;39,10;56,00;56,10;980,36;29,14;4,00;59,00
58,07;19,11;981,84;58,20;978,96;52,30;88,92;39,10;56,00;56,14;980,40;29,11;4,00;59,00
58,14;19,10;981,88;58,26;978,90;52,40;89,18;39,00;56,00;56,20;980,39;29,05;3,00;59,00
58,21;19,02;981,84;58,32;978,82;52,40;89,18;39,00;56,00;56,23;980,33;29,01;4,00;59,00
58,28;18,94;981,84;58,39;978,94;52,50;89,43;38,90;56,00;56,29;980,39;28,92;4,00;59,00
58,36;18,87;981,84;58,45;978,88;52,50;89,43;38,90;56,00;56,33;980,36;28,89;4,00;59,00
58,43;18,83;981,83;58,51;978,91;52,70;89,93;38,70;59,75;57,35;980,37;28,76;3,00;59,00
58,51;18,76;981,89;58,58;978,87;52,70;89,93;38,70;59,75;57,38;980,38;28,73;3,00;59,00
58,57;18,72;981,91;58,64;978,98;52,80;90,35;38,70;59,75;57,44;980,45;28,71;4,00;60,00
58,65;18,63;981,89;58,72;978,92;52,80;90,35;38,70;59,75;57,48;980,40;28,66;3,00;59,00
58,71;18,53;981,86;58,76;978,87;52,90;90,43;38,50;59,75;57,53;980,37;28,52;4,00;59,00
58,80;18,49;981,86;58,83;978,82;52,90;90,43;38,50;59,75;57,57;980,34;28,49;3,00;59,00
58,86;18,42;981,87;58,89;978,89;53,10;91,10;38,40;59,75;57,65;980,38;28,41;4,00;59,00
58,93;18,35;981,83;58,96;978,81;53,10;91,10;38,40;59,75;57,68;980,32;28,37;4,00;59,00
58,99;18,31;981,86;59,01;978,89;53,20;91,52;38,40;59,75;57,74;980,38;28,36;4,00;59,00
59,08;18,28;981,82;59,08;978,83;53,20;91,52;38,40;59,75;57,78;980,32;28,34;4,00;59,00
59,14;18,16;981,86;59,14;978,81;53,30;91,77;38,30;59,75;57,83;980,33;28,23;4,00;59,00
59,21;18,13;981,82;59,21;978,85;53,30;91,77;38,30;59,75;57,87;980,34;28,21;3,00;59,00
59,28;18,11;981,88;59,25;978,84;53,50;92,27;38,10;59,75;57,95;980,36;28,10;3,00;59,00
59,34;18,07;981,83;59,32;978,89;53,50;92,27;38,10;59,75;57,98;980,36;28,09;3,00;59,00
59,41;18,01;981,84;59,38;978,85;53,60;92,69;38,10;59,75;58,04;980,34;28,06;3,00;59,00
59,49;17,88;981,83;59,44;978,82;53,60;92,69;38,10;59,75;58,07;980,33;27,99;3,00;59,00
59,56;17,87;981,85;59,50;978,83;53,70;92,94;38,00;59,75;58,13;980,34;27,94;4,00;59,00
59,63;17,82;981,86;59,56;978,84;53,70;92,94;38,00;59,75;58,16;980,35;27,91;4,00;59,00
59,70;17,76;981,85;59,62;978,84;53,80;93,18;37,90;59,75;58,22;980,34;27,83;3,00;59,00
59,77;17,71;981,88;59,68;978,82;53,80;93,18;37,90;59,75;58,25;980,35;27,81;3,00;59,00
59,84;17,68;981,89;59,74;978,85;53,90;93,43;37,80;59,75;58,31;980,37;27,74;4,00;59,00
59,91;17,60;981,91;59,79;978,84;53,90;93,43;37,80;59,75;58,34;980,37;27,70;4,00;59,00
59,97;17,52;981,80;59,84;978,73;54,10;94,10;37,70;59,75;58,42;980,27;27,61;4,00;59,00
60,04;17,47;981,81;59,91;978,77;54,10;94,10;37,70;59,75;58,45;980,29;27,58;4,00;59,00
60,11;17,42;981,84;59,96;978,83;54,20;94,34;37,60;59,75;58,51;980,33;27,51;3,00;59,00
60,18;17,39;981,86;60,02;978,76;54,20;94,34;37,60;59,75;58,54;980,31;27,49;3,00;59,00
60,23;17,34;981,81;60,07;978,77;54,30;94,58;37,50;59,75;58,59;980,29;27,42;4,00;59,00
60,31;17,32;981,87;60,15;978,82;54,30;94,58;37,50;59,75;58,63;980,34;27,41;4,00;59,00
60,36;17,27;981,81;60,19;978,79;54,40;94,82;37,40;59,75;58,67;980,30;27,34;4,00;59,00
60,44;17,25;981,84;60,26;978,78;54,40;94,82;37,40;59,75;58,71;980,31;27,33;4,00;60,00
60,49;17,20;981,78;60,31;978,77;54,50;95,07;37,30;59,75;58,76;980,28;27,25;3,00;59,00
60,56;17,10;981,81;60,36;978,73;54,50;95,07;37,30;59,75;58,79;980,27;27,20;3,00;59,00
60,62;17,01;981,83;60,41;978,74;54,60;95,31;37,20;59,75;58,85;980,29;27,11;4,00;59,00
60,69;16,97;981,81;60,48;978,73;54,60;95,31;37,20;59,75;58,88;980,27;27,08;4,00;59,00
60,76;16,96;981,88;60,52;978,68;54,80;95,97;37,10;59,75;58,96;980,28;27,03;3,00;59,00
60,82;16,91;981,90;60,59;978,73;54,80;95,97;37,10;59,75;58,99;980,32;27,01;4,00;59,00
60,88;16,89;981,83;60,65;978,71;54,90;96,21;37,00;59,75;59,05;980,27;26,94;4,00;59,00
60,96;16,84;981,81;60,69;978,69;54,90;96,21;37,00;59,75;59,08;980,25;26,92;4,00;59,00
61,01;16,78;981,81;60,76;978,70;55,00;96,64;37,00;59,75;59,13;980,25;26,89;5,00;59,00
61,09;16,69;981,86;60,81;978,71;55,00;96,64;37,00;59,75;59,16;980,28;26,84;4,00;59,00
61,15;16,62;981,86;60,85;978,75;55,10;96,88;36,90;59,75;59,21;980,31;26,76;4,00;60,00
61,22;16,57;981,87;60,91;978,70;55,10;96,88;36,90;59,75;59,24;980,28;26,74;4,00;59,00
61,27;16,52;981,82;60,95;978,68;55,20;97,12;36,80;59,75;59,29;980,25;26,66;4,00;59,00
61,34;16,43;981,81;61,01;978,70;55,20;97,12;36,80;59,75;59,32;980,26;26,61;3,00;58,00
61,39;16,37;981,89;61,06;978,70;55,30;97,55;36,80;59,75;59,37;980,30;26,58;4,00;58,00
61,48;16,29;981,82;61,11;978,66;55,30;97,55;36,80;59,75;59,41;980,24;26,54;4,00;59,00
61,52;16,23;981,84;61,15;978,70;55,50;98,02;36,60;59,75;59,48;980,27;26,41;4,00;59,00
61,59;16,16;981,82;61,21;978,66;55,50;98,02;36,60;59,75;59,51;980,24;26,38;3,00;59,00
61,64;16,15;981,82;61,25;978,73;55,60;98,25;36,50;59,75;59,56;980,28;26,32;4,00;59,00
61,72;16,06;981,84;61,31;978,62;55,60;98,25;36,50;59,75;59,59;980,23;26,28;4,00;59,00
61,77;16,06;981,79;61,35;978,63;55,70;98,68;36,50;59,75;59,64;980,21;26,28;4,00;59,00
61,85;16,05;981,83;61,43;978,63;55,70;98,68;36,50;62,25;60,31;980,23;26,28;4,00;59,00
61,89;15,98;981,80;61,46;978,62;55,80;98,92;36,40;62,25;60,35;980,21;26,19;4,00;59,00
61,96;15,92;981,81;61,51;978,57;55,80;98,92;36,40;62,25;60,38;980,19;26,16;4,00;59,00
62,02;15,85;981,77;61,55;978,56;55,90;99,15;36,30;62,25;60,43;980,17;26,08;3,00;59,00
62,08;15,73;981,83;61,60;978,59;55,90;99,15;36,30;62,25;60,46;980,21;26,02;4,00;59,00
62,14;15,80;981,80;61,66;978,57;56,00;99,38;36,20;62,25;60,51;980,19;26,00;4,00;59,00
62,21;15,79;981,81;61,72;978,59;56,00;99,38;36,20;62,25;60,55;980,20;25,99;4,00;59,00
62,27;15,74;981,79;61,78;978,61;56,10;99,61;36,10;62,25;60,60;980,20;25,92;3,00;59,00
62,34;15,71;981,77;61,82;978,59;56,10;99,61;36,10;62,25;60,63;980,18;25,90;4,00;59,00
62,40;15,71;981,84;61,88;978,56;56,20;99,84;36,00;62,25;60,68;980,20;25,85;3,00;59,00
62,47;15,62;981,81;61,94;978,73;56,20;99,84;36,00;62,25;60,71;980,27;25,81;4,00;59,00
62,53;15,56;981,82;61,97;978,61;56,30;100,27;36,00;62,25;60,76;980,22;25,78;4,00;59,00
62,59;15,50;981,84;62,04;978,59;56,30;100,27;36,00;62,25;60,79;980,22;25,75;4,00;59,00
