BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
29,50;49,11;962,66;28,05;961,13;29,20;31,22;59,00;28,25;28,75;961,89;54,05;226,00;60,00
29,50;49,08;962,64;28,05;961,06;29,20;31,22;59,00;28,25;28,75;961,85;54,04;224,00;60,00
29,50;49,07;962,64;28,05;961,05;29,20;31,22;59,00;28,25;28,75;961,84;54,04;215,00;60,00
29,51;49,07;962,64;28,05;961,09;29,20;31,22;59,00;28,25;28,75;961,87;54,04;221,00;59,00
29,50;49,07;962,64;28,05;961,07;29,20;31,22;59,00;28,25;28,75;961,85;54,04;216,00;60,00
29,50;49,07;962,70;28,05;961,07;29,20;31,22;59,00;28,25;28,75;961,89;54,04;224,00;59,00
29,51;49,07;962,65;28,06;961,11;29,20;31,22;59,00;28,25;28,75;961,88;54,04;220,00;60,00
29,51;49,08;962,66;28,07;961,11;29,20;31,22;59,00;28,25;28,76;961,88;54,04;222,00;59,00
29,50;49,08;962,65;28,05;961,09;29,20;31,22;59,00;28,25;28,75;961,87;54,04;223,00;60,00
29,51;49,06;962,68;28,05;961,05;29,20;31,22;59,00;28,25;28,75;961,86;54,03;216,00;60,00
29,51;49,05;962,69;28,06;961,10;29,20;31,22;59,00;28,25;28,75;961,89;54,02;226,00;60,00
29,50;49,05;962,60;28,06;961,07;29,20;31,22;59,00;28,25;28,75;961,84;54,02;225,00;60,00
29,51;49,05;962,68;28,05;961,07;29,20;31,22;59,00;28,25;28,75;961,88;54,03;217,00;60,00
29,51;49,05;962,68;28,06;961,07;29,20;31,22;59,00;28,25;28,75;961,88;54,02;220,00;59,00
29,51;49,06;962,64;28,05;961,04;29,20;31,22;59,00;28,25;28,75;961,84;54,03;220,00;60,00
29,51;49,07;962,67;28,04;961,02;29,20;31,22;59,00;28,25;28,75;961,84;54,04;222,00;60,00
29,51;49,07;962,68;28,06;961,10;29,20;31,22;59,00;28,25;28,75;961,89;54,04;217,00;60,00
29,52;49,07;962,67;28,05;961,04;29,20;31,22;59,00;28,25;28,76;961,85;54,04;216,00;60,00
29,52;49,07;962,67;28,07;961,13;29,20;31,22;59,00;28,25;28,76;961,90;54,04;219,00;60,00
29,52;49,05;962,70;28,05;961,03;29,20;31,22;59,00;28,25;28,76;961,86;54,03;224,00;60,00
29,51;49,03;962,65;28,07;961,07;29,20;31,22;59,00;28,25;28,76;961,86;54,01;216,00;60,00
29,51;49,02;962,65;28,07;961,07;29,20;31,22;59,00;28,25;28,76;961,86;54,01;223,00;60,00
29,52;49,03;962,63;28,05;961,01;29,20;31,22;59,00;28,25;28,76;961,82;54,01;216,00;60,00
29,52;49,05;962,66;28,06;961,06;29,20;31,22;59,00;28,25;28,76;961,86;54,03;223,00;60,00
29,51;49,06;962,63;28,05;961,07;29,20;31,20;58,90;28,25;28,75;961,85;53,98;219,00;59,00
29,52;49,06;962,66;28,06;961,06;29,20;31,20;58,90;28,25;28,76;961,86;53,98;222,00;60,00
29,52;49,06;962,65;28,06;961,06;29,20;31,22;59,00;28,25;28,76;961,85;54,03;225,00;60,00
29,52;49,07;962,65;28,06;961,08;29,20;31,22;59,00;28,25;28,76;961,86;54,04;216,00;59,00
29,52;49,08;962,62;28,07;961,07;29,20;31,20;58,90;28,25;28,76;961,85;53,99;216,00;59,00
29,52;49,08;962,61;28,07;961,03;29,20;31,20;58,90;28,25;28,76;961,82;53,99;224,00;60,00
29,52;49,07;962,65;28,06;961,03;29,20;31,22;59,00;28,25;28,76;961,84;54,04;216,00;60,00
29,52;49,05;962,62;28,06;961,09;29,20;31,22;59,00;28,25;28,76;961,85;54,03;221,00;60,00
29,53;49,03;962,66;28,07;961,09;29,20;31,22;59,00;28,25;28,76;961,88;54,02;222,00;59,00
29,52;49,00;962,68;28,05;961,01;29,20;31,22;59,00;28,25;28,76;961,85;54,00;222,00;60,00
29,53;48,97;962,66;28,06;961,03;29,20;31,22;59,00;28,25;28,76;961,85;53,99;217,00;60,00
29,53;48,98;962,63;28,05;961,04;29,20;31,22;59,00;28,25;28,76;961,84;53,99;218,00;60,00
29,53;48,98;962,65;28,07;961,04;29,20;31,22;59,00;28,25;28,76;961,85;53,99;216,00;60,00
29,52;48,97;962,63;28,06;961,07;29,20;31,22;59,00;28,25;28,76;961,85;53,99;218,00;60,00
29,52;48,95;962,69;28,07;961,05;29,20;31,20;58,90;28,25;28,76;961,87;53,93;226,00;61,00
29,52;48,95;962,66;28,08;961,10;29,20;31,20;58,90;28,25;28,76;961,88;53,93;225,00;60,00
29,53;48,95;962,65;28,07;961,07;29,20;31,20;58,90;28,25;28,76;961,86;53,93;224,00;59,00
29,53;48,96;962,65;28,08;961,10;29,20;31,20;58,90;28,25;28,77;961,87;53,93;221,00;59,00
29,53;48,97;962,66;28,07;961,09;29,20;31,20;58,90;28,25;28,76;961,88;53,94;216,00;60,00
29,54;48,99;962,68;28,08;961,11;29,20;31,20;58,90;28,25;28,77;961,89;53,94;216,00;60,00
29,53;48,99;962,69;28,08;961,08;29,20;31,20;58,90;28,25;28,77;961,88;53,94;223,00;60,00
29,54;48,97;962,62;28,08;961,05;29,20;31,20;58,90;28,25;28,77;961,83;53,94;226,00;59,00
29,54;48,97;962,65;28,07;961,04;29,20;31,20;58,90;28,25;28,77;961,85;53,94;218,00;60,00
29,54;49,00;962,66;28,08;961,08;29,20;31,20;58,90;28,25;28,77;961,87;53,95;218,00;60,00
29,54;49,02;962,70;28,06;960,95;29,20;31,20;58,90;28,25;28,76;961,83;53,96;219,00;59,00
29,54;49,00;962,64;28,06;961,02;29,20;31,20;58,90;28,25;28,76;961,83;53,95;221,00;60,00
29,54;48,96;962,66;28,08;961,08;29,20;31,20;58,90;28,25;28,77;961,87;53,93;216,00;59,00
29,55;48,94;962,63;28,08;961,03;29,20;31,20;58,90;28,25;28,77;961,83;53,92;222,00;60,00
29,55;48,93;962,67;28,08;961,05;29,20;31,22;59,00;28,25;28,77;961,86;53,96;226,00;60,00
29,55;48,91;962,65;28,08;961,10;29,20;31,22;59,00;28,25;28,77;961,87;53,95;222,00;60,00
29,55;48,88;962,66;28,08;961,07;29,20;31,22;59,00;28,25;28,77;961,87;53,94;226,00;60,00
29,55;48,88;962,70;28,07;961,03;29,20;31,22;59,00;28,25;28,77;961,86;53,94;218,00;60,00
29,55;48,91;962,61;28,09;961,05;29,20;31,20;58,90;28,25;28,77;961,83;53,90;221,00;60,00
29,55;48,91;962,62;28,08;961,03;29,20;31,20;58,90;28,25;28,77;961,83;53,90;218,00;60,00
29,55;48,92;962,67;28,08;961,07;29,20;31,20;58,90;28,25;28,77;961,87;53,91;216,00;60,00
29,56;48,91;962,64;28,08;961,03;29,20;31,20;58,90;28,25;28,77;961,84;53,90;218,00;60,00
29,56;48,90;962,70;28,08;961,03;29,20;31,20;58,90;28,25;28,77;961,86;53,90;218,00;60,00
29,56;48,88;962,71;28,09;961,10;29,20;31,20;58,90;28,25;28,77;961,90;53,89;218,00;59,00
29,56;48,85;962,62;28,10;961,10;29,20;31,18;58,80;28,25;28,78;961,86;53,83;216,00;60,00
29,56;48,84;962,68;28,08;961,02;29,20;31,18;58,80;28,25;28,77;961,85;53,82;221,00;60,00
29,56;48,83;962,67;28,09;961,05;29,20;31,18;58,80;28,25;28,78;961,86;53,82;216,00;60,00
29,56;48,83;962,64;28,08;960,97;29,20;31,18;58,80;28,25;28,77;961,81;53,82;222,00;60,00
29,56;48,85;962,63;28,08;961,05;29,20;31,18;58,80;28,25;28,77;961,84;53,83;223,00;60,00
29,56;48,88;962,65;28,07;961,07;29,20;31,18;58,80;28,25;28,77;961,86;53,84;216,00;61,00
29,55;48,87;962,64;28,08;961,09;29,20;31,18;58,80;28,25;28,77;961,86;53,84;217,00;60,00
29,56;48,88;962,71;28,08;961,05;29,20;31,18;58,80;28,25;28,77;961,88;53,84;220,00;60,00
29,56;48,86;962,66;28,07;961,02;29,20;31,18;58,80;28,25;28,77;961,84;53,83;223,00;60,00
29,56;48,85;962,61;28,08;961,10;29,20;31,18;58,80;28,25;28,77;961,85;53,83;219,00;59,00
29,56;48,84;962,64;28,10;961,09;29,20;31,18;58,80;28,25;28,78;961,87;53,82;224,00;60,00
29,56;48,82;962,64;28,09;961,09;29,20;31,18;58,80;28,25;28,77;961,86;53,81;217,00;60,00
29,56;48,84;962,68;28,08;961,05;29,20;31,18;58,80;28,25;28,77;961,86;53,82;222,00;60,00
29,56;48,84;962,64;28,07;961,04;29,20;31,18;58,80;28,25;28,77;961,84;53,82;216,00;60,00
29,56;48,84;962,67;28,08;961,02;29,20;31,18;58,80;28,25;28,77;961,84;53,82;226,00;60,00
29,56;48,84;962,65;28,07;961,05;29,20;31,18;58,80;28,25;28,77;961,85;53,82;223,00;60,00
29,57;48,83;962,66;28,08;961,07;29,20;31,17;58,70;28,25;28,78;961,86;53,77;225,00;59,00
29,56;48,82;962,66;28,08;961,07;29,20;31,17;58,70;28,25;28,77;961,86;53,76;221,00;60,00
29,57;48,82;962,63;28,07;961,02;29,20;31,17;58,70;28,25;28,77;961,83;53,76;224,00;60,00
29,57;48,82;962,69;28,08;961,05;29,20;31,17;58,70;28,25;28,78;961,87;53,76;224,00;60,00
29,57;48,85;962,65;28,07;961,02;29,20;31,17;58,70;28,25;28,77;961,83;53,78;219,00;60,00
29,57;48,88;962,67;28,07;961,15;29,20;31,17;58,70;28,25;28,77;961,91;53,79;217,00;60,00
29,57;48,88;962,66;28,08;961,08;29,20;31,18;58,80;28,25;28,78;961,87;53,84;223,00;60,00
29,57;48,86;962,65;28,08;960,99;29,20;31,18;58,80;28,25;28,77;961,82;53,83;222,00;59,00
29,57;48,85;962,69;28,08;961,05;29,20;31,18;58,80;28,25;28,78;961,87;53,83;221,00;60,00
29,57;48,82;962,65;28,09;961,06;29,20;31,18;58,80;28,25;28,78;961,85;53,81;222,00;60,00
29,58;48,81;962,72;28,09;961,02;29,30;31,35;58,80;28,25;28,81;961,87;53,80;224,00;59,00
29,57;48,80;962,67;28,08;961,02;29,30;31,35;58,80;28,25;28,80;961,84;53,80;225,00;59,00
29,57;48,84;962,64;28,09;961,10;29,30;31,35;58,80;28,25;28,80;961,87;53,82;217,00;60,00
29,57;48,77;962,68;28,09;961,07;29,30;31,35;58,80;28,25;28,80;961,88;53,79;225,00;60,00
29,57;48,77;962,64;28,09;961,08;29,20;31,17;58,70;28,25;28,78;961,86;53,74;218,00;60,00
29,57;48,77;962,68;28,08;961,03;29,20;31,17;58,70;28,25;28,78;961,86;53,74;217,00;59,00
29,58;48,76;962,66;28,09;961,07;29,30;31,34;58,70;28,25;28,81;961,86;53,73;225,00;60,00
29,58;48,76;962,64;28,09;961,05;29,30;31,34;58,70;28,25;28,80;961,85;53,73;222,00;60,00
29,58;48,74;962,66;28,10;961,08;29,30;31,34;58,70;28,25;28,81;961,87;53,72;225,00;61,00
29,58;48,74;962,61;28,09;961,08;29,30;31,34;58,70;28,25;28,80;961,85;53,72;222,00;60,00
29,58;48,74;962,63;28,09;961,10;29,30;31,34;58,70;28,25;28,81;961,87;53,72;222,00;59,00
29,58;48,73;962,64;28,10;961,04;29,30;31,34;58,70;28,25;28,81;961,84;53,72;225,00;60,00
29,58;48,73;962,68;28,09;961,03;29,30;31,34;58,70;28,25;28,81;961,85;53,72;225,00;60,00
29,58;48,72;962,66;28,09;961,00;29,30;31,34;58,70;28,25;28,80;961,83;53,71;225,00;60,00
29,58;48,72;962,67;28,09;961,06;29,30;31,34;58,70;28,25;28,81;961,86;53,71;217,00;60,00
29,59;48,67;962,64;28,09;961,03;29,30;31,34;58,70;28,25;28,81;961,83;53,69;218,00;61,00
29,58;48,72;962,67;28,11;961,04;29,30;31,34;58,70;28,25;28,81;961,86;53,71;222,00;58,00
29,58;48,71;962,63;28,09;961,01;29,30;31,34;58,70;28,25;28,80;961,82;53,70;220,00;60,00
29,58;48,70;962,64;28,11;961,23;29,30;31,34;58,70;28,25;28,81;961,93;53,70;221,00;59,00
29,59;48,70;962,66;28,11;961,05;29,30;31,34;58,70;28,25;28,81;961,85;53,70;222,00;60,00
29,58;48,71;962,63;28,11;961,07;29,30;31,34;58,70;28,25;28,81;961,85;53,70;218,00;60,00
29,59;48,71;962,67;28,11;961,05;29,30;31,34;58,70;28,25;28,81;961,86;53,70;217,00;60,00
29,59;48,71;962,62;28,10;961,00;29,20;31,17;58,70;28,25;28,79;961,81;53,70;225,00;60,00
29,59;48,70;962,64;28,10;961,05;29,20;31,17;58,70;28,25;28,79;961,85;53,70;217,00;60,00
29,59;48,71;962,68;28,11;961,00;29,30;31,34;58,70;28,25;28,81;961,84;53,70;224,00;59,00
29,59;48,71;962,64;28,11;961,09;29,30;31,34;58,70;28,25;28,81;961,86;53,70;222,00;59,00
29,59;48,69;962,69;28,11;961,04;29,30;31,32;58,60;28,25;28,81;961,86;53,64;223,00;60,00
29,59;48,73;962,62;28,12;961,09;29,30;31,32;58,60;28,25;28,81;961,85;53,67;225,00;60,00
29,59;48,74;962,61;28,11;961,04;29,30;31,32;58,60;28,25;28,81;961,82;53,67;225,00;60,00
29,58;48,72;962,66;28,11;961,11;29,30;31,32;58,60;28,25;28,81;961,88;53,66;226,00;60,00
29,59;48,72;962,66;28,11;961,02;29,30;31,32;58,60;28,25;28,81;961,84;53,66;217,00;60,00
29,59;48,71;962,66;28,11;961,04;29,30;31,32;58,60;28,25;28,81;961,85;53,65;219,00;60,00
29,59;48,70;962,60;28,12;961,03;29,30;31,34;58,70;28,25;28,81;961,81;53,70;226,00;60,00
29,59;48,70;962,64;28,11;961,02;29,30;31,34;58,70;28,25;28,81;961,83;53,70;221,00;60,00
29,59;48,71;962,65;28,12;961,11;29,30;31,32;58,60;28,25;28,81;961,88;53,65;225,00;61,00
29,59;48,70;962,63;28,11;961,04;29,30;31,32;58,60;28,25;28,81;961,83;53,65;217,00;60,00
29,59;48,70;962,63;28,12;961,08;29,30;31,34;58,70;28,25;28,82;961,86;53,70;222,00;59,00
29,59;48,69;962,65;28,11;961,05;29,30;31,34;58,70;28,25;28,81;961,85;53,69;222,00;60,00
29,59;48,68;962,66;28,12;961,02;29,30;31,32;58,60;28,25;28,82;961,84;53,64;225,00;59,00
29,60;48,68;962,68;28,12;961,07;29,30;31,32;58,60;28,25;28,82;961,88;53,64;223,00;60,00
29,59;48,69;962,68;28,12;961,02;29,30;31,32;58,60;28,25;28,81;961,85;53,64;225,00;60,00
29,60;48,69;962,66;28,12;961,03;29,30;31,32;58,60;28,25;28,82;961,84;53,64;217,00;60,00
29,59;48,70;962,66;28,12;961,03;29,30;31,32;58,60;28,25;28,81;961,85;53,65;217,00;60,00
29,60;48,69;962,65;28,12;961,09;29,30;31,32;58,60;28,25;28,82;961,87;53,64;225,00;60,00
29,59;48,69;962,65;28,12;961,04;29,30;31,32;58,60;28,25;28,82;961,84;53,64;220,00;59,00
29,59;48,66;962,67;28,12;961,08;29,30;31,32;58,60;28,25;28,82;961,87;53,63;225,00;60,00
29,59;48,66;962,69;28,14;961,08;29,30;31,32;58,60;28,25;28,82;961,88;53,63;221,00;59,00
29,59;48,69;962,63;28,11;961,00;29,30;31,32;58,60;28,25;28,81;961,81;53,64;225,00;60,00
29,59;48,67;962,66;28,12;961,05;29,30;31,32;58,60;28,25;28,81;961,85;53,64;218,00;60,00
29,59;48,70;962,65;28,12;961,05;29,30;31,32;58,60;28,25;28,82;961,85;53,65;225,00;60,00
29,60;48,69;962,64;28,13;961,09;29,30;31,32;58,60;28,25;28,82;961,87;53,64;224,00;60,00
29,60;48,69;962,65;28,12;961,01;29,30;31,32;58,60;28,25;28,82;961,83;53,64;225,00;59,00
29,59;48,68;962,65;28,13;961,06;29,30;31,32;58,60;28,25;28,82;961,85;53,64;224,00;60,00
29,59;48,69;962,63;28,12;961,04;29,30;31,32;58,60;28,25;28,81;961,83;53,64;216,00;60,00
29,60;48,69;962,64;28,13;961,05;29,30;31,32;58,60;28,25;28,82;961,84;53,64;218,00;60,00
29,60;48,69;962,71;28,12;960,99;29,30;31,32;58,60;28,25;28,82;961,85;53,64;217,00;60,00
29,60;48,69;962,67;28,12;961,07;29,30;31,32;58,60;28,25;28,82;961,87;53,64;216,00;59,00
29,60;48,69;962,64;28,13;961,06;29,30;31,32;58,60;28,25;28,82;961,85;53,64;224,00;60,00
29,60;48,69;962,65;28,14;961,06;29,30;31,32;58,60;28,25;28,82;961,86;53,64;218,00;60,00
29,60;48,68;962,69;28,14;961,06;29,30;31,32;58,60;28,25;28,82;961,88;53,64;218,00;60,00
29,60;48,67;962,66;28,13;961,02;29,30;31,34;58,70;28,25;28,82;961,84;53,68;227,00;61,00
29,60;48,66;962,68;28,12;961,04;29,30;31,34;58,70;28,25;28,82;961,86;53,68;219,00;59,00
29,60;48,66;962,64;28,13;961,04;29,30;31,34;58,70;28,25;28,82;961,84;53,68;224,00;59,00
29,59;48,66;962,70;28,12;961,03;29,30;31,34;58,70;28,25;28,82;961,87;53,68;217,00;59,00
29,59;48,66;962,67;28,12;961,06;29,30;31,34;58,70;28,25;28,81;961,87;53,68;221,00;60,00
29,60;48,64;962,64;28,12;961,02;29,30;31,34;58,70;28,25;28,82;961,83;53,67;222,00;60,00
29,60;48,64;962,63;28,12;961,00;29,30;31,32;58,60;28,25;28,82;961,81;53,62;218,00;60,00
29,60;48,62;962,63;28,13;961,06;29,30;31,32;58,60;28,25;28,82;961,84;53,61;219,00;60,00
29,60;48,60;962,65;28,12;961,04;29,30;31,32;58,60;28,25;28,82;961,84;53,60;225,00;61,00
29,60;48,60;962,61;28,12;961,07;29,30;31,32;58,60;28,25;28,82;961,84;53,60;217,00;60,00
29,61;48,60;962,68;28,13;961,03;29,30;31,32;58,60;28,25;28,82;961,86;53,60;224,00;60,00
29,61;48,61;962,65;28,12;961,03;29,30;31,32;58,60;28,25;28,82;961,84;53,60;216,00;60,00
29,61;48,61;962,64;28,13;961,00;29,30;31,32;58,60;28,25;28,82;961,82;53,60;226,00;60,00
29,61;48,62;962,62;28,13;961,00;29,30;31,32;58,60;28,25;28,82;961,81;53,61;226,00;60,00
29,61;48,62;962,65;28,13;961,00;29,30;31,32;58,60;28,25;28,82;961,83;53,61;226,00;59,00
29,62;48,62;962,64;28,13;961,00;29,30;31,32;58,60;28,25;28,82;961,82;53,61;216,00;60,00
29,61;48,62;962,66;28,13;961,03;29,30;31,32;58,60;28,25;28,82;961,85;53,61;220,00;59,00
29,61;48,62;962,65;28,14;961,07;29,30;31,32;58,60;28,25;28,82;961,86;53,61;217,00;61,00
29,61;48,62;962,63;28,13;961,01;29,30;31,32;58,60;28,25;28,82;961,82;53,61;218,00;60,00
29,61;48,65;962,64;28,15;961,06;29,30;31,32;58,60;28,25;28,83;961,85;53,63;219,00;61,00
29,61;48,64;962,68;28,13;961,03;29,30;31,32;58,60;28,25;28,82;961,85;53,62;221,00;60,00
29,61;48,66;962,62;28,15;961,07;29,30;31,32;58,60;28,25;28,83;961,84;53,63;219,00;60,00
29,61;48,66;962,63;28,14;961,03;29,30;31,32;58,60;28,25;28,82;961,83;53,63;226,00;59,00
29,61;48,63;962,62;28,14;961,04;29,30;31,32;58,60;28,25;28,83;961,83;53,62;221,00;60,00
29,61;48,61;962,65;28,12;961,00;29,30;31,32;58,60;28,25;28,82;961,82;53,60;222,00;60,00
29,61;48,60;962,64;28,14;961,06;29,30;31,32;58,60;28,25;28,83;961,85;53,60;222,00;60,00
29,61;48,60;962,65;28,14;961,00;29,30;31,32;58,60;28,25;28,83;961,83;53,60;226,00;60,00
29,60;48,61;962,67;28,12;961,04;29,30;31,32;58,60;28,25;28,82;961,85;53,60;222,00;60,00
29,60;48,61;962,63;28,13;961,11;29,30;31,32;58,60;28,25;28,82;961,87;53,60;220,00;60,00
29,61;48,61;962,66;28,16;961,11;29,30;31,32;58,60;28,25;28,83;961,89;53,60;225,00;60,00
29,61;48,59;962,65;28,14;961,02;29,30;31,32;58,60;28,25;28,83;961,83;53,59;217,00;61,00
29,61;48,58;962,64;28,15;961,08;29,30;31,32;58,60;28,25;28,83;961,86;53,59;219,00;60,00
29,62;48,56;962,63;28,15;961,06;29,30;31,32;58,60;28,25;28,83;961,84;53,58;215,00;62,00
29,62;48,58;962,65;28,15;961,07;29,30;31,32;58,60;28,25;28,83;961,86;53,59;221,00;60,00
29,61;48,58;962,66;28,15;961,05;29,30;31,32;58,60;28,25;28,83;961,86;53,59;218,00;60,00
29,61;48,60;962,66;28,15;961,04;29,30;31,32;58,60;28,25;28,83;961,85;53,60;223,00;59,00
29,62;48,59;962,66;28,14;961,04;29,30;31,32;58,60;28,25;28,83;961,85;53,59;222,00;59,00
29,62;48,56;962,65;28,16;961,08;29,30;31,32;58,60;28,25;28,83;961,87;53,58;217,00;60,00
29,61;48,56;962,63;28,14;961,07;29,30;31,32;58,60;28,25;28,83;961,85;53,58;224,00;58,00
29,62;48,56;962,64;28,15;961,04;29,30;31,32;58,60;28,25;28,83;961,84;53,58;224,00;60,00
29,62;48,56;962,64;28,14;961,04;29,30;31,32;58,60;28,25;28,83;961,84;53,58;217,00;59,00
29,62;48,58;962,61;28,15;961,06;29,30;31,32;58,60;28,25;28,83;961,83;53,59;217,00;60,00
29,62;48,56;962,64;28,15;961,07;29,30;31,32;58,60;28,25;28,83;961,86;53,58;226,00;60,00
29,62;48,57;962,64;28,15;961,07;29,30;31,32;58,60;28,25;28,83;961,85;53,58;217,00;60,00
29,62;48,57;962,66;28,15;961,01;29,30;31,32;58,60;28,25;28,83;961,83;53,58;218,00;59,00
29,62;48,57;962,64;28,15;961,04;29,30;31,32;58,60;28,25;28,83;961,84;53,58;224,00;59,00
29,62;48,55;962,62;28,15;961,01;29,30;31,32;58,60;28,25;28,83;961,82;53,58;222,00;60,00
29,63;48,56;962,63;28,16;961,06;29,30;31,32;58,60;28,25;28,83;961,84;53,58;221,00;60,00
29,62;48,54;962,62;28,15;961,08;29,30;31,32;58,60;28,25;28,83;961,85;53,57;222,00;59,00
29,63;48,54;962,68;28,16;961,08;29,30;31,32;58,60;28,25;28,84;961,88;53,57;227,00;59,00
29,63;48,52;962,67;28,16;961,09;29,30;31,30;58,50;28,25;28,84;961,88;53,51;226,00;61,00
29,63;48,51;962,64;28,16;961,03;29,30;31,30;58,50;28,25;28,83;961,84;53,51;217,00;59,00
29,63;48,50;962,66;28,15;961,04;29,30;31,30;58,50;28,25;28,83;961,85;53,50;217,00;60,00
29,63;48,49;962,64;28,16;960,96;29,30;31,30;58,50;28,25;28,83;961,80;53,49;225,00;59,00
29,63;48,50;962,69;28,15;961,05;29,30;31,30;58,50;28,25;28,83;961,87;53,50;223,00;60,00
29,63;48,51;962,66;28,16;961,09;29,30;31,30;58,50;28,25;28,84;961,88;53,51;226,00;60,00
29,63;48,50;962,63;28,16;961,08;29,30;31,30;58,50;28,25;28,83;961,85;53,50;225,00;61,00
29,63;48,51;962,64;28,14;960,99;29,30;31,30;58,50;28,25;28,83;961,82;53,51;221,00;60,00
29,63;48,50;962,63;28,15;961,03;29,30;31,30;58,50;28,25;28,83;961,83;53,50;226,00;61,00
29,63;48,52;962,62;28,15;961,07;29,30;31,30;58,50;28,25;28,83;961,84;53,51;218,00;60,00
29,63;48,54;962,68;28,15;961,07;29,30;31,30;58,50;28,25;28,83;961,88;53,52;221,00;60,00
29,63;48,54;962,64;28,15;961,11;29,30;31,30;58,50;28,25;28,83;961,87;53,52;223,00;60,00
29,62;48,54;962,63;28,15;961,02;29,30;31,30;58,50;28,25;28,83;961,83;53,52;218,00;60,00
29,63;48,54;962,69;28,15;961,07;29,30;31,30;58,50;28,25;28,83;961,88;53,52;226,00;60,00
29,62;48,55;962,67;28,15;961,19;29,30;31,30;58,50;28,25;28,83;961,93;53,53;224,00;60,00
29,62;48,57;962,66;28,15;961,02;29,30;31,30;58,50;28,25;28,83;961,84;53,53;216,00;60,00
29,63;48,56;962,64;28,16;961,06;29,30;31,30;58,50;28,25;28,83;961,85;53,53;217,00;60,00
29,63;48,56;962,59;28,15;961,08;29,30;31,30;58,50;28,25;28,83;961,83;53,53;227,00;60,00
29,63;48,58;962,67;28,16;961,08;29,30;31,30;58,50;28,25;28,84;961,87;53,54;225,00;60,00
29,63;48,56;962,64;28,16;961,06;29,30;31,30;58,50;28,25;28,83;961,85;53,53;223,00;60,00
29,63;48,57;962,70;28,15;960,96;29,30;31,30;58,50;28,25;28,83;961,83;53,53;226,00;60,00
29,63;48,58;962,65;28,15;961,03;29,30;31,30;58,50;28,25;28,83;961,84;53,54;219,00;60,00
29,63;48,61;962,65;28,15;961,05;29,30;31,32;58,60;28,25;28,83;961,85;53,61;225,00;59,00
29,63;48,61;962,64;28,16;961,04;29,30;31,32;58,60;28,25;28,83;961,84;53,61;223,00;60,00
29,63;48,59;962,67;28,16;961,03;29,30;31,32;58,60;28,25;28,83;961,85;53,59;225,00;59,00
29,63;48,56;962,66;28,14;960,99;29,30;31,32;58,60;28,25;28,83;961,83;53,58;225,00;60,00
29,63;48,53;962,64;28,15;961,03;29,30;31,32;58,60;28,25;28,83;961,84;53,57;219,00;61,00
29,63;48,52;962,62;28,15;961,05;29,30;31,32;58,60;28,25;28,83;961,84;53,56;218,00;60,00
29,63;48,51;962,66;28,15;961,01;29,30;31,32;58,60;28,25;28,83;961,83;53,56;217,00;59,00
29,63;48,50;962,64;28,15;961,04;29,30;31,32;58,60;28,25;28,83;961,84;53,55;217,00;60,00
29,63;48,49;962,64;28,16;961,05;29,30;31,32;58,60;28,25;28,84;961,84;53,54;223,00;60,00
29,63;48,48;962,65;28,16;961,06;29,30;31,32;58,60;28,25;28,84;961,85;53,54;224,00;60,00
29,63;48,48;962,65;28,16;961,07;29,30;31,32;58,60;28,25;28,83;961,86;53,54;217,00;60,00
29,64;48,45;962,67;28,16;961,05;29,30;31,32;58,60;28,25;28,84;961,86;53,53;226,00;61,00
29,64;48,47;962,64;28,16;961,08;29,30;31,30;58,50;28,25;28,84;961,86;53,48;223,00;61,00
29,64;48,46;962,66;28,17;961,09;29,30;31,30;58,50;28,25;28,84;961,88;53,48;224,00;61,00
29,64;48,47;962,68;28,15;961,02;29,30;31,30;58,50;28,25;28,84;961,85;53,48;226,00;60,00
29,64;48,45;962,66;28,16;961,06;29,30;31,30;58,50;28,25;28,84;961,86;53,48;220,00;60,00
29,64;48,44;962,69;28,15;960,98;29,30;31,30;58,50;28,25;28,84;961,83;53,47;227,00;60,00
29,64;48,45;962,66;28,15;961,01;29,30;31,30;58,50;28,25;28,84;961,83;53,48;226,00;60,00
29,64;48,40;962,66;28,15;961,00;29,30;31,30;58,50;28,25;28,84;961,83;53,45;224,00;60,00
29,64;48,46;962,66;28,16;961,08;29,30;31,30;58,50;28,25;28,84;961,87;53,48;216,00;60,00
29,64;48,47;962,68;28,16;961,01;29,30;31,30;58,50;28,25;28,84;961,85;53,48;220,00;59,00
29,64;48,45;962,67;28,16;961,04;29,30;31,30;58,50;28,25;28,84;961,85;53,48;218,00;60,00
29,63;48,45;962,69;28,17;961,04;29,30;31,30;58,50;28,25;28,84;961,86;53,48;217,00;60,00
29,64;48,46;962,68;28,16;961,05;29,30;31,30;58,50;28,25;28,84;961,87;53,48;224,00;59,00
29,64;48,44;962,67;28,17;961,04;29,30;31,30;58,50;28,25;28,84;961,86;53,47;226,00;60,00
29,64;48,44;962,66;28,18;961,03;29,30;31,30;58,50;28,25;28,84;961,85;53,47;226,00;59,00
29,64;48,43;962,69;28,16;961,03;29,30;31,30;58,50;28,25;28,84;961,86;53,47;224,00;60,00
