BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,87;42,18;961,91;29,40;960,28;31,00;33,06;52,20;29,75;30,25;961,10;47,19;36,00;60,00
30,89;42,17;961,91;29,41;960,25;31,00;33,06;52,20;29,75;30,26;961,08;47,19;35,00;60,00
30,89;42,17;961,90;29,41;960,24;31,00;33,06;52,20;29,75;30,26;961,07;47,19;36,00;60,00
30,89;42,17;961,93;29,42;960,32;31,00;33,06;52,20;29,75;30,26;961,12;47,19;35,00;60,00
30,90;42,16;961,94;29,41;960,25;31,00;33,06;52,20;29,75;30,26;961,09;47,18;36,00;60,00
30,90;42,16;961,91;29,42;960,32;31,00;33,06;52,20;29,75;30,27;961,11;47,18;35,00;60,00
30,90;42,15;961,98;29,42;960,29;31,00;33,06;52,20;29,75;30,27;961,14;47,18;35,00;60,00
30,90;42,15;961,93;29,42;960,30;31,00;33,06;52,20;29,75;30,27;961,12;47,18;35,00;60,00
30,90;42,15;961,93;29,42;960,30;31,00;33,06;52,20;29,75;30,27;961,11;47,18;35,00;60,00
30,91;42,14;961,92;29,43;960,26;31,00;33,06;52,20;29,75;30,27;961,09;47,17;36,00;60,00
30,91;42,13;961,93;29,43;960,27;31,00;33,08;52,30;29,75;30,27;961,10;47,22;35,00;60,00
30,91;42,13;961,90;29,44;960,27;31,00;33,08;52,30;29,75;30,28;961,09;47,22;36,00;60,00
30,91;42,12;961,92;29,44;960,28;31,00;33,06;52,20;29,75;30,28;961,10;47,16;35,00;60,00
30,92;42,12;961,96;29,45;960,34;31,00;33,06;52,20;29,75;30,28;961,15;47,16;36,00;60,00
30,92;42,12;961,91;29,44;960,26;31,00;33,06;52,20;29,75;30,28;961,09;47,16;35,00;60,00
30,91;42,12;961,90;29,45;960,29;31,00;33,06;52,20;29,75;30,28;961,10;47,16;35,00;60,00
30,92;42,13;961,90;29,46;960,29;31,00;33,06;52,20;29,75;30,28;961,09;47,17;36,00;60,00
30,92;42,11;961,92;29,47;960,34;31,00;33,06;52,20;29,75;30,28;961,13;47,15;35,00;59,00
30,93;42,11;961,94;29,45;960,25;31,00;33,06;52,20;29,75;30,28;961,09;47,16;35,00;60,00
30,92;42,11;961,90;29,45;960,28;31,00;33,06;52,20;29,75;30,28;961,09;47,15;35,00;60,00
30,92;42,11;961,89;29,45;960,27;31,00;33,06;52,20;29,75;30,28;961,08;47,15;36,00;60,00
30,92;42,12;961,87;29,47;960,29;31,00;33,06;52,20;29,75;30,28;961,08;47,16;35,00;60,00
30,93;42,12;961,86;29,45;960,22;31,00;33,06;52,20;29,75;30,28;961,04;47,16;36,00;60,00
30,93;42,12;961,92;29,47;960,31;31,00;33,06;52,20;29,75;30,29;961,11;47,16;35,00;60,00
30,93;42,13;961,94;29,46;960,24;31,00;33,06;52,20;29,75;30,28;961,09;47,17;36,00;60,00
30,93;42,13;961,89;29,47;960,29;31,00;33,06;52,20;29,75;30,29;961,09;47,17;36,00;60,00
30,93;42,13;961,87;29,48;960,30;31,00;33,08;52,30;29,75;30,29;961,09;47,22;36,00;60,00
30,94;42,14;961,94;29,47;960,26;31,00;33,08;52,30;29,75;30,29;961,10;47,22;36,00;60,00
30,93;42,14;961,98;29,47;960,22;31,00;33,08;52,30;29,75;30,29;961,10;47,22;35,00;60,00
30,93;42,14;961,88;29,47;960,28;31,00;33,08;52,30;29,75;30,29;961,08;47,22;36,00;60,00
30,94;42,14;961,91;29,46;960,25;31,00;33,08;52,30;29,75;30,29;961,08;47,22;35,00;60,00
30,94;42,13;961,90;29,48;960,30;31,00;33,08;52,30;29,75;30,29;961,10;47,22;35,00;60,00
30,94;42,13;961,90;29,48;960,31;31,00;33,08;52,30;29,75;30,29;961,10;47,22;35,00;60,00
30,92;42,16;961,90;29,46;960,25;31,00;33,08;52,30;29,75;30,28;961,07;47,23;35,00;60,00
30,92;42,17;961,92;29,47;960,29;31,00;33,08;52,30;29,75;30,28;961,11;47,23;35,00;60,00
30,92;42,14;961,92;29,47;960,29;31,00;33,08;52,30;29,75;30,28;961,11;47,22;35,00;60,00
30,94;42,16;961,94;29,48;960,27;31,00;33,08;52,30;29,75;30,29;961,10;47,23;36,00;60,00
30,92;42,17;961,95;29,47;960,29;31,00;33,08;52,30;29,75;30,28;961,12;47,23;35,00;60,00
30,92;42,15;961,92;29,48;960,29;31,00;33,08;52,30;29,75;30,29;961,11;47,23;35,00;59,00
30,92;42,16;961,90;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,08;47,23;36,00;60,00
30,92;42,16;961,89;29,47;960,26;31,00;33,08;52,30;29,75;30,29;961,07;47,23;35,00;60,00
30,92;42,15;961,87;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,91;42,14;961,89;29,47;960,25;31,00;33,08;52,30;29,75;30,28;961,07;47,22;35,00;60,00
30,91;42,13;961,89;29,46;960,25;31,00;33,08;52,30;29,75;30,28;961,07;47,22;35,00;58,00
30,90;42,14;961,93;29,47;960,32;31,00;33,08;52,30;29,75;30,28;961,13;47,22;36,00;60,00
30,90;42,14;961,89;29,45;960,27;31,00;33,08;52,30;29,75;30,28;961,08;47,22;35,00;60,00
30,90;42,14;961,90;29,45;960,27;31,00;33,08;52,30;29,75;30,27;961,08;47,22;35,00;59,00
30,91;42,14;961,85;29,47;960,25;31,00;33,08;52,30;29,75;30,28;961,05;47,22;35,00;60,00
30,90;42,13;961,91;29,47;960,27;31,00;33,08;52,30;29,75;30,28;961,09;47,22;36,00;60,00
30,91;42,14;961,91;29,46;960,29;31,00;33,08;52,30;29,75;30,28;961,10;47,22;36,00;60,00
30,91;42,11;961,92;29,47;960,29;31,00;33,06;52,20;29,75;30,28;961,10;47,15;35,00;60,00
30,90;42,14;961,87;29,46;960,31;31,00;33,06;52,20;29,75;30,28;961,09;47,17;36,00;60,00
30,89;42,15;961,87;29,47;960,29;31,00;33,06;52,20;29,75;30,28;961,08;47,18;36,00;60,00
30,89;42,15;961,88;29,48;960,28;31,00;33,06;52,20;29,75;30,28;961,08;47,18;36,00;60,00
30,89;42,16;961,84;29,47;960,27;31,00;33,06;52,20;29,75;30,28;961,06;47,18;35,00;59,00
30,89;42,16;961,90;29,48;960,27;31,00;33,06;52,20;29,75;30,28;961,09;47,18;36,00;60,00
30,90;42,16;961,90;29,48;960,31;31,00;33,08;52,30;29,75;30,28;961,11;47,23;35,00;60,00
30,90;42,16;961,90;29,47;960,24;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,90;42,16;961,89;29,47;960,23;31,00;33,08;52,30;29,75;30,28;961,06;47,23;35,00;60,00
30,90;42,15;961,89;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,92;42,17;961,91;29,47;960,23;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,91;42,17;961,90;29,48;960,26;31,00;33,08;52,30;29,75;30,28;961,08;47,23;35,00;60,00
30,90;42,16;961,91;29,45;960,22;31,00;33,08;52,30;29,75;30,28;961,06;47,23;35,00;60,00
30,91;42,17;961,97;29,48;960,36;31,00;33,08;52,30;29,75;30,29;961,17;47,23;36,00;60,00
30,91;42,15;961,89;29,48;960,27;31,00;33,08;52,30;29,75;30,28;961,08;47,23;35,00;59,00
30,90;42,15;961,90;29,48;960,33;31,00;33,08;52,30;29,75;30,28;961,11;47,23;35,00;60,00
30,90;42,14;961,88;29,49;960,34;31,00;33,08;52,30;29,75;30,28;961,11;47,22;36,00;60,00
30,89;42,15;961,92;29,48;960,30;31,00;33,08;52,30;29,75;30,28;961,11;47,23;35,00;60,00
30,89;42,14;961,92;29,47;960,20;31,00;33,08;52,30;29,75;30,28;961,06;47,22;36,00;60,00
30,90;42,14;961,86;29,47;960,28;31,00;33,08;52,30;29,75;30,28;961,07;47,22;35,00;60,00
30,91;42,15;961,88;29,47;960,27;31,00;33,08;52,30;29,75;30,28;961,08;47,23;36,00;60,00
30,91;42,15;961,90;29,48;960,28;31,00;33,08;52,30;29,75;30,28;961,09;47,23;35,00;60,00
30,91;42,15;961,87;29,47;960,28;31,00;33,06;52,20;29,75;30,28;961,08;47,18;35,00;60,00
30,90;42,15;961,89;29,46;960,26;31,00;33,06;52,20;29,75;30,28;961,07;47,18;36,00;60,00
30,91;42,14;961,89;29,47;960,28;31,00;33,06;52,20;29,75;30,28;961,09;47,17;36,00;60,00
30,91;42,15;961,94;29,47;960,26;31,00;33,06;52,20;29,75;30,28;961,10;47,18;35,00;60,00
30,91;42,15;961,89;29,47;960,24;31,00;33,06;52,20;29,75;30,28;961,07;47,18;36,00;60,00
30,91;42,15;961,90;29,47;960,21;31,00;33,06;52,20;29,75;30,28;961,06;47,18;36,00;59,00
30,91;42,12;961,85;29,48;960,33;31,00;33,06;52,20;29,75;30,28;961,09;47,16;36,00;60,00
30,91;42,13;961,92;29,47;960,22;31,00;33,06;52,20;29,75;30,28;961,07;47,17;36,00;60,00
30,90;42,14;961,93;29,47;960,31;31,00;33,08;52,30;29,75;30,28;961,12;47,22;35,00;60,00
30,90;42,15;961,88;29,46;960,27;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,89;42,15;961,91;29,45;960,25;31,00;33,06;52,20;29,75;30,27;961,08;47,18;36,00;60,00
30,89;42,17;961,87;29,45;960,26;31,00;33,06;52,20;29,75;30,27;961,06;47,19;35,00;60,00
30,89;42,16;961,95;29,45;960,36;31,00;33,06;52,20;29,75;30,27;961,16;47,18;36,00;60,00
30,90;42,15;961,93;29,47;960,31;31,00;33,06;52,20;29,75;30,28;961,12;47,18;36,00;60,00
30,90;42,15;961,85;29,45;960,29;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,89;42,13;961,90;29,47;960,34;31,00;33,08;52,30;29,75;30,28;961,12;47,21;35,00;60,00
30,89;42,17;961,90;29,45;960,23;31,00;33,08;52,30;29,75;30,27;961,07;47,24;36,00;60,00
30,90;42,19;961,89;29,46;960,27;31,00;33,08;52,30;29,75;30,28;961,08;47,24;36,00;60,00
30,90;42,17;961,89;29,47;960,23;31,00;33,08;52,30;29,75;30,28;961,06;47,24;36,00;60,00
30,90;42,16;961,87;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,90;42,16;961,89;29,47;960,30;31,00;33,08;52,30;29,75;30,28;961,09;47,23;36,00;60,00
30,91;42,17;961,94;29,45;960,27;31,00;33,08;52,30;29,75;30,28;961,10;47,23;36,00;60,00
30,91;42,15;961,86;29,47;960,32;31,00;33,08;52,30;29,75;30,28;961,09;47,23;35,00;60,00
30,92;42,14;961,84;29,46;960,24;31,00;33,08;52,30;29,75;30,28;961,04;47,22;36,00;60,00
30,91;42,13;961,90;29,47;960,30;31,00;33,08;52,30;29,75;30,28;961,10;47,22;35,00;60,00
30,90;42,13;961,93;29,47;960,28;31,00;33,08;52,30;29,75;30,28;961,10;47,21;36,00;60,00
30,90;42,13;961,89;29,45;960,23;31,00;33,08;52,30;29,75;30,27;961,06;47,21;35,00;60,00
30,90;42,14;961,88;29,45;960,23;31,00;33,08;52,30;29,75;30,28;961,05;47,22;36,00;60,00
30,91;42,15;961,82;29,45;960,25;31,00;33,08;52,30;29,75;30,28;961,04;47,23;35,00;59,00
30,91;42,15;961,93;29,45;960,28;31,00;33,08;52,30;29,75;30,28;961,10;47,23;36,00;60,00
30,93;42,16;961,93;29,46;960,30;31,00;33,08;52,30;29,75;30,28;961,12;47,23;36,00;60,00
30,92;42,16;961,88;29,47;960,35;31,00;33,08;52,30;29,75;30,29;961,11;47,23;36,00;60,00
30,92;42,16;961,93;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,09;47,23;36,00;60,00
30,93;42,14;961,88;29,46;960,19;31,00;33,08;52,30;29,75;30,28;961,03;47,22;36,00;60,00
30,92;42,12;961,88;29,48;960,43;31,00;33,08;52,30;29,75;30,29;961,16;47,21;36,00;60,00
30,93;42,16;961,92;29,47;960,26;31,00;33,08;52,30;29,75;30,29;961,09;47,23;36,00;60,00
30,91;42,14;961,88;29,47;960,30;31,00;33,08;52,30;29,75;30,28;961,09;47,22;36,00;60,00
30,90;42,13;961,89;29,47;960,30;31,00;33,08;52,30;29,75;30,28;961,09;47,22;36,00;60,00
30,92;42,14;961,89;29,47;960,27;31,00;33,08;52,30;29,75;30,29;961,08;47,22;36,00;60,00
30,91;42,13;961,88;29,47;960,28;31,00;33,08;52,30;29,75;30,28;961,08;47,22;36,00;60,00
30,91;42,13;961,92;29,47;960,29;31,00;33,08;52,30;29,75;30,28;961,10;47,22;36,00;60,00
30,91;42,14;961,86;29,46;960,21;31,00;33,08;52,30;29,75;30,28;961,03;47,22;36,00;60,00
30,92;42,15;961,87;29,47;960,23;31,00;33,08;52,30;29,75;30,28;961,05;47,23;35,00;59,00
30,93;42,16;961,88;29,48;960,29;31,00;33,08;52,30;29,75;30,29;961,08;47,23;36,00;60,00
30,93;42,16;961,89;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,09;47,23;35,00;60,00
30,93;42,16;961,87;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,07;47,23;36,00;59,00
30,92;42,16;961,88;29,47;960,25;31,00;33,08;52,30;29,75;30,29;961,06;47,23;36,00;60,00
30,93;42,16;961,88;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,08;47,23;36,00;60,00
30,93;42,16;961,86;29,48;960,25;31,00;33,08;52,30;29,75;30,29;961,06;47,23;36,00;60,00
30,92;42,14;961,88;29,48;960,24;31,00;33,08;52,30;29,75;30,29;961,06;47,22;35,00;60,00
30,93;42,14;961,91;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,09;47,22;36,00;60,00
30,92;42,16;961,89;29,47;960,25;31,00;33,08;52,30;29,75;30,29;961,07;47,23;35,00;60,00
30,92;42,15;961,88;29,47;960,26;31,00;33,08;52,30;29,75;30,28;961,07;47,23;36,00;60,00
30,92;42,17;961,90;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,09;47,23;36,00;60,00
30,93;42,17;961,89;29,48;960,29;31,00;33,08;52,30;29,75;30,29;961,09;47,23;36,00;60,00
30,94;42,16;961,90;29,47;960,25;31,00;33,08;52,30;29,75;30,29;961,08;47,23;36,00;60,00
30,94;42,17;961,92;29,48;960,28;31,00;33,08;52,30;29,75;30,29;961,10;47,23;36,00;60,00
30,94;42,17;961,85;29,48;960,26;31,00;33,08;52,30;29,75;30,29;961,05;47,23;36,00;60,00
30,93;42,19;961,87;29,48;960,29;31,00;33,08;52,30;29,75;30,29;961,08;47,24;37,00;60,00
30,93;42,19;961,88;29,48;960,27;31,00;33,08;52,30;29,75;30,29;961,07;47,24;36,00;60,00
30,93;42,19;961,84;29,48;960,25;31,00;33,08;52,30;29,75;30,29;961,05;47,24;36,00;60,00
30,93;42,19;961,85;29,48;960,26;31,00;33,08;52,30;29,75;30,29;961,06;47,24;36,00;60,00
30,92;42,18;961,86;29,48;960,25;31,00;33,08;52,30;29,75;30,29;961,06;47,24;36,00;59,00
30,91;42,18;961,85;29,47;960,19;31,00;33,08;52,30;29,75;30,28;961,02;47,24;36,00;60,00
30,91;42,18;961,85;29,48;960,23;31,00;33,08;52,30;29,75;30,28;961,04;47,24;36,00;60,00
30,90;42,19;961,90;29,48;960,28;31,00;33,08;52,30;29,75;30,28;961,09;47,24;36,00;60,00
30,90;42,19;961,87;29,47;960,28;31,00;33,08;52,30;29,75;30,28;961,07;47,24;36,00;60,00
30,91;42,19;961,82;29,47;960,15;31,00;33,08;52,30;29,75;30,28;960,99;47,24;36,00;60,00
30,90;42,18;961,87;29,48;960,28;31,00;33,08;52,30;29,75;30,28;961,08;47,24;37,00;60,00
30,90;42,19;961,86;29,47;960,19;31,00;33,08;52,30;29,75;30,28;961,03;47,24;36,00;60,00
30,90;42,17;961,89;29,47;960,27;31,10;33,26;52,30;29,75;30,30;961,08;47,24;36,00;60,00
30,90;42,20;961,83;29,47;960,27;31,10;33,26;52,30;29,75;30,30;961,05;47,25;36,00;60,00
30,90;42,20;961,86;29,46;960,23;31,00;33,08;52,30;29,75;30,28;961,04;47,25;36,00;60,00
30,89;42,19;961,88;29,45;960,29;31,00;33,08;52,30;29,75;30,27;961,09;47,24;36,00;60,00
30,89;42,19;961,91;29,46;960,25;31,00;33,08;52,30;29,75;30,27;961,08;47,24;36,00;60,00
30,90;42,19;961,91;29,47;960,29;31,00;33,08;52,30;29,75;30,28;961,10;47,24;36,00;60,00
30,91;42,20;961,94;29,45;960,27;31,00;33,08;52,30;29,75;30,28;961,11;47,25;36,00;60,00
30,90;42,19;961,88;29,47;960,28;31,00;33,08;52,30;29,75;30,28;961,08;47,24;36,00;60,00
30,90;42,19;961,90;29,46;960,23;31,00;33,08;52,30;29,75;30,28;961,06;47,24;36,00;60,00
30,91;42,19;961,90;29,47;960,32;31,00;33,08;52,30;29,75;30,28;961,11;47,24;36,00;60,00
30,91;42,19;961,91;29,46;960,28;31,10;33,26;52,30;29,75;30,30;961,09;47,24;36,00;60,00
30,90;42,16;961,91;29,46;960,30;31,10;33,26;52,30;29,75;30,30;961,11;47,23;36,00;59,00
30,90;42,16;961,90;29,45;960,24;31,10;33,26;52,30;29,75;30,30;961,07;47,23;36,00;60,00
30,91;42,17;961,85;29,45;960,23;31,10;33,26;52,30;29,75;30,30;961,04;47,23;36,00;60,00
30,90;42,15;961,90;29,45;960,27;31,10;33,26;52,30;29,75;30,30;961,09;47,23;36,00;60,00
30,91;42,17;961,89;29,45;960,26;31,10;33,26;52,30;29,75;30,30;961,07;47,23;36,00;60,00
30,92;42,18;961,89;29,45;960,28;31,00;33,06;52,20;29,75;30,28;961,08;47,19;36,00;60,00
30,92;42,19;961,88;29,47;960,27;31,00;33,06;52,20;29,75;30,28;961,08;47,19;36,00;60,00
30,90;42,19;961,91;29,45;960,24;31,00;33,06;52,20;29,75;30,28;961,08;47,19;36,00;60,00
30,90;42,20;961,91;29,47;960,28;31,00;33,06;52,20;29,75;30,28;961,09;47,20;36,00;60,00
30,90;42,21;961,86;29,47;960,31;31,00;33,08;52,30;29,75;30,28;961,08;47,25;36,00;60,00
30,91;42,21;961,92;29,47;960,33;31,00;33,08;52,30;29,75;30,28;961,12;47,26;36,00;60,00
30,91;42,21;961,96;29,48;960,31;31,10;33,26;52,30;29,75;30,31;961,13;47,26;36,00;60,00
30,91;42,21;961,91;29,47;960,29;31,10;33,26;52,30;29,75;30,31;961,10;47,26;36,00;60,00
30,92;42,21;961,95;29,47;960,31;31,10;33,26;52,30;29,75;30,31;961,13;47,26;36,00;60,00
30,92;42,25;961,93;29,46;960,27;31,10;33,26;52,30;29,75;30,31;961,10;47,27;36,00;60,00
30,93;42,21;961,95;29,48;960,32;31,00;33,08;52,30;29,75;30,29;961,13;47,26;36,00;60,00
30,92;42,21;961,97;29,47;960,31;31,00;33,08;52,30;29,75;30,29;961,14;47,26;36,00;60,00
30,93;42,21;962,01;29,47;960,32;31,00;33,08;52,30;29,75;30,29;961,17;47,26;36,00;60,00
30,93;42,20;961,96;29,47;960,29;31,00;33,08;52,30;29,75;30,29;961,12;47,25;36,00;60,00
30,93;42,20;961,96;29,48;960,33;31,10;33,26;52,30;29,75;30,31;961,15;47,25;36,00;60,00
30,93;42,22;961,99;29,48;960,33;31,10;33,26;52,30;29,75;30,31;961,16;47,26;36,00;60,00
30,93;42,21;962,02;29,48;960,34;31,10;33,26;52,30;29,75;30,31;961,18;47,26;36,00;60,00
30,94;42,21;962,04;29,48;960,35;31,10;33,26;52,30;29,75;30,32;961,20;47,26;36,00;60,00
30,94;42,21;961,98;29,49;960,43;31,10;33,26;52,30;29,75;30,32;961,21;47,26;36,00;60,00
30,94;42,21;962,02;29,48;960,37;31,10;33,26;52,30;29,75;30,32;961,20;47,26;36,00;60,00
30,92;42,23;961,92;29,47;960,26;31,10;33,26;52,30;29,75;30,31;961,09;47,27;36,00;58,00
30,93;42,23;961,92;29,46;960,29;31,10;33,26;52,30;29,75;30,31;961,11;47,27;36,00;60,00
30,93;42,25;961,95;29,47;960,35;31,10;33,26;52,30;29,75;30,31;961,15;47,27;36,00;60,00
30,93;42,26;961,95;29,47;960,35;31,10;33,26;52,30;29,75;30,31;961,15;47,28;37,00;60,00
30,92;42,25;961,97;29,47;960,36;31,10;33,26;52,30;29,75;30,31;961,17;47,27;36,00;60,00
30,92;42,23;961,99;29,48;960,40;31,10;33,26;52,30;29,75;30,31;961,20;47,27;36,00;60,00
30,92;42,22;961,99;29,47;960,33;31,10;33,26;52,30;29,75;30,31;961,16;47,26;36,00;60,00
30,91;42,22;961,96;29,46;960,27;31,10;33,26;52,30;29,75;30,30;961,11;47,26;36,00;60,00
30,92;42,23;961,99;29,47;960,30;31,10;33,26;52,30;29,75;30,31;961,14;47,27;36,00;60,00
30,90;42,21;961,90;29,45;960,29;31,10;33,26;52,30;29,75;30,30;961,09;47,25;36,00;60,00
30,91;42,22;961,92;29,45;960,31;31,10;33,26;52,30;29,75;30,30;961,11;47,26;36,00;60,00
30,90;42,19;961,89;29,44;960,26;31,10;33,26;52,30;29,75;30,30;961,07;47,24;36,00;60,00
30,91;42,19;961,93;29,44;960,29;31,10;33,26;52,30;29,75;30,30;961,11;47,24;36,00;60,00
30,92;42,18;961,88;29,45;960,27;31,10;33,26;52,30;29,75;30,30;961,08;47,24;36,00;60,00
30,93;42,19;961,94;29,45;960,30;31,10;33,26;52,30;29,75;30,31;961,12;47,24;36,00;60,00
30,93;42,18;961,85;29,46;960,28;31,10;33,26;52,30;29,75;30,31;961,06;47,24;36,00;60,00
30,93;42,19;961,93;29,45;960,26;31,10;33,24;52,20;29,75;30,31;961,10;47,19;36,00;60,00
30,93;42,19;961,92;29,44;960,25;31,10;33,24;52,20;29,75;30,31;961,09;47,19;36,00;60,00
30,93;42,19;961,93;29,45;960,32;31,10;33,24;52,20;29,75;30,31;961,13;47,19;36,00;60,00
30,93;42,19;961,87;29,45;960,26;31,10;33,24;52,20;29,75;30,31;961,07;47,19;36,00;60,00
30,93;42,19;961,91;29,44;960,29;31,10;33,24;52,20;29,75;30,31;961,10;47,19;36,00;60,00
30,93;42,19;961,92;29,44;960,26;31,10;33,24;52,20;29,75;30,31;961,09;47,19;36,00;60,00
30,93;42,19;961,89;29,46;960,30;31,10;33,24;52,20;29,75;30,31;961,10;47,19;36,00;60,00
30,93;42,19;961,91;29,44;960,28;31,10;33,24;52,20;29,75;30,31;961,09;47,19;36,00;60,00
30,93;42,20;961,88;29,45;960,26;31,10;33,24;52,20;29,75;30,31;961,07;47,20;36,00;60,00
30,94;42,19;961,90;29,45;960,22;31,10;33,24;52,20;29,75;30,31;961,06;47,19;36,00;60,00
30,94;42,19;961,91;29,45;960,25;31,10;33,24;52,20;29,75;30,31;961,08;47,19;36,00;60,00
30,94;42,18;961,92;29,47;960,28;31,10;33,24;52,20;29,75;30,31;961,10;47,19;36,00;60,00
30,94;42,18;961,92;29,47;960,25;31,10;33,26;52,30;29,75;30,31;961,09;47,24;36,00;60,00
30,93;42,18;961,89;29,48;960,30;31,10;33,26;52,30;29,75;30,31;961,09;47,24;36,00;60,00
30,94;42,18;961,91;29,47;960,31;31,10;33,26;52,30;29,75;30,31;961,11;47,24;36,00;59,00
30,94;42,18;961,92;29,46;960,26;31,10;33,26;52,30;29,75;30,31;961,09;47,24;36,00;60,00
30,94;42,18;961,87;29,46;960,36;31,10;33,26;52,30;29,75;30,31;961,12;47,24;36,00;59,00
30,93;42,18;961,88;29,48;960,35;31,10;33,26;52,30;29,75;30,31;961,11;47,24;36,00;60,00
30,92;42,17;961,90;29,46;960,25;31,10;33,26;52,30;29,75;30,31;961,08;47,23;36,00;60,00
30,94;42,16;961,94;29,45;960,26;31,10;33,26;52,30;29,75;30,31;961,10;47,23;36,00;60,00
30,95;42,16;961,96;29,46;960,28;31,10;33,24;52,20;29,75;30,31;961,12;47,18;36,00;60,00
30,95;42,17;961,93;29,47;960,27;31,10;33,24;52,20;29,75;30,32;961,10;47,18;36,00;59,00
30,94;42,19;961,92;29,47;960,27;31,10;33,24;52,20;29,75;30,31;961,09;47,20;37,00;60,00
30,95;42,19;961,92;29,46;960,27;31,10;33,24;52,20;29,75;30,31;961,09;47,20;36,00;60,00
30,95;42,19;961,88;29,47;960,26;31,10;33,24;52,20;29,75;30,32;961,07;47,20;36,00;60,00
30,95;42,20;961,87;29,46;960,24;31,10;33,24;52,20;29,75;30,31;961,05;47,20;36,00;60,00
30,95;42,19;961,90;29,47;960,18;31,10;33,26;52,30;29,75;30,32;961,04;47,25;36,00;60,00
30,96;42,18;961,91;29,48;960,26;31,10;33,26;52,30;29,75;30,32;961,08;47,24;36,00;60,00
30,96;42,18;961,88;29,47;960,23;31,10;33,26;52,30;29,75;30,32;961,06;47,24;36,00;60,00
30,95;42,18;961,89;29,48;960,27;31,10;33,26;52,30;29,75;30,32;961,08;47,24;36,00;60,00
30,95;42,18;961,89;29,48;960,26;31,10;33,26;52,30;29,75;30,32;961,07;47,24;36,00;60,00
30,96;42,18;961,92;29,47;960,24;31,10;33,26;52,30;29,75;30,32;961,08;47,24;36,00;60,00
30,95;42,19;961,86;29,47;960,28;31,10;33,26;52,30;29,75;30,32;961,07;47,25;36,00;60,00
30,94;42,19;961,90;29,45;960,27;31,10;33,26;52,30;29,75;30,31;961,08;47,25;36,00;60,00
30,94;42,20;961,88;29,45;960,25;31,10;33,26;52,30;29,75;30,31;961,07;47,25;36,00;60,00
30,94;42,20;961,93;29,45;960,23;31,10;33,26;52,30;29,75;30,31;961,08;47,25;36,00;60,00
30,94;42,20;961,92;29,46;960,28;31,10;33,26;52,30;29,75;30,31;961,10;47,25;36,00;60,00
30,93;42,20;961,92;29,45;960,29;31,10;33,26;52,30;29,75;30,31;961,11;47,25;36,00;60,00
30,92;42,20;961,94;29,45;960,29;31,10;33,26;52,30;29,75;30,31;961,12;47,25;36,00;60,00
30,93;42,20;961,87;29,45;960,33;31,10;33,26;52,30;29,75;30,31;961,10;47,25;36,00;60,00
30,93;42,21;961,93;29,46;960,25;31,10;33,26;52,30;29,75;30,31;961,09;47,26;36,00;60,00
30,92;42,22;961,88;29,45;960,26;31,10;33,26;52,30;29,75;30,31;961,07;47,26;36,00;60,00
30,92;42,23;961,91;29,45;960,24;31,10;33,26;52,30;29,75;30,30;961,08;47,27;36,00;60,00
30,92;42,27;961,86;29,44;960,23;31,10;33,26;52,30;29,75;30,30;961,05;47,28;36,00;60,00
30,93;42,24;961,87;29,45;960,27;31,10;33,26;52,30;29,75;30,31;961,07;47,27;36,00;60,00
30,92;42,23;961,88;29,43;960,19;31,10;33,26;52,30;29,75;30,30;961,03;47,27;36,00;60,00
30,91;42,22;961,88;29,42;960,17;31,10;33,26;52,30;29,75;30,30;961,02;47,26;36,00;60,00
30,92;42,21;961,90;29,44;960,29;31,10;33,26;52,30;29,75;30,30;961,10;47,26;36,00;60,00
30,91;42,20;961,89;29,42;960,25;31,10;33,26;52,30;29,75;30,30;961,07;47,25;36,00;60,00
30,92;42,19;961,90;29,43;960,24;31,10;33,26;52,30;29,75;30,30;961,07;47,24;36,00;60,00
30,92;42,21;961,88;29,44;960,26;31,10;33,26;52,30;29,75;30,30;961,07;47,26;36,00;60,00
30,92;42,22;961,88;29,43;960,27;31,10;33,26;52,30;29,75;30,30;961,08;47,26;36,00;60,00
30,92;42,22;961,92;29,44;960,28;31,10;33,24;52,20;29,75;30,30;961,10;47,21;36,00;60,00
