BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,63;33,64;1002,66;27,35;1000,97;27,00;27,25;47,20;27,75;27,68;1001,82;40,42;106,00;64,00
28,62;33,71;1002,75;27,33;1000,96;27,00;27,25;47,20;27,75;27,67;1001,86;40,45;105,00;65,00
28,61;33,77;1002,82;27,32;1001,05;27,00;27,26;47,30;27,75;27,67;1001,93;40,54;104,00;59,00
28,63;33,84;1002,63;27,35;1001,17;27,00;27,26;47,30;27,75;27,68;1001,90;40,57;105,00;59,00
28,60;33,86;1002,74;27,35;1001,06;27,00;27,26;47,40;27,75;27,67;1001,90;40,63;104,00;61,00
28,58;34,01;1002,82;27,32;1001,04;27,00;27,26;47,40;27,75;27,66;1001,93;40,70;104,00;65,00
28,56;34,07;1002,80;27,29;1001,01;27,00;27,26;47,40;27,75;27,65;1001,91;40,74;104,00;60,00
28,53;34,12;1002,77;27,28;1001,05;27,00;27,26;47,40;27,75;27,64;1001,91;40,76;104,00;55,00
28,50;34,18;1002,78;27,23;1001,05;27,00;27,27;47,50;27,75;27,62;1001,92;40,84;103,00;57,00
28,47;34,24;1002,88;27,19;1001,13;27,00;27,27;47,50;27,75;27,60;1002,01;40,87;103,00;61,00
28,48;34,26;1002,87;27,18;1001,14;27,00;27,27;47,60;27,50;27,54;1002,00;40,93;104,00;59,00
28,48;34,26;1002,86;27,22;1001,18;27,00;27,27;47,60;27,50;27,55;1002,02;40,93;103,00;58,00
28,47;34,26;1002,88;27,20;1001,11;26,90;27,19;47,70;27,50;27,52;1002,00;40,98;103,00;59,00
28,47;34,27;1002,89;27,17;1001,09;26,90;27,19;47,70;27,50;27,51;1001,99;40,98;104,00;60,00
28,44;34,33;1002,86;27,15;1001,13;26,90;27,20;47,80;27,50;27,50;1002,00;41,06;103,00;67,00
28,45;34,37;1002,83;27,17;1001,17;26,90;27,20;47,80;27,50;27,50;1002,00;41,09;104,00;56,00
28,46;34,46;1002,85;27,16;1001,02;26,90;27,20;47,80;27,50;27,51;1001,93;41,13;104,00;62,00
28,45;34,48;1002,93;27,15;1001,11;26,90;27,20;47,80;27,50;27,50;1002,02;41,14;104,00;59,00
28,43;34,43;1002,78;27,15;1001,08;26,90;27,20;47,90;27,50;27,49;1001,93;41,16;103,00;61,00
28,44;34,36;1002,79;27,14;1001,04;26,90;27,20;47,90;27,50;27,50;1001,91;41,13;103,00;57,00
28,43;34,32;1002,88;27,14;1001,13;26,90;27,21;48,00;27,50;27,49;1002,00;41,16;104,00;57,00
28,44;34,29;1002,88;27,15;1001,21;26,90;27,21;48,00;27,50;27,50;1002,05;41,15;104,00;61,00
28,44;34,20;1002,90;27,16;1001,26;26,90;27,21;48,00;27,50;27,50;1002,08;41,10;105,00;58,00
28,44;34,39;1002,84;27,17;1001,12;26,90;27,21;48,00;27,50;27,50;1001,98;41,20;103,00;60,00
28,45;34,47;1002,81;27,18;1001,17;26,80;27,12;47,90;27,50;27,48;1001,99;41,19;75,00;63,00
28,44;34,35;1002,85;27,18;1001,28;26,80;27,12;47,90;27,50;27,48;1002,06;41,12;60,00;59,00
28,44;34,18;1002,89;27,17;1001,09;26,80;27,12;47,90;27,50;27,48;1001,99;41,04;66,00;56,00
28,42;34,05;1002,86;27,17;1001,18;26,80;27,12;47,90;27,50;27,47;1002,02;40,98;63,00;60,00
28,42;34,14;1002,95;27,18;1001,17;26,80;27,12;48,00;27,50;27,47;1002,06;41,07;54,00;65,00
28,41;34,30;1002,93;27,15;1001,14;26,80;27,12;48,00;27,50;27,46;1002,04;41,15;61,00;61,00
28,41;34,39;1002,90;27,15;1001,12;26,80;27,12;47,90;27,50;27,46;1002,01;41,14;64,00;58,00
28,42;34,44;1002,88;27,14;1001,07;26,80;27,12;47,90;27,50;27,46;1001,98;41,17;69,00;60,00
28,40;34,37;1002,75;27,15;1001,04;26,80;27,12;47,90;27,50;27,46;1001,90;41,13;72,00;61,00
28,38;34,32;1002,85;27,14;1001,05;26,80;27,12;47,90;27,50;27,45;1001,95;41,11;73,00;59,00
28,38;34,39;1002,84;27,14;1001,03;26,80;27,12;48,00;27,50;27,45;1001,94;41,19;73,00;64,00
28,39;34,46;1002,82;27,17;1001,10;26,80;27,12;48,00;27,50;27,46;1001,96;41,23;84,00;64,00
28,35;34,48;1002,81;27,13;1001,07;26,80;27,12;48,00;27,50;27,44;1001,94;41,24;64,00;63,00
28,37;34,52;1002,77;27,13;1001,09;26,80;27,12;48,00;27,50;27,45;1001,93;41,26;61,00;60,00
28,37;34,56;1002,90;27,13;1001,17;26,80;27,13;48,10;27,50;27,45;1002,03;41,33;60,00;64,00
28,38;34,56;1003,06;27,13;1001,23;26,80;27,13;48,10;27,50;27,45;1002,14;41,33;60,00;59,00
28,37;34,69;1002,99;27,14;1001,24;26,80;27,13;48,10;27,50;27,45;1002,12;41,40;60,00;54,00
28,37;34,81;1003,00;27,14;1001,28;26,80;27,13;48,10;27,50;27,45;1002,14;41,45;58,00;68,00
28,36;34,85;1003,04;27,13;1001,30;26,80;27,13;48,10;27,50;27,45;1002,17;41,48;58,00;67,00
28,37;34,83;1002,99;27,13;1001,26;26,80;27,13;48,10;27,50;27,45;1002,12;41,46;58,00;54,00
28,38;34,84;1003,08;27,14;1001,22;26,80;27,13;48,20;27,50;27,45;1002,15;41,52;58,00;58,00
28,37;34,96;1002,99;27,14;1001,21;26,80;27,13;48,20;27,50;27,45;1002,10;41,58;58,00;59,00
28,38;34,99;1002,93;27,15;1001,18;26,70;27,05;48,30;27,50;27,43;1002,06;41,64;58,00;57,00
28,38;34,96;1002,93;27,14;1001,11;26,70;27,05;48,30;27,50;27,43;1002,02;41,63;58,00;66,00
28,38;34,92;1002,98;27,15;1001,08;26,70;27,06;48,40;27,50;27,43;1002,03;41,66;58,00;65,00
28,36;34,95;1002,97;27,14;1001,17;26,70;27,06;48,40;27,50;27,43;1002,07;41,68;58,00;61,00
28,35;34,95;1003,02;27,13;1001,20;26,70;27,06;48,40;27,50;27,42;1002,11;41,68;58,00;61,00
28,34;34,98;1002,94;27,13;1001,27;26,70;27,06;48,40;27,50;27,42;1002,11;41,69;62,00;69,00
28,35;35,02;1002,96;27,13;1001,27;26,70;27,06;48,50;27,50;27,42;1002,12;41,76;76,00;59,00
28,36;35,04;1003,12;27,13;1001,25;26,70;27,06;48,50;27,50;27,42;1002,18;41,77;93,00;59,00
28,36;34,99;1003,11;27,14;1001,43;26,70;27,06;48,50;27,50;27,43;1002,27;41,74;80,00;65,00
28,35;34,95;1003,23;27,14;1001,41;26,70;27,06;48,50;27,50;27,42;1002,32;41,73;77,00;71,00
28,31;34,96;1003,18;27,11;1001,60;26,70;27,07;48,60;27,50;27,41;1002,39;41,78;76,00;64,00
28,32;34,94;1003,29;27,10;1001,57;26,70;27,07;48,60;27,50;27,41;1002,43;41,77;75,00;64,00
28,32;34,93;1003,53;27,09;1001,68;26,70;27,07;48,60;27,50;27,40;1002,61;41,76;81,00;61,00
28,30;34,85;1003,50;27,07;1001,80;26,70;27,07;48,60;27,50;27,39;1002,65;41,72;101,00;54,00
28,30;34,79;1003,50;27,04;1001,80;26,60;26,98;48,60;27,50;27,36;1002,65;41,69;104,00;51,00
28,26;34,71;1003,69;27,01;1001,84;26,60;26,98;48,60;27,25;27,28;1002,76;41,65;103,00;104,00
28,27;34,70;1003,86;27,00;1001,89;26,60;26,98;48,60;27,25;27,28;1002,88;41,65;104,00;60,00
28,28;34,70;1003,81;27,03;1002,09;26,60;26,98;48,60;27,25;27,29;1002,95;41,65;105,00;67,00
28,24;34,64;1003,84;27,03;1002,16;26,60;26,98;48,50;27,25;27,28;1003,00;41,57;109,00;68,00
28,24;34,60;1003,98;27,01;1002,25;26,60;26,98;48,50;27,25;27,27;1003,11;41,55;109,00;54,00
28,23;34,60;1004,09;26,99;1002,32;26,60;26,97;48,40;27,25;27,27;1003,20;41,50;107,00;69,00
28,22;34,57;1004,12;26,98;1002,32;26,60;26,97;48,40;27,25;27,26;1003,22;41,48;108,00;63,00
28,20;34,61;1004,22;26,97;1002,42;26,60;26,97;48,30;27,25;27,26;1003,32;41,46;104,00;58,00
28,18;34,67;1004,24;26,96;1002,45;26,60;26,97;48,30;27,25;27,25;1003,34;41,48;104,00;63,00
28,16;34,79;1004,21;26,94;1002,55;26,60;26,97;48,40;27,25;27,24;1003,38;41,59;100,00;57,00
28,11;34,76;1004,37;26,88;1002,71;26,60;26,97;48,40;27,25;27,21;1003,54;41,58;104,00;59,00
28,12;34,70;1004,51;26,84;1002,66;26,60;26,98;48,50;27,25;27,20;1003,59;41,60;103,00;58,00
28,09;34,60;1004,57;26,81;1002,70;26,60;26,98;48,50;27,25;27,19;1003,63;41,55;96,00;60,00
28,07;34,76;1004,59;26,81;1002,84;26,60;26,98;48,50;27,25;27,18;1003,72;41,63;109,00;59,00
28,02;34,77;1004,66;26,75;1002,89;26,60;26,98;48,50;27,25;27,15;1003,78;41,63;105,00;60,00
28,01;34,73;1004,74;26,72;1002,95;26,60;26,97;48,40;27,25;27,15;1003,84;41,57;116,00;59,00
28,00;34,83;1004,83;26,73;1003,02;26,60;26,97;48,40;27,25;27,14;1003,93;41,62;111,00;63,00
27,99;34,83;1004,84;26,71;1003,11;26,60;26,97;48,40;27,25;27,14;1003,97;41,62;118,00;60,00
27,99;34,92;1005,03;26,74;1003,17;26,60;26,97;48,40;27,25;27,14;1004,10;41,66;105,00;67,00
27,98;34,99;1005,08;26,76;1003,24;26,50;26,89;48,40;27,25;27,12;1004,16;41,70;121,00;58,00
27,97;34,97;1005,09;26,76;1003,33;26,50;26,89;48,40;27,25;27,12;1004,21;41,68;114,00;60,00
27,93;34,83;1005,16;26,75;1003,40;26,50;26,90;48,50;27,25;27,11;1004,28;41,66;114,00;60,00
27,90;34,96;1005,19;26,73;1003,45;26,50;26,90;48,50;27,25;27,10;1004,32;41,73;116,00;64,00
27,91;35,04;1005,29;26,73;1003,44;26,50;26,90;48,50;27,25;27,10;1004,37;41,77;99,00;58,00
27,90;34,97;1005,29;26,74;1003,52;26,50;26,90;48,50;27,25;27,10;1004,41;41,74;110,00;58,00
27,89;34,87;1005,35;26,74;1003,61;26,50;26,90;48,50;27,25;27,09;1004,48;41,69;112,00;65,00
27,87;34,76;1005,51;26,73;1003,62;26,50;26,90;48,50;27,25;27,09;1004,57;41,63;111,00;60,00
27,85;34,66;1005,45;26,72;1003,61;26,50;26,90;48,50;27,25;27,08;1004,53;41,58;111,00;61,00
27,81;34,71;1005,54;26,70;1003,68;26,50;26,90;48,50;27,25;27,06;1004,61;41,60;111,00;63,00
27,79;34,74;1005,51;26,68;1003,77;26,50;26,89;48,40;27,25;27,05;1004,64;41,57;108,00;55,00
27,74;34,76;1005,53;26,64;1003,80;26,50;26,89;48,40;27,25;27,03;1004,66;41,58;108,00;56,00
27,74;34,94;1005,49;26,63;1003,77;26,40;26,81;48,40;27,25;27,01;1004,63;41,67;111,00;61,00
27,69;34,90;1005,50;26,57;1003,72;26,40;26,81;48,40;27,25;26,98;1004,61;41,65;105,00;67,00
27,68;35,18;1005,47;26,57;1003,78;26,40;26,81;48,40;27,25;26,97;1004,62;41,79;113,00;58,00
27,67;35,32;1005,52;26,59;1003,74;26,40;26,81;48,40;27,25;26,98;1004,63;41,86;110,00;61,00
27,67;35,25;1005,49;26,59;1003,70;26,40;26,82;48,50;27,25;26,98;1004,59;41,87;114,00;57,00
27,64;35,18;1005,47;26,56;1003,76;26,40;26,82;48,50;27,25;26,96;1004,61;41,84;107,00;60,00
27,61;35,23;1005,47;26,56;1003,76;26,40;26,82;48,50;27,25;26,96;1004,61;41,87;106,00;56,00
27,58;35,19;1005,44;26,55;1003,61;26,40;26,82;48,50;27,25;26,95;1004,52;41,84;115,00;75,00
27,55;35,26;1005,39;26,52;1003,70;26,40;26,82;48,60;27,25;26,93;1004,55;41,93;117,00;56,00
27,51;35,30;1005,40;26,48;1003,57;26,40;26,82;48,60;27,25;26,91;1004,48;41,95;119,00;67,00
27,49;35,32;1005,28;26,46;1003,54;26,40;26,82;48,60;27,25;26,90;1004,41;41,96;121,00;58,00
27,47;35,64;1005,24;26,44;1003,51;26,40;26,82;48,60;27,25;26,89;1004,38;42,12;119,00;60,00
27,46;35,74;1005,29;26,42;1003,35;26,30;26,74;48,60;27,25;26,86;1004,32;42,17;121,00;57,00
27,45;35,68;1005,09;26,40;1003,35;26,30;26,74;48,60;27,25;26,85;1004,22;42,14;123,00;76,00
27,44;35,75;1005,07;26,37;1003,29;26,30;26,74;48,60;27,25;26,84;1004,18;42,17;121,00;56,00
27,44;36,02;1004,81;26,37;1003,03;26,30;26,74;48,60;27,25;26,84;1003,92;42,31;122,00;58,00
27,39;36,02;1004,90;26,34;1003,15;26,30;26,74;48,70;27,25;26,82;1004,02;42,36;123,00;62,00
27,40;36,00;1004,82;26,31;1002,87;26,30;26,74;48,70;27,25;26,81;1003,85;42,35;125,00;71,00
27,37;36,00;1004,67;26,30;1002,85;26,30;26,75;48,80;27,25;26,81;1003,76;42,40;127,00;63,00
27,33;36,01;1004,60;26,26;1002,73;26,30;26,75;48,80;27,25;26,79;1003,66;42,41;129,00;60,00
27,34;36,00;1004,45;26,23;1002,62;26,30;26,75;48,90;26,50;26,59;1003,53;42,45;128,00;61,00
27,34;36,09;1004,33;26,24;1002,67;26,30;26,75;48,90;26,50;26,59;1003,50;42,50;127,00;59,00
27,33;36,18;1004,26;26,23;1002,52;26,20;26,68;49,00;26,50;26,57;1003,39;42,59;128,00;56,00
27,35;36,40;1004,12;26,26;1002,35;26,20;26,68;49,00;26,50;26,58;1003,24;42,70;127,00;60,00
27,37;36,50;1004,08;26,26;1002,24;26,20;26,68;49,10;26,50;26,58;1003,16;42,80;127,00;61,00
27,34;36,62;1003,99;26,23;1002,12;26,20;26,68;49,10;26,50;26,57;1003,06;42,86;144,00;65,00
27,32;37,01;1003,87;26,19;1002,02;26,20;26,69;49,30;26,50;26,55;1002,94;43,16;139,00;64,00
27,34;37,32;1003,76;26,21;1001,97;26,20;26,69;49,30;26,50;26,56;1002,87;43,31;122,00;60,00
27,35;37,43;1003,65;26,21;1001,88;26,20;26,70;49,50;26,50;26,56;1002,77;43,47;125,00;55,00
27,33;37,39;1003,63;26,19;1001,86;26,20;26,70;49,50;26,50;26,56;1002,75;43,44;121,00;56,00
27,31;37,15;1003,53;26,16;1001,73;26,20;26,72;49,90;26,50;26,54;1002,63;43,52;131,00;59,00
27,30;36,94;1003,40;26,14;1001,65;26,20;26,72;49,90;26,50;26,53;1002,53;43,42;123,00;59,00
27,30;36,84;1003,42;26,12;1001,61;26,20;26,72;50,10;26,50;26,53;1002,52;43,47;121,00;59,00
27,31;36,90;1003,29;26,13;1001,51;26,20;26,72;50,10;26,50;26,54;1002,40;43,50;119,00;70,00
27,30;36,94;1003,38;26,13;1001,52;26,10;26,07;50,10;26,50;26,51;1002,45;43,52;115,00;63,00
27,26;36,71;1003,36;26,09;1001,48;26,10;26,07;50,10;26,50;26,49;1002,42;43,41;114,00;85,00
27,27;36,75;1003,24;26,09;1001,55;26,10;26,07;50,10;26,50;26,49;1002,40;43,43;115,00;62,00
27,27;36,57;1003,24;26,09;1001,52;26,10;26,07;50,10;26,50;26,49;1002,38;43,34;114,00;70,00
27,25;36,61;1003,28;26,07;1001,41;26,10;26,07;50,10;26,50;26,48;1002,35;43,36;116,00;57,00
27,25;36,53;1003,28;26,08;1001,39;26,10;26,07;50,10;26,50;26,48;1002,33;43,32;113,00;60,00
27,24;36,47;1003,23;26,08;1001,39;26,10;26,07;50,00;26,50;26,48;1002,31;43,23;110,00;58,00
27,21;36,36;1003,19;26,09;1001,46;26,10;26,07;50,00;26,50;26,47;1002,33;43,18;104,00;62,00
27,21;36,35;1003,21;26,07;1001,44;26,10;26,07;49,90;26,50;26,47;1002,33;43,13;103,00;58,00
27,19;36,43;1003,22;26,09;1001,46;26,10;26,07;49,90;26,50;26,47;1002,34;43,16;101,00;57,00
27,18;36,33;1003,28;26,09;1001,43;26,10;26,06;49,70;26,50;26,47;1002,36;43,01;102,00;59,00
27,14;36,48;1003,25;26,04;1001,37;26,10;26,06;49,70;26,50;26,44;1002,31;43,09;102,00;61,00
27,12;36,35;1003,25;26,03;1001,47;26,10;26,06;49,70;26,50;26,44;1002,36;43,03;102,00;61,00
27,12;36,66;1003,29;26,02;1001,42;26,10;26,06;49,70;26,50;26,44;1002,35;43,18;106,00;57,00
27,10;36,51;1003,23;26,02;1001,45;26,00;25,95;49,60;26,50;26,41;1002,34;43,06;106,00;60,00
27,10;36,47;1003,27;26,03;1001,44;26,00;25,95;49,60;26,50;26,41;1002,36;43,03;104,00;61,00
27,10;36,62;1003,37;26,03;1001,56;26,00;25,95;49,50;26,50;26,41;1002,46;43,06;104,00;56,00
27,08;36,43;1003,44;26,03;1001,63;26,00;25,95;49,50;26,50;26,40;1002,54;42,96;103,00;59,00
27,05;36,47;1003,48;26,02;1001,68;26,00;25,95;49,50;26,50;26,39;1002,58;42,99;105,00;62,00
27,06;36,46;1003,52;26,02;1001,73;26,00;25,95;49,50;26,50;26,40;1002,62;42,98;104,00;59,00
27,03;36,25;1003,53;26,01;1001,73;26,00;25,95;49,50;26,50;26,38;1002,63;42,87;106,00;60,00
27,02;36,36;1003,71;26,00;1001,87;26,00;25,95;49,50;26,50;26,38;1002,79;42,93;107,00;61,00
27,01;36,37;1003,83;25,99;1001,97;25,90;25,84;49,40;26,50;26,35;1002,90;42,88;107,00;58,00
26,99;36,36;1003,95;25,97;1002,10;25,90;25,84;49,40;26,50;26,34;1003,03;42,88;106,00;59,00
26,99;36,54;1004,07;26,00;1002,31;25,90;25,83;49,30;26,50;26,35;1003,19;42,92;106,00;60,00
26,98;36,54;1004,21;26,00;1002,40;25,90;25,83;49,30;26,50;26,34;1003,31;42,92;107,00;63,00
26,97;36,60;1004,33;25,99;1002,60;25,90;25,83;49,30;26,50;26,34;1003,46;42,95;106,00;60,00
26,97;36,64;1004,63;25,99;1002,68;25,90;25,83;49,30;26,50;26,34;1003,65;42,97;105,00;53,00
26,96;36,62;1004,70;25,99;1002,73;25,90;25,83;49,30;26,50;26,34;1003,71;42,96;108,00;63,00
26,96;36,59;1004,79;26,00;1002,91;25,90;25,83;49,30;26,50;26,34;1003,85;42,94;110,00;72,00
26,93;36,59;1004,86;25,99;1003,07;25,90;25,83;49,30;26,50;26,33;1003,96;42,94;115,00;59,00
26,93;36,60;1005,05;25,97;1003,25;25,90;25,83;49,30;26,50;26,33;1004,15;42,95;116,00;56,00
26,89;36,54;1005,09;25,95;1003,37;25,90;25,84;49,40;26,50;26,31;1004,23;42,97;115,00;58,00
26,92;36,58;1005,30;25,97;1003,52;25,90;25,84;49,40;26,50;26,32;1004,41;42,99;111,00;59,00
26,91;36,53;1005,34;25,97;1003,59;25,80;25,73;49,40;26,50;26,29;1004,46;42,96;107,00;66,00
26,91;36,69;1005,53;25,99;1003,70;25,80;25,73;49,40;26,50;26,30;1004,61;43,04;107,00;66,00
26,90;36,66;1005,70;25,99;1003,76;25,80;25,73;49,40;26,50;26,30;1004,73;43,03;105,00;59,00
26,89;36,55;1005,76;25,99;1003,93;25,80;25,73;49,40;26,00;26,17;1004,84;42,97;106,00;58,00
26,85;36,56;1005,75;25,96;1003,93;25,80;25,73;49,40;26,00;26,15;1004,84;42,98;103,00;57,00
26,87;36,90;1005,80;25,96;1004,06;25,80;25,73;49,40;26,00;26,16;1004,93;43,15;104,00;62,00
26,85;37,06;1005,85;25,94;1004,06;25,80;25,73;49,40;26,00;26,15;1004,95;43,23;104,00;57,00
26,83;37,14;1005,86;25,93;1004,08;25,80;25,73;49,40;26,00;26,14;1004,97;43,27;102,00;62,00
26,84;37,15;1005,80;25,94;1003,97;25,80;25,73;49,50;26,00;26,14;1004,88;43,33;100,00;58,00
26,81;36,94;1005,74;25,94;1003,98;25,80;25,73;49,50;26,00;26,14;1004,86;43,22;103,00;59,00
26,80;36,78;1005,79;25,92;1004,02;25,80;25,73;49,60;26,00;26,13;1004,91;43,19;108,00;82,00
26,77;36,63;1005,81;25,89;1003,96;25,80;25,73;49,60;26,00;26,11;1004,89;43,11;109,00;65,00
26,76;36,62;1005,71;25,89;1003,98;25,80;25,73;49,70;26,00;26,11;1004,85;43,16;111,00;63,00
26,74;36,59;1005,72;25,88;1003,94;25,80;25,73;49,70;26,00;26,10;1004,83;43,15;111,00;61,00
26,71;36,60;1005,67;25,86;1003,90;25,70;25,62;49,60;26,00;26,07;1004,79;43,10;112,00;64,00
26,71;36,65;1005,64;25,83;1003,81;25,70;25,62;49,60;26,00;26,06;1004,72;43,12;111,00;65,00
26,69;36,69;1005,62;25,82;1003,81;25,70;25,62;49,60;26,00;26,05;1004,72;43,15;108,00;63,00
26,68;36,69;1005,56;25,79;1003,78;25,70;25,62;49,60;26,00;26,04;1004,67;43,15;107,00;60,00
26,66;36,71;1005,48;25,79;1003,83;25,70;25,62;49,70;26,00;26,04;1004,65;43,21;108,00;57,00
26,66;36,81;1005,62;25,79;1003,85;25,70;25,62;49,70;26,00;26,04;1004,74;43,26;108,00;58,00
26,66;36,83;1005,65;25,76;1003,82;25,70;25,62;49,70;26,00;26,03;1004,73;43,27;108,00;65,00
26,66;36,87;1005,51;25,77;1003,79;25,70;25,62;49,70;26,00;26,03;1004,65;43,28;109,00;58,00
26,63;36,87;1005,52;25,75;1003,81;25,70;25,62;49,60;26,00;26,02;1004,67;43,23;110,00;61,00
26,62;36,88;1005,47;25,73;1003,72;25,70;25,62;49,60;26,00;26,01;1004,59;43,24;108,00;60,00
26,60;36,96;1005,48;25,70;1003,81;25,70;25,62;49,60;26,00;26,00;1004,64;43,28;107,00;56,00
26,61;37,17;1005,54;25,71;1003,79;25,70;25,62;49,60;26,00;26,00;1004,66;43,38;106,00;63,00
26,60;37,13;1005,65;25,69;1003,76;25,70;25,62;49,60;26,00;26,00;1004,70;43,37;106,00;56,00
26,62;37,10;1005,55;25,68;1003,96;25,70;25,62;49,60;26,00;26,00;1004,76;43,35;108,00;56,00
26,61;37,07;1005,66;25,69;1003,80;25,70;25,62;49,60;26,00;26,00;1004,73;43,33;110,00;54,00
26,58;37,17;1005,64;25,67;1003,88;25,70;25,62;49,60;26,00;25,99;1004,76;43,38;110,00;65,00
26,58;37,27;1005,70;25,65;1003,93;25,60;25,51;49,70;26,00;25,96;1004,81;43,48;105,00;55,00
26,58;37,29;1005,73;25,62;1003,88;25,60;25,51;49,70;26,00;25,95;1004,81;43,50;106,00;61,00
26,56;37,36;1005,83;25,62;1003,99;25,60;25,51;49,70;26,00;25,95;1004,91;43,53;105,00;63,00
26,53;37,32;1005,84;25,60;1003,95;25,60;25,51;49,70;26,00;25,93;1004,89;43,51;106,00;55,00
26,54;37,38;1005,80;25,60;1003,92;25,60;25,52;49,80;26,00;25,94;1004,86;43,59;110,00;57,00
26,50;37,47;1005,78;25,57;1003,95;25,60;25,52;49,80;26,00;25,92;1004,87;43,64;107,00;64,00
26,50;37,46;1005,87;25,54;1003,97;25,60;25,52;49,80;26,00;25,91;1004,92;43,63;108,00;70,00
26,47;37,44;1005,80;25,51;1003,99;25,60;25,52;49,80;26,00;25,90;1004,90;43,62;110,00;56,00
26,46;37,47;1005,83;25,50;1003,96;25,60;25,52;49,80;26,00;25,89;1004,90;43,64;110,00;60,00
26,46;37,54;1005,88;25,50;1004,05;25,60;25,52;49,80;26,00;25,89;1004,96;43,67;110,00;60,00
26,46;37,59;1005,88;25,50;1004,01;25,60;25,52;49,90;26,00;25,89;1004,95;43,75;109,00;61,00
26,44;37,69;1005,90;25,48;1004,10;25,60;25,52;49,90;26,00;25,88;1005,00;43,80;110,00;54,00
26,43;37,86;1005,93;25,46;1004,02;25,60;25,52;49,90;26,00;25,87;1004,98;43,88;109,00;57,00
26,42;38,01;1005,86;25,47;1004,04;25,60;25,52;49,90;26,00;25,87;1004,95;43,95;110,00;66,00
26,44;38,08;1005,93;25,50;1004,15;25,50;25,41;50,00;26,00;25,86;1005,04;44,04;109,00;66,00
26,43;38,03;1005,86;25,50;1004,08;25,50;25,41;50,00;26,00;25,86;1004,97;44,02;109,00;58,00
26,41;37,98;1005,89;25,50;1004,17;25,50;25,41;50,10;26,00;25,85;1005,03;44,04;110,00;60,00
26,41;37,98;1005,88;25,50;1004,04;25,50;25,41;50,10;26,00;25,85;1004,96;44,04;110,00;68,00
26,38;38,00;1005,93;25,49;1004,02;25,50;25,42;50,30;26,00;25,84;1004,97;44,15;109,00;59,00
26,38;38,03;1005,83;25,45;1004,10;25,50;25,42;50,30;26,00;25,83;1004,97;44,16;110,00;61,00
26,36;38,05;1005,90;25,45;1004,05;25,50;25,42;50,50;26,00;25,83;1004,97;44,27;110,00;56,00
26,35;38,00;1005,89;25,42;1004,12;25,50;25,42;50,50;26,00;25,82;1005,00;44,25;110,00;56,00
26,36;37,99;1005,97;25,41;1004,02;25,50;25,43;50,60;26,00;25,82;1004,99;44,30;109,00;61,00
26,34;38,01;1005,87;25,42;1004,14;25,50;25,43;50,60;26,00;25,81;1005,01;44,31;109,00;59,00
26,34;38,26;1005,95;25,41;1004,07;25,50;25,43;50,60;25,75;25,75;1005,01;44,43;109,00;63,00
26,32;38,26;1005,90;25,40;1004,17;25,50;25,43;50,60;25,75;25,74;1005,04;44,43;110,00;62,00
26,31;38,19;1005,90;25,40;1004,16;25,50;25,43;50,60;25,75;25,74;1005,03;44,39;110,00;59,00
26,32;38,10;1005,89;25,41;1004,16;25,50;25,43;50,60;25,75;25,75;1005,03;44,35;110,00;72,00
26,32;38,09;1005,90;25,39;1004,09;25,40;25,32;50,70;25,75;25,71;1005,00;44,39;111,00;57,00
26,29;38,06;1005,85;25,37;1004,11;25,40;25,32;50,70;25,75;25,70;1004,98;44,38;107,00;57,00
26,27;38,23;1005,86;25,35;1004,01;25,40;25,32;50,70;25,75;25,69;1004,93;44,47;107,00;62,00
26,25;38,29;1005,86;25,34;1004,07;25,40;25,32;50,70;25,75;25,68;1004,96;44,49;110,00;59,00
26,23;38,25;1005,78;25,31;1004,03;25,40;25,32;50,70;25,75;25,67;1004,90;44,47;111,00;60,00
26,20;38,26;1005,75;25,28;1003,92;25,40;25,32;50,70;25,75;25,66;1004,84;44,48;110,00;66,00
26,21;38,32;1005,81;25,28;1003,95;25,40;25,32;50,70;25,75;25,66;1004,88;44,51;110,00;60,00
26,19;38,28;1005,58;25,28;1003,77;25,40;25,32;50,70;25,75;25,65;1004,68;44,49;111,00;67,00
26,20;38,28;1005,87;25,28;1004,03;25,40;25,32;50,60;25,75;25,66;1004,95;44,44;109,00;59,00
26,18;38,33;1005,85;25,28;1004,10;25,40;25,32;50,60;25,75;25,65;1004,98;44,47;108,00;58,00
26,15;38,32;1005,85;25,24;1004,18;25,30;25,21;50,60;25,75;25,61;1005,02;44,46;110,00;65,00
26,12;38,34;1005,93;25,20;1004,10;25,30;25,21;50,60;25,75;25,59;1005,01;44,47;109,00;60,00
26,12;38,33;1005,94;25,18;1004,09;25,30;25,21;50,60;25,75;25,59;1005,02;44,47;109,00;61,00
26,14;38,29;1006,00;25,21;1004,13;25,30;25,21;50,60;25,75;25,60;1005,07;44,44;109,00;61,00
26,13;38,28;1005,90;25,21;1004,10;25,30;25,21;50,70;25,75;25,60;1005,00;44,49;109,00;61,00
26,14;38,22;1005,86;25,21;1004,02;25,30;25,21;50,70;25,75;25,60;1004,94;44,46;108,00;62,00
26,11;38,22;1005,79;25,18;1003,97;25,30;25,21;50,70;25,75;25,58;1004,88;44,46;110,00;65,00
