BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,56;43,74;962,07;29,04;960,39;30,30;32,19;53,90;29,50;29,85;961,23;48,82;33,00;59,00
30,56;43,76;962,05;29,04;960,37;30,30;32,19;53,90;29,50;29,85;961,21;48,83;34,00;60,00
30,56;43,78;962,06;29,04;960,34;30,30;32,19;53,90;29,50;29,85;961,20;48,84;33,00;60,00
30,56;43,76;962,03;29,04;960,35;30,40;32,36;53,90;29,50;29,87;961,19;48,83;33,00;60,00
30,56;43,71;962,04;29,04;960,38;30,40;32,36;53,90;29,50;29,87;961,21;48,80;33,00;59,00
30,56;43,67;962,03;29,05;960,40;30,30;32,21;54,00;29,50;29,85;961,21;48,84;33,00;60,00
30,56;43,67;962,04;29,06;960,35;30,30;32,21;54,00;29,50;29,85;961,19;48,84;33,00;60,00
30,56;43,64;962,06;29,06;960,39;30,30;32,19;53,90;29,50;29,85;961,22;48,77;33,00;60,00
30,56;43,63;962,03;29,07;960,41;30,30;32,19;53,90;29,50;29,86;961,22;48,76;33,00;60,00
30,56;43,65;962,11;29,06;960,36;30,40;32,38;54,00;29,50;29,88;961,23;48,83;33,00;60,00
30,56;43,66;962,07;29,07;960,37;30,40;32,38;54,00;29,50;29,88;961,22;48,83;33,00;60,00
30,56;43,69;962,05;29,07;960,35;30,40;32,38;54,00;29,50;29,88;961,20;48,84;33,00;60,00
30,57;43,71;962,05;29,08;960,38;30,40;32,38;54,00;29,50;29,89;961,21;48,85;34,00;60,00
30,57;43,76;962,05;29,08;960,34;30,40;32,40;54,10;29,50;29,89;961,20;48,93;34,00;60,00
30,56;43,76;962,00;29,08;960,32;30,40;32,40;54,10;29,50;29,89;961,16;48,93;33,00;60,00
30,57;43,79;962,03;29,08;960,31;30,40;32,40;54,10;29,50;29,89;961,17;48,94;33,00;60,00
30,57;43,78;962,02;29,10;960,41;30,40;32,40;54,10;29,50;29,89;961,21;48,94;33,00;60,00
30,58;43,78;962,04;29,11;960,37;30,40;32,44;54,30;29,50;29,90;961,21;49,04;33,00;60,00
30,57;43,74;962,02;29,11;960,39;30,40;32,44;54,30;29,50;29,90;961,21;49,02;33,00;60,00
30,57;43,75;962,01;29,11;960,33;30,40;32,44;54,30;29,50;29,89;961,17;49,03;33,00;60,00
30,58;43,73;962,06;29,12;960,35;30,40;32,44;54,30;29,50;29,90;961,21;49,02;33,00;60,00
30,57;43,73;962,05;29,11;960,38;30,40;32,46;54,40;29,50;29,90;961,21;49,07;33,00;60,00
30,57;43,72;962,06;29,12;960,56;30,40;32,46;54,40;29,50;29,90;961,31;49,06;33,00;60,00
30,58;43,72;962,06;29,13;960,35;30,40;32,46;54,40;29,50;29,90;961,21;49,06;32,00;60,00
30,57;43,72;962,07;29,13;960,38;30,40;32,46;54,40;29,50;29,90;961,23;49,06;33,00;59,00
30,58;43,73;962,07;29,12;960,31;30,40;32,44;54,30;29,50;29,90;961,19;49,02;32,00;60,00
30,57;43,72;962,03;29,14;960,40;30,40;32,44;54,30;29,50;29,90;961,22;49,01;33,00;60,00
30,57;43,71;962,09;29,14;960,41;30,40;32,44;54,30;29,50;29,90;961,25;49,00;33,00;59,00
30,58;43,75;962,08;29,14;960,42;30,40;32,44;54,30;29,50;29,91;961,25;49,03;33,00;60,00
30,57;43,77;962,06;29,15;960,33;30,40;32,44;54,30;29,50;29,90;961,19;49,03;32,00;60,00
30,57;43,75;962,05;29,15;960,41;30,40;32,44;54,30;29,50;29,91;961,23;49,03;32,00;60,00
30,57;43,73;962,07;29,13;960,36;30,40;32,46;54,40;29,50;29,90;961,22;49,07;32,00;60,00
30,57;43,70;962,01;29,14;960,36;30,40;32,46;54,40;29,50;29,90;961,18;49,05;32,00;60,00
30,56;43,67;962,08;29,15;960,40;30,40;32,46;54,40;29,50;29,90;961,24;49,04;33,00;60,00
30,56;43,69;962,08;29,14;960,39;30,40;32,46;54,40;29,50;29,90;961,24;49,04;33,00;60,00
30,57;43,70;962,07;29,15;960,40;30,40;32,46;54,40;29,50;29,90;961,24;49,05;32,00;60,00
30,57;43,71;962,06;29,15;960,39;30,40;32,46;54,40;29,50;29,91;961,23;49,05;32,00;60,00
30,56;43,72;962,02;29,15;960,39;30,40;32,46;54,40;29,50;29,90;961,20;49,06;32,00;60,00
30,56;43,68;962,09;29,15;960,38;30,40;32,46;54,40;29,50;29,90;961,23;49,04;32,00;60,00
30,56;43,65;962,07;29,15;960,38;30,40;32,46;54,40;29,50;29,90;961,23;49,03;32,00;60,00
30,56;43,70;962,01;29,17;960,42;30,40;32,46;54,40;29,50;29,91;961,22;49,05;32,00;60,00
30,56;43,71;962,02;29,16;960,36;30,40;32,46;54,40;29,50;29,91;961,19;49,05;32,00;60,00
30,57;43,71;962,06;29,16;960,35;30,40;32,46;54,40;29,50;29,91;961,20;49,05;32,00;60,00
30,57;43,72;962,07;29,16;960,34;30,40;32,44;54,30;29,50;29,91;961,21;49,01;32,00;60,00
30,57;43,72;962,05;29,18;960,47;30,40;32,44;54,30;29,50;29,91;961,26;49,01;32,00;60,00
30,57;43,71;962,08;29,18;960,41;30,40;32,42;54,20;29,50;29,91;961,25;48,95;32,00;60,00
30,57;43,71;962,13;29,18;960,41;30,40;32,42;54,20;29,50;29,91;961,27;48,95;32,00;59,00
30,57;43,69;962,07;29,18;960,37;30,40;32,42;54,20;29,50;29,91;961,22;48,94;32,00;60,00
30,57;43,69;962,09;29,20;960,44;30,40;32,42;54,20;29,50;29,92;961,26;48,94;32,00;60,00
30,58;43,70;962,07;29,19;960,38;30,40;32,40;54,10;29,50;29,92;961,23;48,90;32,00;60,00
30,58;43,72;962,05;29,20;960,40;30,40;32,40;54,10;29,50;29,92;961,22;48,91;32,00;60,00
30,58;43,72;962,06;29,20;960,39;30,40;32,40;54,10;29,50;29,92;961,23;48,91;32,00;60,00
30,58;43,77;962,11;29,20;960,42;30,40;32,40;54,10;29,50;29,92;961,26;48,93;32,00;60,00
30,58;43,75;962,06;29,20;960,38;30,40;32,40;54,10;29,50;29,92;961,22;48,93;32,00;60,00
30,58;43,79;962,10;29,21;960,35;30,40;32,40;54,10;29,50;29,92;961,22;48,94;32,00;60,00
30,59;43,80;962,08;29,21;960,35;30,40;32,42;54,20;29,50;29,93;961,21;49,00;32,00;60,00
30,58;43,78;962,05;29,20;960,36;30,40;32,42;54,20;29,50;29,92;961,20;48,99;32,00;59,00
30,58;43,77;962,05;29,20;960,40;30,40;32,44;54,30;29,50;29,92;961,22;49,03;32,00;60,00
30,59;43,75;962,04;29,21;960,41;30,40;32,44;54,30;29,50;29,93;961,23;49,02;33,00;60,00
30,59;43,73;962,08;29,21;960,40;30,40;32,44;54,30;29,50;29,93;961,24;49,02;32,00;60,00
30,59;43,72;962,07;29,20;960,35;30,40;32,44;54,30;29,50;29,92;961,21;49,01;32,00;60,00
30,59;43,75;962,08;29,21;960,38;30,40;32,44;54,30;29,50;29,93;961,23;49,02;32,00;60,00
30,59;43,72;962,09;29,21;960,37;30,40;32,44;54,30;29,50;29,93;961,23;49,01;32,00;60,00
30,59;43,74;962,03;29,22;960,39;30,40;32,44;54,30;29,50;29,93;961,21;49,02;32,00;60,00
30,59;43,75;962,01;29,22;960,41;30,40;32,44;54,30;29,50;29,93;961,21;49,03;32,00;60,00
30,58;43,75;962,08;29,22;960,33;30,40;32,42;54,20;29,50;29,93;961,20;48,98;32,00;60,00
30,58;43,80;962,05;29,20;960,52;30,40;32,42;54,20;29,50;29,92;961,29;49,00;31,00;60,00
30,59;43,82;962,05;29,20;960,35;30,40;32,42;54,20;29,50;29,92;961,20;49,01;32,00;60,00
30,59;43,80;962,08;29,22;960,42;30,40;32,42;54,20;29,50;29,93;961,25;49,00;32,00;60,00
30,58;43,90;962,04;29,20;960,37;30,40;32,42;54,20;29,50;29,92;961,20;49,05;32,00;60,00
30,59;44,28;962,05;29,21;960,38;30,40;32,42;54,20;29,50;29,93;961,22;49,24;32,00;60,00
30,59;44,22;962,08;29,23;960,43;30,40;32,42;54,20;29,50;29,93;961,26;49,21;32,00;60,00
30,58;44,14;962,10;29,21;960,36;30,40;32,42;54,20;29,50;29,92;961,23;49,17;32,00;60,00
30,58;44,07;962,09;29,20;960,33;30,40;32,46;54,40;29,50;29,92;961,21;49,24;33,00;60,00
30,59;43,99;962,10;29,21;960,37;30,40;32,46;54,40;29,50;29,93;961,24;49,20;32,00;60,00
30,59;43,92;962,08;29,22;960,38;30,40;32,48;54,50;29,50;29,93;961,23;49,21;31,00;60,00
30,59;43,84;962,03;29,22;960,41;30,40;32,48;54,50;29,50;29,93;961,22;49,17;32,00;60,00
30,59;43,79;962,09;29,23;960,40;30,40;32,48;54,50;29,50;29,93;961,25;49,15;31,00;60,00
30,59;43,77;962,11;29,22;960,39;30,40;32,48;54,50;29,50;29,93;961,25;49,13;32,00;60,00
30,60;43,75;962,11;29,22;960,39;30,40;32,46;54,40;29,50;29,93;961,25;49,07;31,00;60,00
30,60;43,75;962,13;29,23;960,44;30,40;32,46;54,40;29,50;29,93;961,28;49,07;31,00;59,00
30,61;43,75;962,11;29,23;960,45;30,40;32,46;54,40;29,50;29,93;961,28;49,07;32,00;60,00
30,61;43,75;962,13;29,23;960,44;30,40;32,46;54,40;29,50;29,94;961,29;49,07;31,00;60,00
30,61;43,81;962,13;29,24;960,43;30,40;32,44;54,30;29,50;29,94;961,28;49,06;32,00;60,00
30,61;43,88;962,10;29,24;960,39;30,40;32,44;54,30;29,50;29,94;961,25;49,09;31,00;60,00
30,60;43,92;962,11;29,22;960,36;30,40;32,44;54,30;29,50;29,93;961,24;49,11;31,00;60,00
30,60;43,94;962,10;29,22;960,41;30,40;32,44;54,30;29,50;29,93;961,25;49,12;31,00;60,00
30,60;43,90;962,05;29,21;960,37;30,40;32,44;54,30;29,50;29,93;961,21;49,10;31,00;60,00
30,60;43,84;962,05;29,23;960,39;30,40;32,44;54,30;29,50;29,93;961,22;49,07;31,00;60,00
30,61;43,83;962,14;29,22;960,37;30,40;32,44;54,30;29,50;29,93;961,26;49,06;32,00;60,00
30,60;43,80;962,08;29,23;960,42;30,40;32,44;54,30;29,50;29,93;961,25;49,05;31,00;60,00
30,61;43,78;962,07;29,24;960,38;30,50;32,61;54,30;29,50;29,96;961,22;49,04;31,00;60,00
30,61;43,74;962,08;29,22;960,36;30,50;32,61;54,30;29,50;29,96;961,22;49,02;32,00;59,00
30,60;43,69;962,07;29,23;960,41;30,50;32,61;54,30;29,50;29,96;961,24;48,99;32,00;60,00
30,61;43,67;962,11;29,23;960,54;30,50;32,61;54,30;29,50;29,96;961,33;48,98;31,00;60,00
30,61;43,69;962,07;29,22;960,35;30,50;32,59;54,20;29,50;29,96;961,21;48,95;32,00;60,00
30,62;43,67;962,08;29,23;960,42;30,50;32,59;54,20;29,50;29,96;961,25;48,93;31,00;60,00
30,62;43,68;962,13;29,23;960,40;30,50;32,57;54,10;29,50;29,96;961,27;48,89;32,00;60,00
30,62;43,68;962,09;29,23;960,36;30,50;32,57;54,10;29,50;29,96;961,22;48,89;31,00;60,00
30,62;43,68;962,06;29,25;960,40;30,50;32,57;54,10;29,50;29,97;961,23;48,89;32,00;60,00
30,62;43,68;962,12;29,25;960,42;30,50;32,57;54,10;29,50;29,97;961,27;48,89;32,00;60,00
30,63;43,68;962,07;29,25;960,42;30,50;32,55;54,00;29,50;29,97;961,25;48,84;32,00;60,00
30,63;43,69;962,12;29,25;960,39;30,50;32,55;54,00;29,50;29,97;961,25;48,85;32,00;59,00
30,63;43,70;962,10;29,27;960,44;30,50;32,57;54,10;29,50;29,97;961,27;48,90;32,00;60,00
30,64;43,72;962,12;29,26;960,42;30,50;32,57;54,10;29,50;29,98;961,27;48,91;32,00;60,00
30,63;43,74;962,11;29,27;960,40;30,50;32,57;54,10;29,50;29,97;961,26;48,92;32,00;60,00
30,64;43,74;962,07;29,27;960,41;30,50;32,57;54,10;29,50;29,98;961,24;48,92;32,00;60,00
30,64;43,75;962,08;29,27;960,35;30,50;32,57;54,10;29,50;29,98;961,21;48,92;32,00;60,00
30,64;43,73;962,09;29,28;960,39;30,50;32,57;54,10;29,50;29,98;961,24;48,91;32,00;60,00
30,64;43,68;962,10;29,29;960,42;30,50;32,57;54,10;29,50;29,98;961,26;48,89;31,00;60,00
30,64;43,63;962,11;29,27;960,41;30,50;32,57;54,10;29,50;29,98;961,26;48,86;32,00;60,00
30,64;43,59;962,09;29,29;960,47;30,50;32,59;54,20;29,50;29,98;961,28;48,90;31,00;60,00
30,64;43,57;962,12;29,29;960,44;30,50;32,59;54,20;29,50;29,98;961,28;48,88;32,00;60,00
30,64;43,57;962,12;29,28;960,42;30,50;32,59;54,20;29,50;29,98;961,27;48,88;31,00;60,00
30,64;43,58;962,08;29,29;960,42;30,50;32,59;54,20;29,50;29,98;961,25;48,89;32,00;59,00
30,64;43,57;962,05;29,29;960,43;30,50;32,59;54,20;29,50;29,98;961,24;48,88;32,00;60,00
30,63;43,59;962,12;29,27;960,40;30,50;32,59;54,20;29,50;29,97;961,26;48,89;32,00;60,00
30,63;43,63;962,09;29,27;960,42;30,50;32,59;54,20;29,50;29,97;961,25;48,92;31,00;59,00
30,63;43,65;962,12;29,26;960,36;30,50;32,59;54,20;29,50;29,97;961,24;48,92;32,00;60,00
30,63;43,67;962,05;29,29;960,45;30,50;32,57;54,10;29,50;29,98;961,25;48,88;31,00;60,00
30,64;43,68;962,11;29,28;960,40;30,50;32,57;54,10;29,50;29,98;961,25;48,89;32,00;60,00
30,64;43,63;962,12;29,28;960,39;30,50;32,57;54,10;29,50;29,98;961,25;48,86;32,00;60,00
30,62;43,59;962,07;29,29;960,48;30,50;32,57;54,10;29,50;29,98;961,27;48,84;32,00;60,00
30,61;43,68;962,07;29,27;960,41;30,50;32,57;54,10;29,75;30,03;961,24;48,89;32,00;60,00
30,61;43,70;962,10;29,25;960,40;30,50;32,57;54,10;29,75;30,03;961,25;48,90;32,00;60,00
30,62;43,68;962,13;29,26;960,41;30,50;32,57;54,10;29,75;30,03;961,27;48,89;32,00;60,00
30,63;43,67;962,11;29,27;960,39;30,50;32,57;54,10;29,75;30,04;961,25;48,88;32,00;60,00
30,62;43,67;962,13;29,26;960,38;30,50;32,57;54,10;29,75;30,03;961,25;48,88;32,00;60,00
30,62;43,68;962,13;29,27;960,46;30,50;32,57;54,10;29,75;30,04;961,29;48,89;32,00;60,00
30,62;43,70;962,09;29,26;960,41;30,50;32,57;54,10;29,75;30,03;961,25;48,90;32,00;60,00
30,61;43,66;962,09;29,27;960,40;30,50;32,57;54,10;29,75;30,03;961,24;48,88;32,00;60,00
30,62;43,63;962,12;29,26;960,41;30,50;32,57;54,10;29,75;30,03;961,26;48,87;32,00;60,00
30,62;43,62;962,09;29,26;960,41;30,50;32,57;54,10;29,75;30,03;961,25;48,86;32,00;60,00
30,62;43,61;962,11;29,26;960,40;30,50;32,57;54,10;29,75;30,03;961,25;48,86;32,00;60,00
30,62;43,61;962,10;29,26;960,40;30,50;32,57;54,10;29,75;30,03;961,25;48,86;32,00;60,00
30,62;43,61;962,10;29,27;960,44;30,50;32,57;54,10;29,75;30,03;961,27;48,86;32,00;59,00
30,61;43,61;962,09;29,26;960,41;30,50;32,57;54,10;29,75;30,03;961,25;48,86;32,00;60,00
30,62;43,60;962,13;29,27;960,49;30,50;32,57;54,10;29,75;30,04;961,31;48,85;32,00;60,00
30,62;43,57;962,14;29,27;960,39;30,50;32,57;54,10;29,75;30,03;961,26;48,83;31,00;60,00
30,62;43,54;962,09;29,26;960,41;30,50;32,55;54,00;29,75;30,03;961,25;48,77;32,00;60,00
30,61;43,52;962,08;29,26;960,39;30,50;32,55;54,00;29,75;30,03;961,23;48,76;32,00;60,00
30,60;43,52;962,07;29,26;960,38;30,50;32,55;54,00;29,75;30,03;961,22;48,76;32,00;60,00
30,61;43,50;962,10;29,25;960,36;30,50;32,55;54,00;29,75;30,03;961,23;48,75;32,00;60,00
30,61;43,49;962,10;29,26;960,39;30,50;32,53;53,90;29,75;30,03;961,25;48,69;31,00;60,00
30,61;43,49;962,10;29,27;960,44;30,50;32,53;53,90;29,75;30,03;961,27;48,69;32,00;60,00
30,61;43,47;962,10;29,27;960,42;30,50;32,53;53,90;29,75;30,03;961,26;48,69;32,00;60,00
30,62;43,49;962,04;29,27;960,39;30,50;32,53;53,90;29,75;30,03;961,22;48,69;32,00;60,00
30,63;43,50;962,12;29,27;960,41;30,50;32,53;53,90;29,75;30,04;961,27;48,70;32,00;60,00
30,64;43,51;962,03;29,28;960,39;30,50;32,53;53,90;29,75;30,04;961,21;48,71;31,00;60,00
30,63;43,53;962,09;29,29;960,45;30,50;32,53;53,90;29,75;30,04;961,27;48,72;32,00;60,00
30,63;43,54;962,10;29,29;960,42;30,50;32,53;53,90;29,75;30,04;961,26;48,72;32,00;60,00
30,63;43,57;962,06;29,27;960,38;30,50;32,53;53,90;29,75;30,04;961,22;48,73;32,00;60,00
30,63;43,59;962,08;29,27;960,44;30,50;32,53;53,90;29,75;30,04;961,26;48,74;32,00;60,00
30,64;43,60;962,11;29,28;960,41;30,50;32,53;53,90;29,75;30,04;961,26;48,75;32,00;60,00
30,63;43,61;962,06;29,28;960,38;30,50;32,53;53,90;29,75;30,04;961,22;48,76;32,00;60,00
30,64;43,65;962,09;29,28;960,40;30,50;32,55;54,00;29,75;30,04;961,25;48,82;32,00;60,00
30,64;43,72;962,07;29,28;960,37;30,50;32,55;54,00;29,75;30,04;961,22;48,86;32,00;60,00
30,64;43,72;962,09;29,28;960,37;30,50;32,55;54,00;29,75;30,04;961,23;48,86;32,00;60,00
30,64;43,87;962,07;29,29;960,37;30,50;32,55;54,00;29,75;30,04;961,22;48,94;32,00;60,00
30,64;44,00;962,09;29,29;960,46;30,50;32,55;54,00;29,75;30,04;961,27;49,00;32,00;60,00
30,65;44,12;962,15;29,29;960,46;30,50;32,55;54,00;29,75;30,05;961,30;49,06;31,00;59,00
30,65;44,16;962,06;29,29;960,37;30,50;32,57;54,10;29,75;30,05;961,22;49,13;31,00;60,00
30,65;44,12;962,11;29,31;960,47;30,50;32,57;54,10;29,75;30,05;961,29;49,11;32,00;60,00
30,65;44,03;962,10;29,31;960,36;30,50;32,59;54,20;29,75;30,05;961,23;49,12;32,00;59,00
30,66;43,93;962,05;29,30;960,40;30,50;32,59;54,20;29,75;30,05;961,22;49,07;32,00;60,00
30,65;43,93;962,10;29,31;960,42;30,50;32,59;54,20;29,75;30,05;961,26;49,07;31,00;60,00
30,65;44,02;962,06;29,29;960,40;30,50;32,59;54,20;29,75;30,05;961,23;49,11;32,00;60,00
30,64;44,23;962,08;29,29;960,40;30,50;32,61;54,30;29,75;30,04;961,24;49,26;32,00;60,00
30,65;44,59;962,10;29,29;960,39;30,50;32,61;54,30;29,75;30,05;961,24;49,44;32,00;60,00
30,65;44,82;962,09;29,30;960,41;30,50;32,61;54,30;29,75;30,05;961,25;49,56;32,00;60,00
30,65;44,95;962,12;29,30;960,44;30,50;32,61;54,30;29,75;30,05;961,28;49,63;32,00;62,00
30,64;45,57;962,08;29,31;960,44;30,50;32,67;54,60;29,75;30,05;961,26;50,09;32,00;60,00
30,63;45,48;962,13;29,30;960,43;30,50;32,67;54,60;29,75;30,05;961,28;50,04;32,00;60,00
30,62;45,33;962,10;29,29;960,39;30,50;32,73;54,90;29,75;30,04;961,24;50,12;32,00;60,00
30,61;44,92;962,09;29,27;960,43;30,50;32,73;54,90;29,75;30,03;961,26;49,91;32,00;60,00
30,62;44,74;962,12;29,27;960,39;30,50;32,79;55,20;29,75;30,04;961,25;49,97;32,00;60,00
30,63;44,68;962,05;29,29;960,41;30,50;32,79;55,20;29,75;30,04;961,23;49,94;32,00;60,00
30,63;44,68;962,09;29,29;960,35;30,50;32,79;55,20;29,75;30,04;961,22;49,94;32,00;60,00
30,63;44,72;962,04;29,30;960,41;30,50;32,79;55,20;29,75;30,04;961,22;49,96;32,00;60,00
30,65;44,67;962,12;29,30;960,44;30,50;32,75;55,00;29,75;30,05;961,28;49,83;32,00;60,00
30,65;44,51;962,11;29,30;960,42;30,50;32,75;55,00;29,75;30,05;961,27;49,75;33,00;60,00
30,64;44,40;962,07;29,31;960,42;30,60;32,91;54,90;29,75;30,08;961,24;49,65;32,00;60,00
30,62;44,39;962,06;29,29;960,38;30,60;32,91;54,90;29,75;30,06;961,22;49,65;32,00;60,00
30,63;44,53;962,09;29,29;960,36;30,60;32,89;54,80;29,75;30,07;961,22;49,67;32,00;60,00
30,63;44,59;962,08;29,29;960,44;30,60;32,89;54,80;29,75;30,07;961,26;49,69;32,00;60,00
30,63;44,58;962,09;29,29;960,45;30,50;32,69;54,70;29,75;30,04;961,27;49,64;32,00;60,00
30,64;44,57;962,12;29,30;960,41;30,50;32,69;54,70;29,75;30,05;961,26;49,63;32,00;60,00
30,65;44,55;962,11;29,30;960,37;30,60;32,87;54,70;29,75;30,08;961,24;49,63;32,00;60,00
30,64;44,58;962,08;29,31;960,40;30,60;32,87;54,70;29,75;30,08;961,24;49,64;32,00;60,00
30,65;44,57;962,10;29,32;960,40;30,60;32,87;54,70;29,75;30,08;961,25;49,63;32,00;60,00
30,66;44,53;962,11;29,31;960,38;30,60;32,87;54,70;29,75;30,08;961,24;49,62;32,00;60,00
30,66;44,48;962,12;29,31;960,40;30,60;32,87;54,70;29,75;30,08;961,26;49,59;32,00;60,00
30,64;44,51;962,12;29,31;960,44;30,60;32,87;54,70;29,75;30,08;961,28;49,60;32,00;60,00
30,66;44,51;962,10;29,32;960,43;30,60;32,87;54,70;29,75;30,08;961,27;49,60;32,00;60,00
30,66;44,48;962,13;29,31;960,40;30,60;32,87;54,70;29,75;30,08;961,26;49,59;32,00;60,00
30,66;44,45;962,13;29,31;960,39;30,60;32,87;54,70;29,75;30,08;961,26;49,58;32,00;60,00
30,66;44,40;962,11;29,31;960,40;30,60;32,87;54,70;29,75;30,08;961,26;49,55;32,00;60,00
30,66;44,35;962,08;29,31;960,39;30,60;32,87;54,70;29,75;30,08;961,23;49,53;32,00;60,00
30,67;44,29;962,10;29,31;960,39;30,60;32,87;54,70;29,75;30,08;961,25;49,50;32,00;60,00
30,67;44,24;962,10;29,32;960,42;30,60;32,87;54,70;29,75;30,09;961,26;49,47;32,00;60,00
30,67;44,11;962,00;29,33;960,42;30,60;32,87;54,70;29,75;30,09;961,21;49,41;32,00;60,00
30,67;44,06;962,09;29,32;960,38;30,60;32,85;54,60;29,75;30,09;961,24;49,33;32,00;60,00
30,68;44,01;962,06;29,33;960,37;30,60;32,85;54,60;29,75;30,09;961,21;49,31;32,00;60,00
30,68;43,96;962,13;29,33;960,35;30,60;32,83;54,50;29,75;30,09;961,24;49,23;32,00;60,00
30,68;43,92;962,02;29,34;960,42;30,60;32,83;54,50;29,75;30,09;961,22;49,21;32,00;60,00
30,68;43,88;962,08;29,33;960,34;30,60;32,81;54,40;29,75;30,09;961,21;49,14;32,00;59,00
30,68;43,88;962,10;29,33;960,38;30,60;32,81;54,40;29,75;30,09;961,24;49,14;32,00;60,00
30,67;43,83;962,06;29,33;960,39;30,60;32,79;54,30;29,75;30,09;961,22;49,07;31,00;59,00
30,68;43,80;962,03;29,33;960,40;30,60;32,79;54,30;29,75;30,09;961,22;49,05;32,00;60,00
30,68;43,75;962,04;29,33;960,34;30,60;32,77;54,20;29,75;30,09;961,19;48,98;32,00;60,00
30,68;43,73;962,11;29,34;960,41;30,60;32,77;54,20;29,75;30,09;961,26;48,97;32,00;60,00
30,68;43,71;962,07;29,34;960,40;30,60;32,75;54,10;29,75;30,09;961,24;48,90;31,00;60,00
30,68;43,67;962,04;29,34;960,40;30,60;32,75;54,10;29,75;30,09;961,22;48,89;32,00;60,00
30,68;43,66;962,05;29,34;960,36;30,60;32,75;54,10;29,75;30,09;961,21;48,88;31,00;59,00
30,68;43,64;962,06;29,33;960,37;30,60;32,75;54,10;29,75;30,09;961,22;48,87;32,00;60,00
30,69;43,65;962,08;29,35;960,35;30,60;32,75;54,10;29,75;30,10;961,22;48,88;32,00;60,00
30,69;43,64;962,11;29,34;960,38;30,60;32,75;54,10;29,75;30,10;961,24;48,87;31,00;60,00
30,69;43,65;962,06;29,35;960,41;30,60;32,73;54,00;29,75;30,10;961,23;48,83;32,00;60,00
30,69;43,86;962,04;29,35;960,42;30,60;32,73;54,00;29,75;30,10;961,23;48,93;32,00;60,00
30,69;43,98;962,10;29,35;960,42;30,60;32,73;54,00;29,75;30,10;961,26;48,99;32,00;60,00
30,70;44,13;962,08;29,36;960,37;30,60;32,73;54,00;29,75;30,10;961,22;49,06;31,00;60,00
30,70;44,20;962,05;29,36;960,40;30,60;32,73;54,00;29,75;30,10;961,22;49,10;32,00;60,00
30,69;44,15;962,05;29,37;960,45;30,60;32,73;54,00;29,75;30,10;961,25;49,08;31,00;60,00
30,69;44,19;962,11;29,35;960,35;30,60;32,73;54,00;29,75;30,10;961,23;49,09;32,00;60,00
30,70;44,04;962,07;29,37;960,40;30,60;32,73;54,00;29,75;30,11;961,23;49,02;32,00;59,00
30,70;43,90;962,09;29,37;960,41;30,60;32,73;54,00;29,75;30,11;961,25;48,95;32,00;60,00
30,69;43,88;962,11;29,35;960,37;30,60;32,73;54,00;29,75;30,10;961,24;48,94;31,00;60,00
30,69;43,94;962,07;29,35;960,40;30,60;32,75;54,10;29,75;30,10;961,23;49,02;32,00;60,00
30,69;43,87;962,09;29,35;960,43;30,60;32,75;54,10;29,75;30,10;961,26;48,98;32,00;59,00
30,68;43,83;962,10;29,34;960,40;30,60;32,75;54,10;29,75;30,09;961,25;48,97;32,00;60,00
30,69;43,92;962,09;29,34;960,42;30,60;32,75;54,10;29,75;30,09;961,25;49,01;31,00;60,00
30,69;43,94;962,07;29,35;960,42;30,60;32,75;54,10;29,75;30,10;961,24;49,02;32,00;60,00
30,66;44,16;962,05;29,33;960,39;30,60;32,75;54,10;29,75;30,08;961,22;49,13;32,00;60,00
30,67;44,31;962,05;29,33;960,38;30,60;32,75;54,10;29,75;30,09;961,21;49,20;31,00;60,00
30,68;44,39;962,07;29,32;960,40;30,60;32,75;54,10;29,75;30,09;961,24;49,24;32,00;60,00
30,67;44,51;962,09;29,33;960,39;30,60;32,77;54,20;29,75;30,09;961,24;49,36;32,00;60,00
30,68;44,55;962,07;29,34;960,43;30,60;32,77;54,20;29,75;30,09;961,25;49,37;32,00;60,00
30,66;44,57;962,06;29,33;960,36;30,60;32,79;54,30;29,75;30,08;961,21;49,43;31,00;60,00
30,67;44,89;962,12;29,34;960,38;30,60;32,79;54,30;29,75;30,09;961,25;49,59;32,00;60,00
30,67;45,07;962,08;29,35;960,39;30,60;32,79;54,30;29,75;30,09;961,23;49,68;205,00;59,00
30,67;44,83;962,10;29,35;960,44;30,60;32,79;54,30;29,75;30,09;961,27;49,56;148,00;60,00
30,66;44,56;962,05;29,33;960,46;30,60;32,83;54,50;29,75;30,09;961,26;49,53;34,00;60,00
30,65;44,26;962,07;29,33;960,46;30,60;32,83;54,50;29,75;30,08;961,26;49,38;33,00;60,00
30,64;44,11;962,06;29,31;960,47;30,60;32,85;54,60;29,75;30,08;961,26;49,36;33,00;60,00
30,64;44,09;962,08;29,31;960,42;30,60;32,85;54,60;29,75;30,08;961,25;49,34;33,00;60,00
30,66;44,13;962,03;29,33;960,45;30,60;32,83;54,50;29,75;30,08;961,24;49,31;33,00;60,00
30,66;44,20;962,08;29,31;960,43;30,60;32,83;54,50;29,75;30,08;961,25;49,35;33,00;60,00
