BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
25,69;55,08;956,08;24,74;953,49;25,40;25,72;66,20;25,75;25,39;954,78;60,64;112,00;60,00
25,70;55,08;956,06;24,76;953,48;25,40;25,72;66,20;25,75;25,40;954,77;60,64;112,00;60,00
25,70;55,07;956,05;24,75;953,44;25,40;25,72;66,20;25,75;25,40;954,75;60,63;112,00;60,00
25,70;55,02;956,01;24,77;953,49;25,40;25,72;66,10;25,75;25,40;954,75;60,56;112,00;60,00
25,70;54,92;956,04;24,74;953,41;25,40;25,72;66,10;25,75;25,40;954,73;60,51;110,00;61,00
25,70;54,84;956,02;24,76;953,48;25,40;25,72;66,10;25,75;25,40;954,75;60,47;111,00;60,00
25,70;54,78;956,04;24,77;953,50;25,40;25,72;66,10;25,75;25,40;954,77;60,44;110,00;60,00
25,70;54,74;956,04;24,76;953,44;25,40;25,72;66,10;25,75;25,40;954,74;60,42;109,00;60,00
25,71;54,75;956,04;24,77;953,45;25,40;25,72;66,10;25,75;25,41;954,75;60,42;110,00;60,00
25,71;54,75;955,99;24,76;953,44;25,50;25,83;66,00;25,75;25,43;954,72;60,37;110,00;60,00
25,71;54,80;956,04;24,78;953,49;25,50;25,83;66,00;25,75;25,44;954,77;60,40;108,00;60,00
25,72;54,86;956,00;24,78;953,44;25,40;25,72;65,90;25,75;25,41;954,72;60,38;108,00;60,00
25,72;54,91;956,02;24,79;953,48;25,40;25,72;65,90;25,75;25,42;954,75;60,41;108,00;60,00
25,73;54,87;956,01;24,78;953,41;25,50;25,83;65,90;25,75;25,44;954,71;60,39;108,00;60,00
25,73;54,85;956,03;24,79;953,44;25,50;25,83;65,90;25,75;25,44;954,74;60,37;107,00;60,00
25,74;54,85;956,01;24,79;953,44;25,50;25,83;65,90;25,75;25,45;954,73;60,37;107,00;60,00
25,73;54,85;956,05;24,80;953,48;25,50;25,83;65,90;25,75;25,44;954,76;60,37;106,00;60,00
25,74;54,86;956,03;24,78;953,43;25,50;25,83;65,90;25,75;25,44;954,73;60,38;106,00;60,00
25,75;54,89;956,05;24,80;953,42;25,50;25,83;65,90;25,75;25,45;954,73;60,40;107,00;60,00
25,75;54,89;956,05;24,80;953,48;25,50;25,83;65,90;25,75;25,45;954,76;60,40;109,00;60,00
25,75;54,88;956,05;24,80;953,41;25,50;25,83;65,90;25,75;25,45;954,73;60,39;108,00;60,00
25,75;54,88;956,02;24,80;953,39;25,50;25,83;66,00;25,75;25,45;954,70;60,44;108,00;60,00
25,76;54,88;956,01;24,82;953,40;25,50;25,83;66,00;25,75;25,46;954,70;60,44;108,00;60,00
25,76;54,90;956,04;24,82;953,44;25,50;25,83;66,00;25,75;25,46;954,74;60,45;107,00;60,00
25,76;54,90;956,02;24,81;953,41;25,50;25,83;66,00;25,75;25,45;954,72;60,45;107,00;60,00
25,77;54,91;956,01;24,82;953,43;25,50;25,83;66,00;25,75;25,46;954,72;60,45;107,00;60,00
25,77;54,91;956,04;24,82;953,43;25,50;25,83;66,00;25,75;25,46;954,74;60,45;106,00;60,00
25,78;54,86;956,01;24,83;953,44;25,50;25,83;66,10;25,75;25,46;954,73;60,48;105,00;60,00
25,78;54,74;956,08;24,83;953,44;25,50;25,83;66,10;25,75;25,46;954,76;60,42;105,00;60,00
25,78;54,70;956,05;24,84;953,46;25,50;25,83;66,10;25,75;25,47;954,76;60,40;105,00;60,00
25,79;54,65;956,06;24,84;953,47;25,50;25,83;66,10;25,75;25,47;954,76;60,38;105,00;60,00
25,79;54,63;956,05;24,84;953,47;25,50;25,83;66,10;25,75;25,47;954,76;60,37;106,00;60,00
25,79;54,62;956,05;24,85;953,44;25,50;25,83;66,10;25,75;25,47;954,75;60,36;105,00;60,00
25,79;54,59;956,02;24,84;953,43;25,50;25,83;66,00;25,75;25,47;954,73;60,29;106,00;60,00
25,80;54,59;956,04;24,85;953,48;25,50;25,83;66,00;25,75;25,48;954,76;60,29;106,00;60,00
25,80;54,61;956,06;24,85;953,41;25,50;25,83;66,00;25,75;25,48;954,73;60,31;105,00;60,00
25,80;54,66;956,04;24,85;953,44;25,50;25,83;66,00;25,75;25,48;954,74;60,33;105,00;60,00
25,80;54,68;956,07;24,86;953,41;25,50;25,83;65,90;25,75;25,48;954,74;60,29;105,00;60,00
25,81;54,68;956,04;24,86;953,39;25,50;25,83;65,90;25,75;25,48;954,71;60,29;106,00;60,00
25,81;54,69;956,01;24,87;953,45;25,50;25,83;65,90;25,75;25,48;954,73;60,29;105,00;60,00
25,81;54,69;956,05;24,86;953,41;25,50;25,83;65,90;25,75;25,48;954,73;60,29;105,00;60,00
25,82;54,69;956,04;24,87;953,44;25,50;25,83;65,90;25,75;25,49;954,74;60,30;106,00;60,00
25,83;54,70;956,03;24,87;953,42;25,50;25,83;65,90;25,75;25,49;954,72;60,30;106,00;60,00
25,83;54,70;956,02;24,88;953,44;25,50;25,83;66,00;25,75;25,49;954,73;60,35;105,00;60,00
25,84;54,74;955,99;24,89;953,41;25,50;25,83;66,00;25,75;25,50;954,70;60,37;105,00;60,00
25,84;54,75;956,03;24,88;953,40;25,50;25,83;66,00;25,75;25,49;954,72;60,37;105,00;60,00
25,84;54,76;956,00;24,90;953,44;25,50;25,83;66,00;25,75;25,50;954,72;60,38;105,00;60,00
25,85;54,76;956,03;24,90;953,43;25,50;25,83;66,00;25,75;25,50;954,73;60,38;105,00;60,00
25,86;54,78;956,08;24,92;953,45;25,50;25,83;66,00;25,75;25,51;954,76;60,39;105,00;60,00
25,86;54,82;956,00;24,91;953,45;25,50;25,83;66,00;25,75;25,51;954,72;60,41;105,00;60,00
25,86;54,84;956,04;24,91;953,43;25,50;25,83;66,00;25,75;25,51;954,73;60,42;104,00;60,00
25,87;54,87;956,00;24,92;953,43;25,50;25,83;66,10;25,75;25,51;954,72;60,48;104,00;60,00
25,87;54,88;956,00;24,92;953,40;25,50;25,83;66,10;26,00;25,57;954,70;60,49;104,00;60,00
25,87;54,91;956,00;24,95;953,47;25,50;25,83;66,10;26,00;25,58;954,74;60,50;104,00;61,00
25,88;54,93;955,98;24,93;953,45;25,50;25,83;66,10;26,00;25,58;954,71;60,52;103,00;60,00
25,89;54,96;956,04;24,94;953,41;25,50;25,83;66,20;26,00;25,58;954,73;60,58;103,00;60,00
25,89;54,96;955,98;24,95;953,44;25,50;25,83;66,20;26,00;25,58;954,71;60,58;104,00;61,00
25,90;54,94;955,98;24,95;953,41;25,50;25,84;66,30;26,00;25,59;954,69;60,62;104,00;60,00
25,90;54,92;956,01;24,95;953,34;25,50;25,84;66,30;26,00;25,59;954,67;60,61;104,00;60,00
25,91;54,92;955,99;24,95;953,38;25,50;25,84;66,30;26,00;25,59;954,68;60,61;103,00;61,00
25,92;54,93;956,04;24,96;953,40;25,50;25,84;66,30;26,00;25,59;954,72;60,61;103,00;60,00
25,92;54,90;956,00;24,96;953,43;25,60;25,95;66,30;26,00;25,62;954,71;60,60;103,00;60,00
25,93;54,89;955,99;24,98;953,46;25,60;25,95;66,30;26,00;25,63;954,72;60,60;103,00;60,00
25,93;54,89;955,98;24,97;953,41;25,60;25,95;66,30;26,00;25,62;954,69;60,60;102,00;60,00
25,94;54,91;956,02;24,98;953,40;25,60;25,95;66,30;26,00;25,63;954,71;60,60;104,00;60,00
25,95;54,90;956,00;24,98;953,40;25,60;25,95;66,30;26,00;25,63;954,70;60,60;105,00;60,00
25,95;54,88;956,04;24,99;953,45;25,60;25,95;66,30;26,00;25,64;954,74;60,59;105,00;60,00
25,96;54,86;956,04;24,99;953,38;25,60;25,95;66,30;26,00;25,64;954,71;60,58;104,00;60,00
25,96;54,83;956,01;24,99;953,43;25,60;25,95;66,30;26,00;25,64;954,72;60,57;104,00;60,00
25,96;54,83;955,96;25,00;953,40;25,60;25,95;66,30;26,00;25,64;954,68;60,57;103,00;60,00
25,96;54,87;956,01;25,00;953,39;25,60;25,95;66,30;26,00;25,64;954,70;60,58;103,00;60,00
25,97;54,90;955,98;25,02;953,41;25,60;25,95;66,40;26,00;25,65;954,70;60,65;102,00;60,00
25,97;54,92;956,02;25,01;953,38;25,60;25,95;66,40;26,00;25,65;954,70;60,66;102,00;60,00
25,98;55,02;956,07;25,01;953,37;25,60;25,95;66,40;26,00;25,65;954,72;60,71;101,00;60,00
25,98;55,09;956,02;25,03;953,41;25,60;25,95;66,40;26,00;25,65;954,71;60,75;101,00;60,00
25,99;55,09;956,03;25,03;953,46;25,60;25,95;66,40;26,00;25,65;954,74;60,75;104,00;60,00
25,99;55,07;955,97;25,03;953,44;25,60;25,95;66,40;26,00;25,65;954,70;60,73;102,00;60,00
26,00;55,11;955,97;25,04;953,46;25,60;25,95;66,50;26,00;25,66;954,72;60,81;107,00;60,00
26,01;55,18;956,04;25,03;953,40;25,60;25,95;66,50;26,00;25,66;954,72;60,84;107,00;61,00
26,01;55,22;956,03;25,05;953,42;25,60;25,95;66,50;26,00;25,66;954,72;60,86;108,00;60,00
26,01;55,18;955,99;25,05;953,43;25,60;25,95;66,50;26,00;25,67;954,71;60,84;108,00;60,00
26,01;55,16;955,99;25,06;953,42;25,60;25,95;66,60;26,00;25,67;954,71;60,88;106,00;60,00
26,02;55,13;956,03;25,05;953,39;25,60;25,95;66,60;26,00;25,67;954,71;60,86;106,00;60,00
26,02;55,12;956,00;25,05;953,37;25,60;25,96;66,70;26,00;25,67;954,69;60,91;106,00;60,00
26,02;55,11;955,99;25,05;953,37;25,60;25,96;66,70;26,00;25,67;954,68;60,90;106,00;60,00
26,03;55,10;955,98;25,06;953,46;25,60;25,96;66,70;26,00;25,67;954,72;60,90;106,00;60,00
26,03;55,09;956,02;25,08;953,42;25,60;25,96;66,70;26,00;25,68;954,72;60,89;110,00;60,00
26,04;55,07;955,98;25,08;953,47;25,70;26,07;66,70;26,00;25,70;954,72;60,89;107,00;60,00
26,04;55,08;955,99;25,08;953,41;25,70;26,07;66,70;26,00;25,71;954,70;60,89;108,00;60,00
26,04;55,08;955,99;25,09;953,47;25,70;26,07;66,70;26,00;25,71;954,73;60,89;104,00;60,00
26,05;55,08;955,99;25,09;953,42;25,70;26,07;66,70;26,00;25,71;954,71;60,89;100,00;60,00
26,05;55,09;956,01;25,09;953,42;25,70;26,07;66,70;26,00;25,71;954,72;60,89;105,00;60,00
26,06;55,10;955,96;25,09;953,39;25,70;26,07;66,70;26,00;25,71;954,67;60,90;104,00;60,00
26,06;55,11;956,05;25,11;953,50;25,70;26,07;66,70;26,00;25,72;954,78;60,91;104,00;60,00
26,07;55,11;955,97;25,11;953,40;25,70;26,07;66,70;26,00;25,72;954,68;60,91;105,00;60,00
26,07;55,11;956,04;25,10;953,37;25,70;26,07;66,70;26,00;25,72;954,71;60,91;104,00;60,00
26,07;55,10;956,01;25,11;953,33;25,70;26,07;66,70;26,00;25,72;954,67;60,90;105,00;60,00
26,08;55,09;956,00;25,11;953,36;25,70;26,07;66,70;26,00;25,72;954,68;60,90;104,00;60,00
26,08;55,09;956,00;25,12;953,43;25,70;26,07;66,70;26,00;25,73;954,72;60,90;104,00;60,00
26,09;55,07;955,98;25,12;953,40;25,70;26,07;66,70;26,00;25,73;954,69;60,89;104,00;60,00
26,09;55,06;956,03;25,12;953,36;25,70;26,07;66,70;26,00;25,73;954,70;60,88;104,00;60,00
26,10;55,06;955,97;25,14;953,45;25,70;26,07;66,70;26,00;25,74;954,71;60,88;105,00;60,00
26,11;55,08;956,05;25,14;953,39;25,70;26,07;66,70;26,00;25,74;954,72;60,89;104,00;60,00
26,11;55,05;956,01;25,14;953,36;25,70;26,07;66,80;26,00;25,74;954,69;60,92;104,00;60,00
26,11;55,03;956,08;25,15;953,44;25,70;26,07;66,80;26,25;25,80;954,76;60,91;104,00;59,00
26,11;55,02;956,02;25,15;953,42;25,70;26,07;66,80;26,25;25,80;954,72;60,91;104,00;60,00
26,12;55,02;956,01;25,15;953,42;25,70;26,07;66,80;26,25;25,80;954,71;60,91;104,00;60,00
26,12;55,01;956,01;25,17;953,46;25,70;26,07;66,80;26,25;25,81;954,74;60,90;104,00;60,00
26,12;55,00;956,01;25,16;953,44;25,70;26,07;66,80;26,25;25,81;954,72;60,90;103,00;61,00
26,13;55,03;955,97;25,17;953,47;25,70;26,07;66,70;26,25;25,81;954,72;60,87;103,00;60,00
26,13;55,05;956,02;25,16;953,42;25,70;26,07;66,70;26,25;25,81;954,72;60,88;103,00;60,00
26,13;55,05;956,02;25,17;953,47;25,70;26,07;66,70;26,25;25,81;954,74;60,88;103,00;61,00
26,13;55,07;956,01;25,17;953,38;25,70;26,07;66,70;26,25;25,81;954,70;60,89;103,00;60,00
26,14;55,09;956,03;25,18;953,40;25,70;26,07;66,70;26,25;25,82;954,71;60,89;103,00;60,00
26,14;55,13;955,99;25,18;953,40;25,70;26,07;66,70;26,25;25,82;954,70;60,92;104,00;60,00
26,15;55,16;956,02;25,18;953,39;25,70;26,07;66,70;26,25;25,82;954,70;60,93;104,00;60,00
26,15;55,20;956,01;25,19;953,39;25,70;26,07;66,70;26,25;25,82;954,70;60,95;104,00;60,00
26,16;55,17;956,01;25,19;953,42;25,80;26,92;66,80;26,25;25,85;954,71;60,98;104,00;60,00
26,16;55,19;956,02;25,18;953,38;25,80;26,92;66,80;26,25;25,85;954,70;60,99;104,00;60,00
26,17;55,20;956,01;25,19;953,40;25,80;26,92;66,80;26,25;25,85;954,71;61,00;104,00;60,00
26,17;55,21;956,00;25,21;953,42;25,80;26,92;66,80;26,25;25,86;954,71;61,01;104,00;60,00
26,17;55,24;956,01;25,21;953,39;25,80;26,92;66,90;26,25;25,86;954,70;61,07;104,00;60,00
26,18;55,29;956,02;25,21;953,40;25,80;26,92;66,90;26,25;25,86;954,71;61,10;104,00;60,00
26,18;55,34;956,01;25,22;953,40;25,80;26,92;66,90;26,25;25,86;954,71;61,12;105,00;60,00
26,19;55,42;956,00;25,22;953,42;25,80;26,92;66,90;26,25;25,86;954,71;61,16;104,00;60,00
26,19;55,46;956,01;25,23;953,43;25,80;26,93;67,00;26,25;25,87;954,72;61,23;104,00;60,00
26,19;55,50;955,97;25,24;953,42;25,80;26,93;67,00;26,25;25,87;954,69;61,25;105,00;60,00
26,20;55,51;955,98;25,24;953,46;25,80;26,93;67,00;26,25;25,87;954,72;61,25;105,00;60,00
26,21;55,53;955,99;25,24;953,40;25,80;26,93;67,00;26,25;25,88;954,69;61,27;106,00;60,00
26,21;55,52;956,01;25,24;953,39;25,80;26,93;67,00;26,25;25,88;954,70;61,26;106,00;60,00
26,22;55,56;955,98;25,24;953,40;25,80;26,93;67,00;26,25;25,88;954,69;61,28;105,00;60,00
26,22;55,65;956,03;25,25;953,40;25,80;26,93;67,10;26,25;25,88;954,72;61,37;105,00;60,00
26,23;55,86;955,99;25,25;953,39;25,80;26,93;67,10;26,25;25,88;954,69;61,48;106,00;60,00
26,23;55,97;955,97;25,27;953,45;25,80;26,93;67,10;26,25;25,89;954,71;61,54;105,00;60,00
26,23;55,88;956,02;25,27;953,39;25,80;26,93;67,10;26,25;25,89;954,71;61,49;105,00;60,00
26,23;55,82;956,00;25,27;953,40;25,80;26,93;67,20;26,25;25,89;954,70;61,51;106,00;60,00
26,24;55,82;955,99;25,28;953,44;25,80;26,93;67,20;26,25;25,89;954,72;61,51;106,00;60,00
26,24;55,87;956,00;25,27;953,39;25,80;26,94;67,40;26,25;25,89;954,69;61,64;105,00;60,00
26,25;55,87;956,04;25,28;953,42;25,80;26,94;67,40;26,25;25,89;954,73;61,64;105,00;60,00
26,25;55,88;956,03;25,29;953,46;25,80;26,94;67,40;26,25;25,90;954,74;61,64;105,00;60,00
26,25;55,92;956,02;25,28;953,38;25,80;26,94;67,40;26,25;25,90;954,70;61,66;106,00;60,00
26,25;55,92;955,98;25,30;953,43;25,80;26,94;67,50;26,25;25,90;954,70;61,71;105,00;60,00
26,26;55,91;955,97;25,29;953,43;25,80;26,94;67,50;26,25;25,90;954,70;61,70;105,00;60,00
26,27;55,86;956,07;25,30;953,42;25,80;26,94;67,50;26,25;25,91;954,74;61,68;105,00;60,00
26,27;55,80;955,97;25,30;953,40;25,80;26,94;67,50;26,25;25,91;954,69;61,65;104,00;60,00
26,27;55,75;955,99;25,31;953,40;25,80;26,94;67,50;26,25;25,91;954,69;61,63;104,00;60,00
26,27;55,72;955,98;25,31;953,41;25,80;26,94;67,50;26,25;25,91;954,70;61,61;104,00;60,00
26,28;55,70;956,05;25,31;953,39;25,80;26,94;67,60;26,25;25,91;954,72;61,65;104,00;60,00
26,28;55,64;956,02;25,32;953,38;25,80;26,94;67,60;26,25;25,91;954,70;61,62;104,00;60,00
26,29;55,63;956,04;25,31;953,37;25,90;27,07;67,50;26,25;25,94;954,71;61,57;104,00;60,00
26,29;55,65;956,02;25,32;953,41;25,90;27,07;67,50;26,25;25,94;954,72;61,58;103,00;60,00
26,29;55,70;956,03;25,32;953,38;25,90;27,07;67,50;26,25;25,94;954,70;61,60;103,00;60,00
26,30;55,70;956,04;25,32;953,38;25,90;27,07;67,50;26,25;25,94;954,71;61,60;102,00;61,00
26,30;55,69;955,99;25,33;953,37;25,90;27,07;67,50;26,25;25,95;954,68;61,59;102,00;60,00
26,30;55,72;955,99;25,33;953,39;25,90;27,07;67,50;26,25;25,95;954,69;61,61;102,00;60,00
26,31;55,75;956,02;25,34;953,38;25,90;27,07;67,50;26,25;25,95;954,70;61,62;102,00;60,00
26,31;55,75;956,03;25,34;953,39;25,90;27,07;67,50;26,25;25,95;954,71;61,62;102,00;60,00
26,32;55,75;955,97;25,35;953,42;25,90;27,07;67,50;26,25;25,96;954,70;61,62;101,00;60,00
26,32;55,76;955,99;25,35;953,42;25,90;27,07;67,50;26,25;25,95;954,70;61,63;101,00;60,00
26,32;55,72;955,98;25,35;953,40;25,90;27,07;67,50;26,25;25,95;954,69;61,61;100,00;61,00
26,33;55,70;956,02;25,36;953,44;25,90;27,07;67,50;26,25;25,96;954,73;61,60;101,00;60,00
26,33;55,68;955,98;25,36;953,40;25,90;27,07;67,50;26,25;25,96;954,69;61,59;100,00;60,00
26,34;55,65;956,04;25,38;953,41;25,90;27,07;67,50;26,25;25,97;954,73;61,57;101,00;60,00
26,34;55,68;956,01;25,37;953,40;25,90;27,07;67,50;26,25;25,97;954,71;61,59;100,00;60,00
26,34;55,79;955,98;25,37;953,38;25,90;27,07;67,50;26,25;25,97;954,68;61,65;100,00;60,00
26,35;55,78;956,02;25,37;953,34;25,90;27,07;67,50;26,25;25,97;954,68;61,64;100,00;60,00
26,35;55,81;956,00;25,38;953,44;25,90;27,07;67,50;26,25;25,97;954,72;61,65;99,00;60,00
26,36;55,84;956,03;25,39;953,45;25,90;27,07;67,50;26,25;25,97;954,74;61,67;99,00;60,00
26,36;55,80;956,00;25,38;953,38;25,90;27,07;67,50;26,25;25,97;954,69;61,65;99,00;60,00
26,36;55,77;956,02;25,40;953,40;25,90;27,07;67,50;26,25;25,98;954,71;61,64;98,00;61,00
26,36;55,76;955,98;25,40;953,47;25,90;27,07;67,50;26,25;25,98;954,72;61,63;99,00;60,00
26,37;55,81;956,05;25,39;953,37;25,90;27,07;67,60;26,25;25,98;954,71;61,70;98,00;60,00
26,36;55,77;956,03;25,40;953,39;25,90;27,07;67,60;26,25;25,98;954,71;61,69;98,00;60,00
26,36;55,80;956,04;25,40;953,41;25,90;27,07;67,60;26,25;25,98;954,72;61,70;98,00;60,00
26,37;55,81;956,03;25,41;953,46;25,90;27,07;67,60;26,25;25,98;954,75;61,70;98,00;60,00
26,37;55,81;955,99;25,40;953,40;25,90;27,07;67,60;26,25;25,98;954,70;61,70;97,00;60,00
26,37;55,76;955,99;25,40;953,40;25,90;27,07;67,60;26,25;25,98;954,70;61,68;97,00;60,00
26,37;55,71;956,01;25,40;953,42;25,90;27,07;67,60;26,25;25,98;954,72;61,65;97,00;60,00
26,37;55,67;956,04;25,40;953,40;25,90;27,07;67,60;26,25;25,98;954,72;61,63;96,00;60,00
26,37;55,65;956,01;25,40;953,42;25,90;27,07;67,60;26,25;25,98;954,71;61,63;97,00;60,00
26,38;55,65;956,02;25,42;953,42;25,90;27,07;67,60;26,25;25,99;954,72;61,63;97,00;60,00
26,38;55,65;956,02;25,42;953,42;25,90;27,07;67,60;26,25;25,99;954,72;61,63;96,00;60,00
26,38;55,67;956,02;25,43;953,62;25,90;27,07;67,60;26,25;25,99;954,82;61,63;96,00;60,00
26,39;55,64;956,05;25,42;953,41;25,90;27,07;67,50;26,25;25,99;954,73;61,57;96,00;60,00
26,40;55,52;956,02;25,42;953,38;25,90;27,07;67,50;26,25;25,99;954,70;61,51;95,00;60,00
26,40;55,49;956,01;25,43;953,42;25,90;27,07;67,50;26,25;25,99;954,71;61,49;95,00;60,00
26,40;55,43;955,99;25,43;953,42;25,90;27,07;67,50;26,25;26,00;954,70;61,47;95,00;60,00
26,41;55,41;956,04;25,43;953,39;25,90;27,07;67,50;26,25;26,00;954,71;61,46;95,00;60,00
26,41;55,37;956,03;25,44;953,43;25,90;27,07;67,50;26,25;26,00;954,73;61,43;95,00;60,00
26,41;55,31;956,01;25,44;953,41;25,90;27,07;67,40;26,25;26,00;954,71;61,36;95,00;60,00
26,42;55,24;956,01;25,45;953,46;25,90;27,07;67,40;26,25;26,00;954,73;61,32;94,00;60,00
26,42;55,21;955,96;25,45;953,44;25,90;27,06;67,30;26,25;26,01;954,70;61,26;94,00;60,00
26,42;55,23;955,99;25,45;953,42;25,90;27,06;67,30;26,25;26,01;954,71;61,27;94,00;60,00
26,43;55,25;956,01;25,46;953,42;25,90;27,06;67,30;26,25;26,01;954,72;61,27;94,00;60,00
26,43;55,26;956,04;25,45;953,42;25,90;27,06;67,30;26,25;26,01;954,73;61,28;93,00;60,00
26,44;55,27;955,98;25,47;953,39;25,90;27,06;67,20;26,25;26,01;954,69;61,23;94,00;60,00
26,44;55,28;955,99;25,47;953,40;25,90;27,06;67,20;26,25;26,02;954,70;61,24;93,00;60,00
26,45;55,27;956,03;25,48;953,39;25,90;27,06;67,20;26,25;26,02;954,71;61,24;93,00;60,00
26,45;55,23;955,97;25,48;953,44;25,90;27,06;67,20;26,25;26,02;954,71;61,21;93,00;60,00
26,45;55,17;955,99;25,48;953,39;26,00;27,19;67,20;26,25;26,04;954,69;61,19;91,00;60,00
26,46;54,99;956,02;25,48;953,41;26,00;27,19;67,20;26,25;26,05;954,71;61,10;93,00;60,00
26,46;54,88;955,99;25,50;953,44;26,00;27,19;67,10;26,25;26,05;954,71;60,99;99,00;60,00
26,47;54,89;956,04;25,50;953,47;26,00;27,19;67,10;26,25;26,06;954,75;61,00;99,00;60,00
26,47;54,98;955,98;25,50;953,45;26,00;27,19;67,10;26,25;26,06;954,72;61,04;114,00;60,00
26,47;55,26;956,03;25,50;953,40;26,00;27,19;67,10;26,25;26,06;954,71;61,18;107,00;60,00
26,48;55,24;956,01;25,50;953,38;26,00;27,18;67,00;26,25;26,06;954,70;61,12;104,00;60,00
26,47;55,13;955,99;25,50;953,56;26,00;27,18;67,00;26,25;26,06;954,78;61,06;113,00;60,00
26,47;55,06;955,98;25,51;953,44;26,00;27,18;67,00;26,25;26,06;954,71;61,03;110,00;60,00
26,48;54,92;955,99;25,51;953,40;26,00;27,18;67,00;26,50;26,12;954,70;60,96;108,00;60,00
26,48;54,84;955,96;25,51;953,45;26,00;27,18;67,00;26,50;26,12;954,71;60,92;111,00;60,00
26,48;54,84;955,92;25,52;953,45;26,00;27,18;67,00;26,50;26,12;954,68;60,92;111,00;60,00
26,48;54,84;955,96;25,51;953,41;26,00;27,18;67,00;26,50;26,12;954,68;60,92;112,00;60,00
26,49;54,76;956,00;25,53;953,43;26,00;27,18;67,00;26,50;26,13;954,71;60,88;112,00;60,00
26,49;54,74;956,03;25,53;953,48;26,00;27,18;66,90;26,50;26,13;954,76;60,82;105,00;60,00
26,49;54,74;956,00;25,51;953,39;26,00;27,18;66,90;26,50;26,13;954,69;60,82;89,00;60,00
26,50;54,76;955,99;25,53;953,42;26,00;27,18;66,80;26,50;26,13;954,71;60,78;86,00;60,00
26,50;54,81;955,96;25,54;953,43;26,00;27,18;66,80;26,50;26,13;954,70;60,80;86,00;60,00
26,51;54,82;956,02;25,54;953,39;26,00;27,18;66,80;26,50;26,14;954,71;60,81;86,00;60,00
26,51;54,84;955,98;25,54;953,41;26,00;27,18;66,80;26,50;26,14;954,69;60,82;86,00;60,00
26,52;54,86;955,96;25,55;953,43;26,00;27,17;66,70;26,50;26,14;954,69;60,78;86,00;60,00
26,52;54,86;955,92;25,55;953,44;26,00;27,17;66,70;26,50;26,14;954,68;60,78;85,00;60,00
26,52;54,83;955,93;25,55;953,41;26,00;27,18;66,80;26,50;26,14;954,67;60,82;92,00;60,00
26,53;54,80;955,98;25,55;953,37;26,00;27,18;66,80;26,50;26,14;954,67;60,80;86,00;60,00
26,53;54,81;956,00;25,56;953,42;26,00;27,18;66,80;26,50;26,15;954,71;60,81;85,00;60,00
26,54;54,81;955,97;25,57;953,40;26,00;27,18;66,80;26,50;26,15;954,69;60,81;86,00;60,00
26,54;54,80;955,98;25,57;953,38;26,00;27,18;66,80;26,50;26,15;954,68;60,80;85,00;60,00
26,55;54,77;955,97;25,57;953,39;26,00;27,18;66,80;26,50;26,16;954,68;60,78;85,00;60,00
26,55;54,75;955,95;25,58;953,45;26,10;27,31;66,80;26,50;26,18;954,70;60,77;85,00;60,00
26,56;54,75;955,98;25,59;953,45;26,10;27,31;66,80;26,50;26,19;954,72;60,77;85,00;60,00
26,56;54,76;955,97;25,58;953,39;26,10;27,31;66,80;26,50;26,19;954,68;60,78;84,00;60,00
26,57;54,76;956,00;25,61;953,57;26,10;27,31;66,80;26,50;26,19;954,79;60,78;85,00;60,00
26,57;54,76;955,98;25,60;953,44;26,10;27,30;66,70;26,50;26,19;954,71;60,73;85,00;60,00
26,57;54,76;956,00;25,60;953,45;26,10;27,30;66,70;26,50;26,19;954,72;60,73;85,00;60,00
26,58;54,77;955,98;25,59;953,40;26,10;27,30;66,70;26,50;26,19;954,69;60,74;85,00;60,00
26,58;54,74;955,94;25,61;953,36;26,10;27,30;66,70;26,50;26,20;954,65;60,72;85,00;60,00
26,58;54,73;955,97;25,61;953,45;26,10;27,30;66,70;26,50;26,20;954,71;60,71;84,00;60,00
26,58;54,76;956,01;25,61;953,40;26,10;27,30;66,70;26,50;26,20;954,71;60,73;85,00;60,00
26,59;54,75;956,00;25,61;953,41;26,10;27,30;66,70;26,50;26,20;954,70;60,73;85,00;60,00
26,59;54,72;955,99;25,63;953,46;26,10;27,30;66,70;26,50;26,21;954,73;60,71;87,00;60,00
26,60;54,71;955,93;25,64;953,47;26,10;27,30;66,70;26,50;26,21;954,70;60,70;89,00;60,00
26,60;54,73;956,00;25,63;953,47;26,10;27,30;66,70;26,50;26,21;954,74;60,71;93,00;60,00
26,60;54,75;955,98;25,62;953,38;26,10;27,30;66,70;26,50;26,21;954,68;60,73;95,00;60,00
26,61;54,81;955,97;25,64;953,42;26,10;27,30;66,70;26,50;26,21;954,70;60,75;97,00;60,00
26,61;54,94;955,98;25,65;953,43;26,10;27,30;66,70;26,50;26,21;954,71;60,82;94,00;60,00
26,61;55,10;955,97;25,65;953,47;26,10;27,30;66,70;26,50;26,21;954,72;60,90;84,00;60,00
26,62;55,15;955,98;25,66;953,50;26,10;27,31;66,80;26,50;26,22;954,74;60,97;84,00;60,00
26,62;55,16;956,03;25,66;953,42;26,10;27,31;66,80;26,50;26,22;954,72;60,98;84,00;60,00
