BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,20;53,78;918,21;25,93;916,65;27,00;28,30;63,00;26,75;26,72;917,43;58,39;185,00;60,00
27,20;53,78;918,23;25,93;916,65;27,00;28,30;63,00;26,75;26,72;917,44;58,39;189,00;60,00
27,20;53,78;918,25;25,94;916,71;27,00;28,30;63,00;26,75;26,72;917,48;58,39;193,00;60,00
27,21;53,75;918,25;25,93;916,64;27,00;28,30;63,00;26,75;26,72;917,44;58,37;197,00;60,00
27,21;53,75;918,22;25,93;916,63;27,00;28,30;63,00;26,75;26,72;917,42;58,37;203,00;60,00
27,21;53,73;918,18;25,93;916,70;27,00;28,30;63,00;26,75;26,72;917,44;58,36;209,00;60,00
27,21;53,71;918,22;25,93;916,62;27,00;28,30;63,00;26,75;26,72;917,42;58,35;215,00;60,00
27,21;53,69;918,17;25,93;916,65;27,00;28,29;62,90;26,75;26,72;917,41;58,30;224,00;59,00
27,21;53,68;918,21;25,93;916,62;27,00;28,29;62,90;26,75;26,72;917,42;58,29;231,00;60,00
27,21;53,67;918,22;25,94;916,69;27,00;28,29;62,90;26,75;26,73;917,46;58,29;239,00;60,00
27,22;53,66;918,23;25,93;916,63;27,00;28,29;62,90;26,75;26,73;917,43;58,28;247,00;60,00
27,22;53,68;918,23;25,95;916,67;27,00;28,29;62,80;26,75;26,73;917,45;58,24;254,00;61,00
27,22;53,71;918,21;25,94;916,68;27,00;28,29;62,80;26,75;26,73;917,45;58,25;259,00;61,00
27,22;53,72;918,23;25,94;916,62;27,00;28,29;62,80;26,75;26,73;917,43;58,26;265,00;60,00
27,22;53,71;918,18;25,94;916,60;27,00;28,29;62,80;26,75;26,73;917,39;58,25;269,00;61,00
27,22;53,65;918,21;25,95;916,63;27,00;28,29;62,80;26,75;26,73;917,42;58,22;272,00;59,00
27,22;53,70;918,23;25,95;916,67;27,00;28,29;62,80;26,75;26,73;917,45;58,25;275,00;60,00
27,23;53,70;918,22;25,96;916,67;27,00;28,29;62,80;26,75;26,73;917,44;58,25;277,00;60,00
27,22;53,73;918,23;25,95;916,61;27,00;28,29;62,80;26,75;26,73;917,42;58,26;279,00;60,00
27,22;53,74;918,19;25,96;916,65;27,00;28,29;62,80;26,75;26,73;917,42;58,27;280,00;60,00
27,22;53,74;918,19;25,95;916,65;27,00;28,29;62,80;26,75;26,73;917,42;58,27;281,00;61,00
27,22;53,76;918,19;25,95;916,60;27,00;28,29;62,90;26,75;26,73;917,39;58,33;281,00;60,00
27,22;53,74;918,20;25,95;916,64;27,00;28,29;62,90;26,75;26,73;917,42;58,32;282,00;61,00
27,22;53,73;918,25;25,97;916,81;27,00;28,29;62,80;26,75;26,73;917,53;58,26;283,00;61,00
27,22;53,73;918,25;25,96;916,64;27,00;28,29;62,80;26,75;26,73;917,44;58,26;285,00;60,00
27,22;53,70;918,22;25,95;916,64;27,00;28,29;62,90;26,75;26,73;917,43;58,30;285,00;61,00
27,22;53,65;918,19;25,96;916,65;27,00;28,29;62,90;26,75;26,73;917,42;58,28;286,00;60,00
27,23;53,58;918,22;25,96;916,66;27,00;28,29;62,80;26,75;26,73;917,44;58,19;285,00;61,00
27,22;53,59;918,25;25,97;916,70;27,00;28,29;62,80;26,75;26,73;917,47;58,20;285,00;61,00
27,23;53,61;918,22;25,95;916,68;27,00;28,29;62,80;26,75;26,73;917,45;58,20;287,00;60,00
27,23;53,63;918,20;25,96;916,66;27,00;28,29;62,80;26,75;26,74;917,43;58,21;288,00;60,00
27,23;53,64;918,17;25,96;916,68;27,00;28,28;62,70;26,75;26,73;917,43;58,17;288,00;60,00
27,24;53,70;918,25;25,96;916,65;27,00;28,28;62,70;26,75;26,74;917,45;58,20;288,00;60,00
27,24;53,70;918,23;25,96;916,66;27,00;28,28;62,70;26,75;26,74;917,44;58,20;290,00;60,00
27,24;53,71;918,21;25,96;916,65;27,00;28,28;62,70;26,75;26,74;917,43;58,20;290,00;61,00
27,24;53,72;918,25;25,97;916,71;27,00;28,28;62,70;26,75;26,74;917,48;58,21;291,00;60,00
27,24;53,71;918,19;25,97;916,67;27,00;28,28;62,70;26,75;26,74;917,43;58,20;292,00;60,00
27,24;53,67;918,19;25,97;916,84;27,10;28,42;62,80;26,75;26,77;917,51;58,24;292,00;60,00
27,24;53,57;918,18;25,97;916,70;27,10;28,42;62,80;26,75;26,77;917,44;58,19;292,00;60,00
27,24;53,53;918,20;25,96;916,66;27,00;28,29;62,80;26,75;26,74;917,43;58,16;293,00;60,00
27,24;53,48;918,25;25,96;916,64;27,00;28,29;62,80;26,75;26,74;917,45;58,14;293,00;60,00
27,24;53,47;918,20;25,96;916,65;27,10;28,42;62,70;26,75;26,76;917,43;58,09;294,00;59,00
27,24;53,53;918,13;25,96;916,67;27,10;28,42;62,70;26,75;26,76;917,40;58,11;294,00;60,00
27,24;53,54;918,21;25,97;916,65;27,10;28,42;62,70;26,75;26,76;917,43;58,12;294,00;61,00
27,24;53,47;918,19;25,96;916,65;27,10;28,42;62,70;26,75;26,76;917,42;58,09;295,00;60,00
27,25;53,42;918,23;25,97;916,69;27,10;28,41;62,60;26,75;26,77;917,46;58,01;295,00;60,00
27,25;53,38;918,20;25,96;916,65;27,10;28,41;62,60;26,75;26,76;917,43;57,99;295,00;60,00
27,25;53,36;918,20;25,97;916,68;27,10;28,41;62,60;26,75;26,77;917,44;57,98;296,00;60,00
27,24;53,33;918,21;25,96;916,69;27,10;28,41;62,60;26,75;26,76;917,45;57,96;296,00;60,00
27,25;53,29;918,23;25,96;916,63;27,10;28,41;62,60;26,75;26,77;917,43;57,95;297,00;60,00
27,25;53,27;918,19;25,96;916,69;27,10;28,41;62,60;26,75;26,77;917,44;57,94;297,00;60,00
27,25;53,26;918,21;25,96;916,67;27,10;28,40;62,50;26,75;26,77;917,44;57,88;297,00;60,00
27,26;53,24;918,19;25,95;916,66;27,10;28,40;62,50;26,75;26,77;917,43;57,87;297,00;60,00
27,25;53,24;918,18;25,96;916,64;27,10;28,39;62,40;26,75;26,77;917,41;57,82;297,00;61,00
27,26;53,27;918,15;25,96;916,63;27,10;28,39;62,40;26,75;26,77;917,39;57,84;297,00;61,00
27,26;53,27;918,23;25,96;916,68;27,10;28,39;62,30;26,75;26,77;917,46;57,79;299,00;61,00
27,27;53,27;918,22;25,95;916,58;27,10;28,39;62,30;26,75;26,77;917,40;57,79;300,00;61,00
27,26;53,25;918,25;25,95;916,62;27,10;28,39;62,30;26,75;26,77;917,44;57,78;300,00;60,00
27,27;53,23;918,22;25,96;916,63;27,10;28,39;62,30;26,75;26,77;917,42;57,77;299,00;61,00
27,26;53,16;918,17;25,96;916,62;27,10;28,39;62,30;26,75;26,77;917,40;57,73;301,00;61,00
27,27;53,08;918,18;25,96;916,61;27,10;28,39;62,30;26,75;26,77;917,40;57,69;300,00;60,00
27,27;53,06;918,17;25,96;916,60;27,10;28,39;62,30;26,75;26,77;917,38;57,68;301,00;60,00
27,27;53,12;918,21;25,97;916,65;27,10;28,39;62,30;26,75;26,77;917,43;57,71;300,00;59,00
27,27;53,17;918,18;25,98;916,63;27,10;28,38;62,20;26,75;26,77;917,40;57,69;301,00;60,00
27,27;53,20;918,15;25,97;916,67;27,10;28,38;62,20;26,75;26,77;917,41;57,70;300,00;60,00
27,27;53,23;918,21;25,97;916,63;27,10;28,38;62,20;26,75;26,77;917,42;57,72;319,00;60,00
27,27;53,28;918,16;25,97;916,66;27,10;28,38;62,20;26,75;26,77;917,41;57,74;306,00;60,00
27,28;53,44;918,19;25,97;916,60;27,10;28,38;62,20;26,75;26,78;917,39;57,82;267,00;60,00
27,27;54,05;918,22;25,98;916,67;27,10;28,38;62,20;26,75;26,77;917,45;58,12;290,00;60,00
27,29;54,65;918,22;26,00;916,66;27,10;28,39;62,30;26,75;26,78;917,44;58,47;291,00;60,00
27,29;54,91;918,22;26,00;916,66;27,10;28,39;62,30;26,75;26,79;917,44;58,61;284,00;61,00
27,30;55,14;918,27;26,02;916,67;27,20;28,56;62,80;26,75;26,82;917,47;58,97;291,00;60,00
27,31;55,60;918,24;26,03;916,65;27,20;28,56;62,80;26,75;26,82;917,44;59,20;286,00;60,00
27,32;55,97;918,28;26,04;916,67;27,20;28,62;63,50;26,75;26,83;917,47;59,73;282,00;59,00
27,32;56,62;918,25;26,04;916,63;27,20;28,62;63,50;26,75;26,83;917,44;60,06;284,00;60,00
27,33;56,64;918,28;26,04;916,58;27,20;28,68;64,20;26,75;26,83;917,43;60,42;287,00;61,00
27,33;56,49;918,27;26,06;916,64;27,20;28,68;64,20;26,75;26,84;917,45;60,34;286,00;60,00
27,34;56,59;918,27;26,06;916,67;27,10;28,57;64,60;26,75;26,81;917,47;60,59;287,00;60,00
27,35;57,11;918,27;26,07;916,58;27,10;28,57;64,60;26,75;26,82;917,42;60,85;288,00;60,00
27,35;57,16;918,28;26,10;916,66;27,20;28,69;64,30;26,75;26,85;917,47;60,73;287,00;59,00
27,36;56,93;918,27;26,10;916,66;27,20;28,69;64,30;26,75;26,85;917,47;60,61;288,00;60,00
27,37;56,85;918,30;26,12;916,67;27,20;28,67;64,00;26,75;26,86;917,48;60,42;288,00;59,00
27,37;57,00;918,29;26,13;916,69;27,20;28,67;64,00;26,75;26,86;917,49;60,50;281,00;60,00
27,37;56,63;918,27;26,12;916,66;27,20;28,64;63,70;26,75;26,86;917,47;60,16;286,00;60,00
27,37;56,16;918,30;26,10;916,61;27,20;28,64;63,70;26,75;26,86;917,46;59,93;286,00;61,00
27,39;56,42;918,31;26,13;916,65;27,20;28,64;63,70;26,75;26,87;917,48;60,06;277,00;61,00
27,40;57,01;918,32;26,14;916,66;27,20;28,64;63,70;26,75;26,87;917,49;60,36;280,00;60,00
27,39;56,86;918,28;26,13;916,67;27,20;28,64;63,70;26,75;26,87;917,47;60,28;272,00;61,00
27,38;56,46;918,30;26,14;916,66;27,20;28,64;63,70;26,75;26,87;917,48;60,08;286,00;60,00
27,39;55,88;918,27;26,14;916,64;27,20;28,69;64,30;26,75;26,87;917,45;60,09;279,00;60,00
27,40;55,62;918,27;26,14;916,71;27,20;28,69;64,30;26,75;26,87;917,49;59,96;284,00;60,00
27,41;55,70;918,30;26,14;916,64;27,20;28,71;64,50;26,75;26,88;917,47;60,10;280,00;60,00
27,42;56,52;918,30;26,15;916,65;27,20;28,71;64,50;26,75;26,88;917,47;60,51;282,00;60,00
27,43;57,64;918,26;26,17;916,67;27,20;28,69;64,30;26,75;26,89;917,46;60,97;284,00;60,00
27,43;58,17;918,18;26,17;916,59;27,20;28,69;64,30;26,75;26,89;917,38;61,23;284,00;60,00
27,45;58,83;918,27;26,19;916,65;27,20;28,72;64,60;26,75;26,90;917,46;61,72;283,00;60,00
27,46;59,43;918,30;26,21;916,65;27,20;28,72;64,60;26,75;26,90;917,48;62,01;287,00;60,00
27,46;58,51;918,27;26,21;916,67;27,20;28,81;65,70;26,75;26,90;917,47;62,10;289,00;61,00
27,47;58,26;918,25;26,22;916,73;27,20;28,81;65,70;26,75;26,91;917,49;61,98;288,00;60,00
27,49;58,64;918,28;26,23;916,62;27,20;28,86;66,20;26,75;26,92;917,45;62,42;292,00;61,00
27,49;58,75;918,27;26,25;916,71;27,20;28,86;66,20;26,75;26,92;917,49;62,47;294,00;61,00
27,50;59,19;918,26;26,26;916,66;27,20;28,83;65,90;26,75;26,93;917,46;62,54;291,00;60,00
27,52;59,81;918,25;26,28;916,66;27,20;28,83;65,90;26,75;26,94;917,46;62,85;290,00;61,00
27,52;59,95;918,24;26,29;916,71;27,20;28,86;66,20;26,75;26,94;917,47;63,08;290,00;60,00
27,53;59,88;918,30;26,30;916,67;27,20;28,86;66,20;26,75;26,95;917,49;63,04;290,00;60,00
27,54;59,59;918,26;26,32;916,68;27,20;28,92;66,90;26,75;26,95;917,47;63,25;289,00;59,00
27,56;59,83;918,35;26,31;916,71;27,20;28,92;66,90;26,75;26,95;917,53;63,37;288,00;61,00
27,56;59,90;918,31;26,32;916,70;27,30;29,10;67,10;27,00;27,04;917,50;63,50;289,00;60,00
27,57;59,92;918,29;26,33;916,78;27,30;29,10;67,10;27,00;27,05;917,54;63,51;289,00;60,00
27,58;60,22;918,25;26,33;916,65;27,30;29,10;67,10;27,00;27,05;917,45;63,66;288,00;60,00
27,59;60,85;918,28;26,34;916,70;27,30;29,10;67,10;27,00;27,06;917,49;63,97;288,00;61,00
27,60;61,18;918,29;26,36;916,72;27,30;29,13;67,50;27,00;27,07;917,51;64,34;287,00;61,00
27,60;60,19;918,31;26,36;916,69;27,30;29,13;67,50;27,00;27,06;917,50;63,84;287,00;60,00
27,61;59,73;918,32;26,37;916,68;27,30;29,15;67,70;27,00;27,07;917,50;63,71;287,00;60,00
27,62;59,63;918,32;26,39;916,72;27,30;29,15;67,70;27,00;27,08;917,52;63,66;286,00;60,00
27,63;59,19;918,23;26,39;916,71;27,30;29,13;67,50;27,00;27,08;917,47;63,35;286,00;60,00
27,63;59,30;918,31;26,40;916,65;27,30;29,13;67,50;27,00;27,08;917,48;63,40;286,00;60,00
27,64;59,16;918,25;26,40;916,70;27,30;29,14;67,60;27,00;27,09;917,47;63,38;286,00;60,00
27,65;58,42;918,29;26,40;916,64;27,30;29,14;67,60;27,00;27,09;917,46;63,01;284,00;61,00
27,67;58,68;918,26;26,43;916,70;27,30;29,14;67,60;27,00;27,10;917,48;63,14;286,00;60,00
27,69;59,88;918,25;26,43;916,67;27,30;29,14;67,60;27,00;27,11;917,46;63,74;285,00;61,00
27,68;60,22;918,19;26,44;916,68;27,30;29,11;67,30;27,00;27,11;917,44;63,76;286,00;60,00
27,70;60,20;918,23;26,44;916,70;27,30;29,11;67,30;27,00;27,11;917,46;63,75;285,00;61,00
27,71;60,49;918,29;26,45;916,77;27,30;29,10;67,10;27,00;27,12;917,53;63,80;286,00;61,00
27,72;60,74;918,25;26,47;916,66;27,30;29,10;67,10;27,00;27,12;917,45;63,92;286,00;61,00
27,73;61,12;918,28;26,47;916,66;27,40;29,27;67,20;27,00;27,15;917,47;64,16;287,00;60,00
27,74;61,69;918,25;26,50;916,73;27,40;29,27;67,20;27,00;27,16;917,49;64,45;286,00;60,00
27,75;61,92;918,24;26,50;916,75;27,40;29,30;67,50;27,00;27,16;917,49;64,71;287,00;61,00
27,77;62,21;918,30;26,50;916,64;27,40;29,30;67,50;27,00;27,17;917,47;64,86;287,00;61,00
27,78;62,36;918,24;26,53;916,64;27,40;29,34;67,90;27,00;27,18;917,44;65,13;287,00;61,00
27,77;61,58;918,23;26,50;916,60;27,40;29,34;67,90;27,00;27,17;917,42;64,74;287,00;61,00
27,77;60,58;918,21;26,52;916,64;27,40;29,37;68,20;27,00;27,17;917,42;64,39;287,00;61,00
27,78;60,50;918,25;26,53;916,64;27,40;29,37;68,20;27,00;27,18;917,45;64,35;286,00;60,00
27,79;59,88;918,22;26,54;916,68;27,40;29,31;67,60;27,00;27,18;917,45;63,74;285,00;61,00
27,80;59,52;918,26;26,53;916,65;27,40;29,31;67,60;27,00;27,18;917,46;63,56;285,00;60,00
27,80;58,97;918,25;26,54;916,65;27,40;29,23;66,80;27,00;27,19;917,45;62,88;283,00;61,00
27,80;58,60;918,20;26,55;916,63;27,40;29,23;66,80;27,00;27,19;917,42;62,70;282,00;60,00
27,80;57,79;918,26;26,54;916,65;27,40;29,14;65,90;27,00;27,18;917,45;61,85;281,00;61,00
27,82;58,32;918,21;26,57;916,68;27,40;29,14;65,90;27,00;27,20;917,44;62,11;279,00;61,00
27,82;58,06;918,25;26,55;916,67;27,50;29,24;65,30;27,00;27,22;917,46;61,68;278,00;61,00
27,83;58,01;918,27;26,57;916,70;27,50;29,24;65,30;27,00;27,23;917,48;61,65;279,00;61,00
27,84;58,33;918,23;26,57;916,63;27,50;29,20;64,90;27,00;27,23;917,43;61,62;279,00;61,00
27,86;58,21;918,27;26,59;916,68;27,50;29,20;64,90;27,00;27,24;917,47;61,56;280,00;61,00
27,85;57,62;918,26;26,60;916,74;27,50;29,19;64,80;27,00;27,24;917,50;61,21;281,00;61,00
27,87;57,49;918,25;26,59;916,71;27,50;29,19;64,80;27,00;27,24;917,48;61,14;282,00;61,00
27,86;56,89;918,26;26,59;916,66;27,50;29,22;65,10;27,00;27,24;917,46;61,00;283,00;61,00
27,88;57,27;918,23;26,62;916,68;27,50;29,22;65,10;27,00;27,25;917,45;61,19;283,00;61,00
27,89;57,66;918,23;26,63;916,69;27,50;29,20;64,90;27,00;27,25;917,46;61,28;284,00;61,00
27,91;58,43;918,26;26,64;916,72;27,50;29,20;64,90;27,00;27,26;917,49;61,67;286,00;60,00
27,91;58,88;918,24;26,66;916,73;27,50;29,19;64,80;27,00;27,27;917,48;61,84;286,00;60,00
27,92;58,85;918,26;26,67;916,70;27,50;29,19;64,80;27,00;27,27;917,48;61,82;287,00;61,00
27,93;58,04;918,21;26,67;916,68;27,50;29,18;64,70;27,00;27,28;917,45;61,37;287,00;60,00
27,95;58,33;918,22;26,68;916,66;27,50;29,18;64,70;27,00;27,28;917,44;61,51;286,00;60,00
27,97;59,21;918,23;26,69;916,67;27,50;29,20;64,90;27,00;27,29;917,45;62,06;287,00;60,00
27,97;59,56;918,22;26,71;916,71;27,50;29,20;64,90;27,00;27,29;917,47;62,23;287,00;60,00
27,98;58,82;918,25;26,71;916,69;27,50;29,20;64,90;27,00;27,30;917,47;61,86;287,00;61,00
28,00;58,85;918,25;26,72;916,71;27,50;29,20;64,90;27,00;27,31;917,48;61,87;287,00;60,00
28,00;58,14;918,25;26,73;916,73;27,60;29,43;65,60;27,00;27,33;917,49;61,87;288,00;60,00
28,02;58,48;918,23;26,73;916,69;27,60;29,43;65,60;27,50;27,46;917,46;62,04;287,00;60,00
28,03;58,91;918,21;26,75;916,71;27,60;29,48;66,00;27,50;27,47;917,46;62,45;288,00;60,00
28,04;58,79;918,25;26,76;916,79;27,60;29,48;66,00;27,50;27,47;917,52;62,39;288,00;61,00
28,06;59,19;918,23;26,78;916,72;27,60;29,48;66,00;27,50;27,48;917,48;62,60;288,00;61,00
28,06;59,17;918,28;26,77;916,62;27,60;29,48;66,00;27,50;27,48;917,45;62,59;284,00;60,00
28,07;58,34;918,22;26,77;916,63;27,60;29,49;66,10;27,50;27,49;917,42;62,22;283,00;61,00
28,07;57,88;918,23;26,79;916,71;27,60;29,49;66,10;27,50;27,49;917,47;61,99;285,00;61,00
28,08;57,32;918,19;26,78;916,65;27,60;29,48;66,00;27,50;27,49;917,42;61,66;285,00;61,00
28,10;57,72;918,24;26,81;916,71;27,60;29,48;66,00;27,50;27,50;917,48;61,86;285,00;60,00
28,11;58,41;918,21;26,82;916,68;27,60;29,43;65,60;27,50;27,51;917,44;62,01;286,00;60,00
28,10;57,44;918,27;26,81;916,75;27,60;29,43;65,60;27,50;27,50;917,51;61,52;286,00;61,00
28,10;56,75;918,26;26,81;916,76;27,60;29,38;65,10;27,50;27,50;917,51;60,93;287,00;60,00
28,09;56,21;918,27;26,80;916,71;27,60;29,38;65,10;27,50;27,50;917,49;60,66;287,00;60,00
28,09;55,75;918,23;26,79;916,66;27,60;29,35;64,80;27,50;27,50;917,44;60,28;286,00;60,00
28,11;55,55;918,23;26,81;916,73;27,60;29,35;64,80;27,50;27,51;917,48;60,18;287,00;60,00
28,09;55,40;918,22;26,80;916,68;27,60;29,30;64,30;27,50;27,50;917,45;59,85;288,00;60,00
28,10;55,00;918,23;26,80;916,71;27,60;29,30;64,30;27,50;27,50;917,47;59,65;288,00;61,00
28,11;54,93;918,24;26,81;916,71;27,70;29,42;63,90;27,50;27,53;917,48;59,42;289,00;60,00
28,11;54,68;918,21;26,81;916,73;27,70;29,42;63,90;27,50;27,53;917,47;59,29;289,00;61,00
28,10;54,15;918,20;26,81;916,69;27,70;29,37;63,50;27,50;27,53;917,45;58,82;289,00;60,00
28,10;54,02;918,25;26,81;916,70;27,70;29,37;63,50;27,50;27,53;917,48;58,76;284,00;61,00
28,10;54,04;918,23;26,80;916,67;27,70;29,33;63,10;27,50;27,53;917,45;58,57;293,00;61,00
28,12;54,27;918,23;26,83;916,69;27,70;29,33;63,10;27,50;27,54;917,46;58,69;286,00;59,00
28,12;54,42;918,21;26,82;916,62;27,70;29,29;62,70;27,50;27,54;917,41;58,56;286,00;60,00
28,13;54,15;918,34;26,84;916,73;27,70;29,29;62,70;27,50;27,54;917,53;58,43;275,00;60,00
28,13;53,93;918,26;26,83;916,68;27,70;29,27;62,50;27,50;27,54;917,47;58,21;267,00;61,00
28,13;53,78;918,23;26,83;916,70;27,70;29,27;62,50;27,50;27,54;917,47;58,14;278,00;60,00
28,14;53,73;918,21;26,84;916,66;27,70;29,27;62,50;27,50;27,55;917,44;58,11;292,00;59,00
28,15;53,83;918,22;26,87;916,73;27,70;29,27;62,50;27,50;27,55;917,48;58,16;300,00;60,00
28,19;54,89;918,24;26,88;916,70;27,70;29,25;62,30;27,50;27,57;917,47;58,59;296,00;60,00
28,20;55,60;918,16;26,90;916,71;27,70;29,25;62,30;27,50;27,58;917,44;58,95;295,00;60,00
28,21;55,49;918,24;26,91;916,68;27,70;29,26;62,40;27,50;27,58;917,46;58,94;293,00;60,00
28,21;55,19;918,22;26,92;916,68;27,70;29,26;62,40;27,50;27,58;917,45;58,80;292,00;60,00
28,23;54,98;918,26;26,94;916,71;27,80;29,49;63,10;27,50;27,62;917,49;59,04;289,00;60,00
28,25;55,11;918,22;26,95;916,71;27,80;29,49;63,10;27,50;27,62;917,46;59,10;286,00;59,00
28,27;55,31;918,25;26,96;916,72;27,80;29,49;63,10;27,50;27,63;917,48;59,21;281,00;60,00
28,27;54,86;918,22;26,96;916,68;27,80;29,49;63,10;27,50;27,63;917,45;58,98;293,00;59,00
28,27;54,31;918,23;26,98;916,66;27,80;29,44;62,70;27,50;27,64;917,45;58,51;265,00;60,00
28,29;53,97;918,23;26,98;916,69;27,80;29,44;62,70;27,50;27,64;917,46;58,33;260,00;61,00
28,29;53,61;918,20;27,00;916,74;27,80;29,38;62,10;27,50;27,65;917,47;57,85;250,00;59,00
28,30;53,69;918,19;27,01;916,70;27,80;29,38;62,10;27,50;27,65;917,45;57,89;247,00;60,00
28,31;53,58;918,22;27,02;916,70;27,80;29,33;61,60;27,50;27,66;917,46;57,59;244,00;60,00
28,31;53,39;918,16;27,02;916,66;27,80;29,33;61,60;27,50;27,66;917,41;57,49;242,00;59,00
28,31;52,94;918,26;27,01;916,80;27,80;29,30;61,40;27,50;27,66;917,53;57,17;241,00;60,00
28,31;52,72;918,22;27,02;916,69;27,80;29,30;61,40;27,50;27,66;917,45;57,06;238,00;60,00
28,31;52,84;918,20;27,03;916,64;27,80;29,30;61,40;27,50;27,66;917,42;57,12;236,00;60,00
28,33;53,11;918,23;27,03;916,65;27,80;29,30;61,40;27,50;27,67;917,44;57,25;237,00;60,00
28,34;53,17;918,24;27,05;916,71;27,80;29,33;61,60;27,50;27,67;917,47;57,38;234,00;60,00
28,35;53,14;918,19;27,05;916,65;27,80;29,33;61,60;27,50;27,67;917,42;57,37;239,00;60,00
28,35;52,81;918,21;27,05;916,70;27,80;29,35;61,80;27,50;27,68;917,45;57,30;221,00;59,00
28,35;52,68;918,19;27,04;916,65;27,80;29,35;61,80;27,50;27,67;917,42;57,24;220,00;60,00
28,36;53,48;918,24;27,06;916,67;27,80;29,34;61,70;27,75;27,74;917,46;57,59;220,00;60,00
28,36;54,44;918,24;27,06;916,63;27,80;29,34;61,70;27,75;27,74;917,43;58,07;220,00;60,00
28,38;54,30;918,24;27,08;916,67;27,80;29,38;62,10;27,75;27,75;917,45;58,20;220,00;60,00
28,39;53,75;918,22;27,10;916,68;27,80;29,38;62,10;27,75;27,76;917,45;57,93;222,00;61,00
28,40;53,09;918,24;27,11;916,69;27,90;29,59;62,60;27,75;27,79;917,47;57,85;227,00;60,00
28,40;52,34;918,23;27,10;916,63;27,90;29,59;62,60;27,75;27,79;917,43;57,47;229,00;60,00
28,41;51,97;918,20;27,11;916,62;27,90;29,57;62,40;27,75;27,79;917,41;57,18;236,00;61,00
28,42;51,67;918,22;27,13;916,65;27,90;29,57;62,40;27,75;27,80;917,43;57,03;240,00;60,00
28,43;52,03;918,25;27,15;916,66;27,90;29,48;61,60;27,75;27,81;917,45;56,81;251,00;60,00
28,43;52,28;918,22;27,15;916,66;27,90;29,48;61,60;27,75;27,81;917,44;56,94;251,00;60,00
28,44;52,30;918,22;27,15;916,66;27,90;29,40;60,90;27,75;27,81;917,44;56,60;258,00;59,00
28,45;52,07;918,25;27,18;916,68;27,90;29,40;60,90;27,75;27,82;917,47;56,48;265,00;60,00
28,46;51,72;918,23;27,18;916,70;27,90;29,38;60,70;27,75;27,82;917,46;56,21;271,00;60,00
28,47;51,56;918,21;27,19;916,67;27,90;29,38;60,70;27,75;27,83;917,44;56,13;275,00;60,00
28,48;51,57;918,20;27,21;916,64;27,90;29,35;60,40;27,75;27,83;917,42;55,99;279,00;60,00
28,50;51,92;918,23;27,24;916,71;27,90;29,35;60,40;27,75;27,85;917,47;56,16;281,00;60,00
28,51;52,11;918,24;27,23;916,60;27,90;29,32;60,20;27,75;27,85;917,42;56,15;284,00;61,00
28,53;52,02;918,25;27,27;916,70;27,90;29,32;60,20;27,75;27,86;917,47;56,11;283,00;61,00
28,54;51,95;918,20;27,26;916,64;27,90;29,35;60,40;27,75;27,86;917,42;56,18;285,00;60,00
28,54;51,60;918,25;27,28;916,65;27,90;29,35;60,40;27,75;27,87;917,45;56,00;285,00;60,00
28,56;51,60;918,21;27,28;916,70;27,90;29,35;60,40;27,75;27,87;917,46;56,00;286,00;60,00
28,56;51,07;918,22;27,28;916,77;27,90;29,35;60,40;27,75;27,87;917,49;55,74;286,00;60,00
28,57;51,05;918,23;27,31;916,67;27,90;29,32;60,20;27,75;27,88;917,45;55,63;286,00;60,00
28,57;51,46;918,19;27,30;916,64;27,90;29,32;60,20;27,75;27,88;917,41;55,83;287,00;60,00
28,59;51,66;918,20;27,31;916,62;27,90;29,29;59,90;27,75;27,89;917,41;55,78;287,00;60,00
28,60;51,70;918,22;27,32;916,67;27,90;29,29;59,90;27,75;27,89;917,44;55,80;287,00;60,00
28,61;51,97;918,20;27,34;916,62;27,90;29,30;60,00;27,75;27,90;917,41;55,98;285,00;61,00
28,60;51,65;918,18;27,32;916,65;27,90;29,30;60,00;27,75;27,89;917,42;55,83;286,00;60,00
28,62;51,54;918,23;27,32;916,65;27,90;29,32;60,20;27,75;27,90;917,44;55,87;285,00;60,00
28,62;51,64;918,16;27,34;916,63;27,90;29,32;60,20;27,75;27,90;917,39;55,92;283,00;59,00
28,62;51,53;918,18;27,32;916,60;27,90;29,35;60,40;27,75;27,90;917,39;55,97;287,00;60,00
28,63;51,63;918,23;27,32;916,63;27,90;29,35;60,40;27,75;27,90;917,43;56,02;286,00;60,00
28,63;51,56;918,22;27,34;916,66;27,90;29,36;60,50;27,75;27,90;917,44;56,03;284,00;60,00
28,64;51,46;918,26;27,33;916,66;27,90;29,36;60,50;27,75;27,90;917,46;55,98;284,00;59,00
28,65;51,33;918,19;27,35;916,65;28,00;29,53;60,70;27,75;27,94;917,42;56,02;284,00;60,00
28,66;51,32;918,22;27,36;916,67;28,00;29,53;60,70;27,75;27,94;917,44;56,01;282,00;59,00
28,65;51,41;918,20;27,35;916,63;28,00;29,54;60,80;27,75;27,94;917,41;56,11;281,00;60,00
28,67;51,40;918,20;27,36;916,67;28,00;29,54;60,80;27,75;27,94;917,43;56,10;280,00;59,00
